Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4026.212,16,2,+2.214,+2.214
4033.274,16,2,+2.229,+2.229
4040.165,16,2,+2.384,+2.384
4046.102,16,2,+2.417,+2.417
4051.79,16,2,+2.472,+2.472
4055.586,16,2,+2.490,+2.490
4061.883,16,2,+2.407,+2.407
4065.321,16,2,+2.402,+2.402
4067.899,16,2,+2.446,+2.446
4073.352,16,2,+2.382,+2.382
4075.742,16,2,+2.357,+2.357
4082.773,16,2,+2.492,+2.492
4086.117,16,2,+2.501,+2.501
4089.82,16,2,+2.428,+2.428
4095.086,16,2,+2.503,+2.503
4098.617,16,2,+2.497,+2.497
4103.711,16,2,+2.573,+2.573
4108.304,16,2,+2.537,+2.537
4116.632,16,2,+2.437,+2.437
4121.07,16,2,+2.383,+2.383
4124.366,16,2,+2.356,+2.356
4128.601,16,2,+2.262,+2.262
4135.819,16,2,+2.312,+2.312
4142.616,16,2,+2.400,+2.400
4148.491,16,2,+2.367,+2.367
4154.257,16,2,+2.480,+2.480
4158.069,16,2,+2.539,+2.539
4164.366,16,2,+2.664,+2.664
4167.913,16,2,+2.594,+2.594
4170.413,16,2,+2.653,+2.653
4175.897,16,2,+2.630,+2.630
4178.256,16,2,+2.600,+2.600
4185.225,16,2,+2.624,+2.624
4188.647,16,2,+2.629,+2.629
4192.397,16,2,+2.616,+2.616
4197.662,16,2,+2.814,+2.814
4201.178,16,2,+2.832,+2.832
4206.303,16,2,+2.957,+2.957
4210.912,16,2,+2.999,+2.999
4219.271,16,2,+2.939,+2.939
4223.755,16,2,+2.964,+2.964
4227.005,16,2,+2.947,+2.947
4231.318,16,2,+2.892,+2.892
4238.474,16,2,+2.882,+2.882
4245.255,16,2,+2.892,+2.892
4251.161,16,2,+2.772,+2.772
4257.005,16,2,+2.886,+2.886
4260.692,16,2,+2.993,+2.993
4267.13,16,2,+3.159,+3.159
4270.676,16,2,+3.177,+3.177
4273.239,16,2,+3.214,+3.214
4278.723,16,2,+3.177,+3.177
4281.098,16,2,+3.151,+3.151
4288.176,16,2,+3.203,+3.203
4291.504,16,2,+3.204,+3.204
4295.27,16,2,+3.206,+3.206
4300.582,16,2,+3.424,+3.424
4304.145,16,2,+3.477,+3.477
4309.394,16,2,+3.616,+3.616
4313.941,16,2,+3.638,+3.638
4322.347,16,2,+3.551,+3.551
4326.925,16,2,+3.562,+3.562
4330.16,16,2,+3.540,+3.540
4334.331,16,3,+3.540,+3.540
4334.441,16,3,+3.466,+0.057
4342.081,16,3,+3.862,+0.459
4349.019,16,3,+3.890,+0.655
4354.909,16,3,+3.791,+0.514
4360.69,16,3,+3.782,+0.560
4364.378,16,3,+3.842,+0.537
4370.753,16,3,+4.007,+0.678
4374.315,16,3,+4.031,+0.726
4376.831,16,3,+4.024,+0.774
4382.143,16,3,+3.783,+0.532
4384.393,16,3,+3.721,+0.496
4391.565,16,3,+3.800,+0.678
4394.955,16,3,+3.807,+0.675
4398.674,16,3,+3.796,+0.632
4403.986,16,3,+3.995,+0.816
4407.658,16,3,+4.110,+0.847
4412.986,16,3,+4.257,+1.114
4417.596,16,3,+4.320,+1.169
4426.033,16,3,+4.275,+1.029
4430.548,16,3,+4.268,+1.105
4433.767,16,3,+4.225,+1.048
4438.033,16,3,+4.137,+0.903
4445.345,16,3,+4.260,+0.887
4452.236,16,3,+4.260,+0.965
4458.079,16,3,+4.182,+1.012
4463.829,16,3,+4.216,+1.012
4467.501,16,3,+4.208,+0.929
4473.876,16,3,+4.446,+1.096
4477.423,16,3,+4.443,+1.146
4479.985,16,3,+4.431,+1.237
4485.329,16,3,+4.192,+1.019
4487.563,16,3,+4.132,+0.954
4494.719,16,3,+4.290,+1.255
4498.172,16,3,+4.297,+1.254
4501.907,16,3,+4.299,+1.246
4507.282,16,3,+4.599,+1.447
4510.797,16,3,+4.666,+1.487
4516.109,16,3,+4.875,+1.683
4520.672,16,3,+4.839,+1.702
4529.344,16,3,+4.728,+1.741
4533.609,16,3,+4.706,+1.782
4536.875,16,3,+4.674,+1.735
4541.156,16,3,+4.608,+1.619
4548.343,16,3,+4.571,+1.591
4555.093,16,3,+4.596,+1.691
4561.062,16,3,+4.504,+1.642
4566.827,16,3,+4.590,+1.671
4570.718,16,3,+4.804,+1.763
4577.046,16,3,+5.081,+1.904
4580.655,16,3,+5.091,+1.928
4583.155,16,3,+5.094,+1.977
4588.639,16,3,+5.014,+1.901
4590.889,16,3,+4.955,+1.838
4598.014,16,3,+5.027,+1.876
4601.42,16,3,+5.021,+1.892
4605.139,16,3,+4.988,+1.849
4610.436,16,3,+5.252,+1.989
4613.983,16,3,+5.354,+2.021
4619.233,16,3,+5.471,+2.178
4623.811,16,3,+5.458,+2.112
4632.139,16,3,+5.391,+2.048
4636.701,16,3,+5.345,+2.059
4639.92,16,3,+5.310,+2.009
4644.248,16,3,+5.241,+1.910
4651.388,16,3,+5.176,+1.917
4658.123,16,3,+5.144,+1.982
4663.982,16,3,+4.949,+1.851
4669.779,16,3,+5.029,+1.942
4673.435,16,3,+5.082,+1.908
4679.857,16,3,+5.241,+2.072
4683.356,16,3,+5.196,+2.098
4685.919,16,3,+5.184,+2.114
4691.372,16,3,+5.122,+2.046
4693.684,16,3,+5.098,+2.007
4700.684,16,3,+5.057,+2.127
4704.106,16,3,+5.030,+2.087
4707.747,16,3,+4.982,+2.049
4712.95,16,3,+5.121,+2.214
4716.528,16,3,+5.184,+2.205
4721.778,16,3,+5.393,+2.411
4726.418,16,3,+5.435,+2.438
4735.027,16,3,+5.490,+2.553
4739.527,16,3,+5.493,+2.520
4742.715,16,3,+5.467,+2.460
4746.996,16,3,+5.387,+2.349
4754.215,16,3,+5.428,+2.315
4760.964,16,3,+5.443,+2.462
4766.996,16,3,+5.416,+2.460
4772.777,16,3,+5.440,+2.524
4776.449,16,3,+5.497,+2.502
4782.792,16,3,+5.772,+2.697
4786.37,16,3,+5.838,+2.782
4788.933,16,3,+5.823,+2.821
4794.495,16,3,+5.760,+2.758
4796.636,16,3,+5.687,+2.663
4803.792,16,3,+5.785,+2.858
4807.182,16,3,+5.750,+2.830
4810.87,16,3,+5.745,+2.809
4816.12,16,3,+5.954,+2.950
4819.651,16,3,+6.019,+2.942
4824.948,16,3,+6.182,+3.086
4829.526,16,3,+6.181,+3.085
4838.166,16,3,+6.284,+3.236
4842.635,16,3,+6.215,+3.284
4845.854,16,3,+6.172,+3.236
4850.103,16,3,+6.101,+3.120
4858.26,16,3,+7.043,+4.044
4865.025,16,4,+7.043,+4.044
4865.166,16,4,+7.202,+0.082
4871.306,16,4,+7.346,+0.258
4877.025,16,4,+7.314,+0.215
4880.775,16,4,+7.432,+0.376
4887.29,16,4,+7.799,+0.658
4890.822,16,4,+7.848,+0.747
4893.415,16,4,+7.847,+0.775
4898.681,16,4,+7.639,+0.563
4900.931,16,4,+7.616,+0.513
4908.04,16,4,+7.601,+0.548
4911.415,16,4,+7.607,+0.574
4915.165,16,4,+7.612,+0.555
4920.477,16,4,+7.909,+0.786
4924.133,16,4,+8.105,+0.785
4929.446,16,4,+8.333,+0.879
4934.008,16,4,+8.320,+0.812
4942.555,16,4,+8.336,+0.911
4947.117,16,4,+8.289,+0.899
4950.149,16,4,+8.156,+0.764
4954.133,16,4,+7.854,+0.415
4961.383,16,4,+7.985,+0.600
4968.273,16,4,+8.062,+0.658
4974.289,16,4,+8.100,+0.729
4980.039,16,4,+8.140,+0.727
4983.617,16,4,+8.187,+0.813
4990.038,16,4,+8.417,+0.924
4993.57,16,4,+8.481,+0.979
4996.163,16,4,+8.496,+1.022
5001.429,16,4,+8.299,+0.823
5003.616,16,4,+8.205,+0.701
5010.726,16,4,+8.260,+0.822
5014.085,16,4,+8.247,+0.821
5017.772,16,4,+8.237,+0.751
5023.163,16,4,+8.507,+0.962
5026.741,16,4,+8.506,+0.944
5032.131,16,4,+8.586,+1.045
5036.881,16,4,+8.564,+1.070
5045.334,16,4,+8.456,+1.148
5049.787,16,4,+8.355,+1.132
5052.959,16,4,+8.323,+1.091
5057.365,16,4,+8.235,+0.983
5064.584,16,4,+8.253,+1.066
5071.271,16,4,+8.165,+1.023
5077.24,16,4,+7.995,+1.005
5082.959,16,4,+8.079,+1.038
5086.521,16,4,+8.045,+1.038
5092.849,16,4,+8.151,+1.124
5096.333,16,4,+8.160,+1.176
5098.927,16,4,+8.187,+1.215
5104.318,16,4,+8.122,+1.146
5106.63,16,4,+8.115,+1.105
5113.724,16,4,+8.135,+1.261
5117.099,16,4,+8.114,+1.258
5120.786,16,4,+8.091,+1.179
5126.052,16,4,+8.362,+1.354
5129.755,16,4,+8.488,+1.336
5135.036,16,4,+8.493,+1.482
5139.63,16,4,+8.428,+1.505
5148.161,16,4,+8.389,+1.643
5152.598,16,4,+8.316,+1.616
5155.817,16,4,+8.280,+1.574
5160.114,16,4,+8.198,+1.470
5167.317,16,4,+8.081,+1.457
5174.066,16,4,+8.081,+1.531
5179.863,16,4,+7.825,+1.426
5185.66,16,4,+7.906,+1.463
5189.332,16,4,+8.003,+1.552
5195.597,16,4,+8.161,+1.601
5199.097,16,4,+8.166,+1.629
5201.691,16,4,+8.166,+1.652
5207.3,16,4,+8.108,+1.588
5209.41,16,4,+8.101,+1.540
5216.519,16,4,+8.161,+1.628
5219.925,16,4,+8.165,+1.626
5223.597,16,4,+8.144,+1.532
5228.987,16,4,+8.430,+1.731
5232.534,16,4,+8.501,+1.705
5237.831,16,4,+8.556,+1.781
5242.44,16,4,+8.556,+1.805
5251.003,16,4,+8.500,+1.902
5255.424,16,4,+8.463,+1.884
5258.612,16,4,+8.430,+1.846
5262.909,16,4,+8.338,+1.738
5270.096,16,4,+8.277,+1.764
5276.861,16,4,+8.239,+1.733
5282.69,16,4,+8.026,+1.640
5288.408,16,4,+8.084,+1.676
5292.033,16,4,+8.136,+1.739
5298.392,16,4,+8.420,+1.802
5302.017,16,4,+8.487,+1.849
5304.533,16,4,+8.440,+1.829
5310.002,16,4,+8.368,+1.753
5312.251,16,4,+8.370,+1.703
5319.298,16,4,+8.277,+1.782
5322.704,16,4,+8.257,+1.780
5326.392,16,4,+8.228,+1.712
5331.72,16,4,+8.442,+1.919
5335.314,16,4,+8.490,+1.914
5340.61,16,4,+8.599,+2.056
5345.251,16,4,+8.627,+2.089
5353.782,16,4,+8.614,+2.172
5358.219,16,4,+8.621,+2.205
5361.454,16,4,+8.602,+2.177
5365.766,16,4,+8.532,+2.095
5372.907,16,4,+8.538,+2.198
5379.641,16,4,+8.542,+2.248
5385.5,16,4,+8.349,+2.260
5391.188,16,4,+8.354,+2.201
5394.797,16,4,+8.388,+2.234
5401.234,16,4,+8.558,+2.033
5404.781,16,4,+8.529,+2.033
5407.328,16,4,+8.516,+2.059
5412.765,16,4,+8.476,+2.059
5412.781,16,3,+8.476,+2.059
5415.062,16,3,+8.457,+6.631
5422.078,16,3,+8.336,+6.548
5425.453,16,3,+8.327,+6.522
5429.109,16,3,+8.305,+6.515
5434.312,16,3,+8.409,+6.625
5437.921,16,3,+8.426,+6.589
5443.155,16,3,+8.602,+6.616
5447.749,16,3,+8.613,+6.595
5456.265,16,3,+8.559,+6.519
5460.702,16,3,+8.506,+6.535
5463.936,16,3,+8.480,+6.495
5468.217,16,3,+8.436,+6.417
5475.405,16,3,+8.469,+6.450
5482.03,16,3,+8.348,+6.495
5488.045,16,3,+8.341,+6.520
5493.701,16,3,+8.346,+6.520
5497.311,16,3,+8.411,+6.517
5503.654,16,3,+8.174,+6.701
5507.264,16,3,+8.174,+6.783
5509.889,16,3,+8.452,+6.803
5515.31,16,3,+6.737,+6.803
5515.31,16,2,+6.737,+6.803
5517.592,16,2,+6.700,+6.700
5524.607,16,2,+6.593,+6.593
5527.998,16,2,+6.545,+6.545
5531.669,16,2,+6.495,+6.495
5536.857,16,2,+6.585,+6.585
5540.404,16,2,+6.578,+6.578
5545.732,16,2,+6.793,+6.793
5550.31,16,2,+6.790,+6.790
5558.935,16,2,+6.734,+6.734
5563.419,16,2,+6.781,+6.781
5566.653,16,2,+6.742,+6.742
5570.95,16,2,+6.638,+6.638
5578.137,16,2,+6.573,+6.573
5584.747,16,2,+6.706,+6.706
5590.684,16,2,+6.640,+6.640
5596.481,16,2,+6.703,+6.703
5600.106,16,2,+6.693,+6.693
5606.449,16,2,+6.788,+6.788
5609.965,16,2,+6.722,+6.722
5612.543,16,2,+6.733,+6.733
5618.027,16,2,+6.666,+6.666
5620.246,16,2,+6.655,+6.655
5627.496,16,2,+6.722,+6.722
5630.84,16,2,+6.707,+6.707
5634.511,16,2,+6.671,+6.671
5639.777,16,2,+6.709,+6.709
5643.386,16,2,+6.704,+6.704
5648.667,16,2,+6.869,+6.869
5653.386,16,2,+6.868,+6.868
5661.855,16,2,+6.114,+6.114
5666.386,16,2,+6.134,+6.134
5669.589,16,2,+6.093,+6.093
5673.886,16,2,+6.000,+6.000
5681.057,16,2,+6.079,+6.079
5687.823,16,2,+6.199,+6.199
5693.885,16,2,+6.172,+6.172
5703.198,16,2,+6.162,+6.162
5709.572,16,2,+6.237,+6.237
5713.057,16,2,+6.306,+6.306
5715.666,16,2,+6.284,+6.284
5721.072,16,2,+6.198,+6.198
5723.307,16,2,+6.158,+6.158
5730.463,16,2,+6.099,+6.099
5733.838,16,2,+6.074,+6.074
5737.541,16,2,+6.027,+6.027
5742.697,16,2,+6.121,+6.121
5746.291,16,2,+6.124,+6.124
5751.79,16,2,+6.221,+6.221
5756.212,16,2,+6.192,+6.192
5764.915,16,2,+6.198,+6.198
5769.493,16,2,+6.243,+6.243
5772.774,16,2,+6.195,+6.195
5777.009,16,2,+6.091,+6.091
5784.227,16,2,+6.085,+6.085
5790.993,16,2,+5.951,+5.951
5796.962,16,2,+5.938,+5.938
5802.711,16,2,+5.960,+5.960
5806.399,16,2,+5.908,+5.908
5812.633,16,2,+5.646,+5.646
5818.836,16,2,+5.711,+5.711
5824.289,16,1,LAP 21,LAP 21
5922.209,16,1,LAP 22,LAP 22
6025.864,16,1,LAP 23,LAP 23
6129.362,16,1,LAP 24,LAP 24
6134.877,16,2,LAP 24,LAP 24
6137.237,16,3,LAP 24,LAP 24
6144.69,16,4,LAP 24,LAP 24
6147.643,16,5,LAP 24,LAP 24
6151.143,16,6,LAP 24,LAP 24
6156.627,16,6,+19.545,+3.134
6164.486,16,6,+20.372,+4.064
6168.002,16,6,+20.523,+4.215
6171.783,16,6,+20.671,+4.311
6177.174,16,6,+21.029,+4.639
6180.752,16,6,+21.155,+4.764
6185.97,16,6,+21.318,+4.723
6190.486,16,6,+21.344,+4.730
6198.845,16,6,+21.339,+4.796
6203.392,16,6,+21.352,+4.831
6206.626,16,6,+21.366,+4.831
6210.97,16,6,+21.393,+4.840
6218.017,16,6,+21.345,+4.759
6224.673,16,6,+21.448,+4.726
6230.485,16,6,+21.332,+4.720
6236.235,16,6,+21.505,+4.821
6239.922,16,6,+21.663,+4.977
6246.266,16,6,+21.824,+5.178
6249.844,16,6,+21.782,+5.179
6252.282,16,6,+21.766,+5.207
6257.766,16,6,+21.751,+5.183
6260.063,16,6,+21.755,+5.132
6267.156,16,6,+21.778,+5.313
6270.531,16,6,+21.792,+5.327
6274.281,16,6,+21.828,+5.326
6279.547,16,6,+22.140,+5.557
6283.109,16,6,+22.130,+5.515
6288.234,16,6,+22.152,+5.500
6292.828,16,6,+22.122,+5.538
6301.156,16,6,+21.524,+5.544
6305.593,16,6,+21.606,+5.643
6308.89,16,6,+21.605,+5.640
6313.218,16,6,+21.573,+5.607
6320.312,16,6,+21.465,+5.687
6326.999,16,6,+21.439,+5.776
6332.827,16,6,+21.158,+5.653
6338.514,16,6,+21.340,+5.832
6342.249,16,6,+21.473,+5.969
6348.483,16,6,+21.693,+6.164
6351.858,16,6,+21.480,+6.117
6354.405,16,6,+21.464,+6.144
6359.889,16,6,+21.431,+6.104
6362.092,16,6,+21.410,+6.047
6369.029,16,6,+21.241,+5.986
6372.42,16,6,+21.230,+5.996
6376.107,16,6,+21.231,+5.964
6381.311,16,6,+21.413,+6.126
6384.873,16,6,+21.475,+6.142
6390.107,16,6,+21.562,+6.113
6394.638,16,6,+21.543,+6.059
6403.013,16,6,+21.519,+6.147
6407.544,16,6,+21.547,+6.206
6410.794,16,6,+21.542,+6.199
6415.138,16,6,+21.494,+6.161
6422.2,16,6,+21.478,+6.143
6428.95,16,6,+21.477,+6.190
6434.841,16,6,+21.161,+6.094
6440.497,16,6,+21.223,+6.173
6444.247,16,6,+21.424,+6.319
6450.575,16,6,+21.624,+6.495
6453.965,16,6,+21.475,+6.423
6456.434,16,6,+21.404,+6.409
6461.903,16,6,+21.343,+6.361
6464.168,16,6,+21.303,+6.315
6471.059,16,6,+21.140,+6.265
6474.403,16,6,+21.132,+6.266
6478.074,16,6,+21.073,+6.208
6483.246,16,6,+21.314,+6.339
6486.762,16,6,+21.345,+6.333
6491.98,16,6,+21.389,+6.340
6496.527,16,6,+21.362,+6.358
6504.793,16,6,+21.275,+6.343
6509.308,16,6,+21.303,+6.401
6512.574,16,6,+21.313,+6.396
6516.886,16,6,+21.312,+6.361
6523.902,16,6,+21.107,+6.378
6530.495,16,6,+20.994,+6.393
6536.261,16,6,+20.681,+6.232
6541.948,16,6,+20.824,+6.321
6545.683,16,6,+20.971,+6.516
6551.964,16,6,+21.097,+6.693
6555.37,16,6,+21.045,+6.687
6557.854,16,6,+20.972,+6.643
6563.276,16,6,+20.904,+6.579
6565.573,16,6,+20.891,+6.567
6572.495,16,6,+20.746,+6.576
6575.901,16,6,+20.756,+6.579
6579.541,16,6,+20.718,+6.547
6584.651,16,6,+20.908,+6.631
6588.213,16,6,+20.983,+6.618
6593.479,16,6,+20.986,+6.648
6598.057,16,6,+20.937,+6.608
6606.4,16,6,+20.839,+6.620
6610.838,16,6,+20.858,+6.654
6614.088,16,6,+20.296,+6.639
6618.431,16,6,+20.552,+6.582
6625.462,16,6,+20.418,+6.572
6632.04,16,6,+20.234,+6.564
6637.759,16,6,+19.976,+6.374
6643.462,16,6,+19.766,+6.471
6647.196,16,6,+19.915,+6.632
6653.415,16,6,+19.925,+6.696
6656.712,16,6,+19.835,+6.606
6659.227,16,6,+19.871,+6.663
6664.649,16,6,+19.810,+6.639
6666.962,16,6,+19.756,+6.607
6673.868,16,6,+19.706,+6.558
6677.29,16,6,+19.702,+6.595
6681.024,16,6,+19.663,+6.578
6686.102,16,6,+19.848,+6.701
6689.633,16,6,+19.806,+6.652
6694.727,16,6,+19.836,+6.576
6699.258,16,6,+19.813,+6.500
6707.617,16,6,+19.762,+6.576
6712.101,16,6,+19.773,+6.611
6715.336,16,6,+19.757,+6.597
6719.711,16,6,+19.676,+6.547
6726.773,16,6,+19.625,+6.653
6733.414,16,6,+19.639,+6.662
6739.132,16,6,+19.445,+6.486
6744.804,16,6,+19.496,+6.576
6748.507,16,6,+19.637,+6.729
6754.679,16,6,+19.759,+6.827
6758.163,16,6,+19.675,+6.848
6760.616,16,6,+19.665,+6.835
6766.022,16,6,+19.601,+6.797
6768.35,16,6,+19.528,+6.760
6775.46,16,6,+19.674,+6.903
6778.678,16,6,+19.654,+6.891
6782.319,16,6,+19.569,+6.896
6787.475,16,6,+19.649,+6.979
6790.944,16,6,+19.593,+6.981
6796.225,16,6,+19.616,+7.056
6800.787,16,6,+19.610,+7.090
6809.225,16,6,+19.799,+7.201
6813.693,16,6,+19.795,+7.183
6816.99,16,6,+19.783,+7.168
6821.271,16,6,+19.726,+7.139
6828.396,16,6,+19.613,+7.157
6835.021,16,6,+19.488,+7.062
6840.709,16,6,+19.348,+6.889
6846.396,16,6,+19.445,+6.950
6850.083,16,6,+19.588,+7.155
6856.364,16,6,+19.796,+7.362
6859.864,16,6,+19.765,+7.290
6862.411,16,6,+19.757,+7.305
6867.786,16,6,+19.689,+7.272
6870.146,16,6,+19.629,+7.232
6877.208,16,6,+19.771,+7.358
6880.583,16,6,+19.756,+7.364
6884.176,16,6,+19.691,+7.302
6889.317,16,6,+19.894,+7.409
6892.77,16,6,+19.889,+7.439
6898.083,16,6,+20.007,+7.465
6902.551,16,6,+20.052,+7.434
6910.942,16,6,+20.025,+7.490
6915.379,16,6,+20.058,+7.475
6918.629,16,6,+20.038,+7.459
6922.957,16,6,+19.968,+7.425
6929.926,16,6,+19.820,+7.406
6936.629,16,6,+19.861,+7.488
6942.472,16,6,+19.751,+7.311
6948.191,16,6,+19.835,+7.424
6951.894,16,6,+20.004,+7.606
6958.081,16,6,+20.174,+7.661
6961.597,16,6,+20.168,+7.695
6964.081,16,6,+20.135,+7.642
6969.487,16,6,+20.054,+7.583
6971.862,16,6,+19.993,+7.551
6978.784,16,6,+20.015,+7.518
6982.112,16,6,+20.029,+7.522
6985.69,16,6,+19.920,+7.502
6990.893,16,6,+20.060,+7.572
6994.393,16,6,+20.032,+7.604
6999.721,16,6,+20.129,+7.656
7004.284,16,6,+20.169,+7.652
7012.674,16,6,+20.121,+7.496
7017.205,16,6,+20.172,+7.506
7020.44,16,6,+20.154,+7.484
7024.705,16,6,+20.088,+7.440
7031.736,16,6,+20.065,+7.438
7038.502,16,6,+20.140,+7.426
7044.267,16,6,+19.955,+7.252
7049.955,16,6,+20.017,+7.321
7053.548,16,6,+20.146,+7.482
7059.861,16,6,+20.288,+7.577
7063.298,16,6,+20.297,+7.594
7065.845,16,6,+20.280,+7.559
7071.236,16,6,+20.212,+7.511
7073.532,16,6,+20.148,+7.464
7080.548,16,6,+20.205,+7.473
7083.892,16,6,+20.206,+7.460
7087.501,16,6,+20.113,+7.459
7092.626,16,6,+20.232,+7.579
7096.11,16,6,+20.216,+7.515
7101.438,16,6,+20.354,+7.441
7105.938,16,6,+20.373,+7.356
7114.376,16,6,+20.180,+7.217
7118.813,16,6,+20.247,+7.179
7122.032,16,6,+20.238,+7.154
7126.36,16,6,+20.165,+7.107
7133.36,16,6,+20.100,+7.061
7140.016,16,6,+20.136,+7.026
7145.766,16,6,+19.977,+6.773
7151.39,16,6,+19.992,+6.805
7155.031,16,6,+20.075,+6.908
7161.218,16,6,+20.205,+6.989
7164.64,16,6,+20.129,+6.889
7167.156,16,6,+20.102,+6.888
7172.546,16,6,+20.033,+6.847
7174.828,16,6,+19.976,+6.767
7181.796,16,6,+19.980,+6.769
7185.14,16,6,+19.960,+6.764
7188.859,16,6,+19.884,+6.754
7193.905,16,6,+20.033,+6.905
7197.405,16,6,+19.992,+6.895
7202.624,16,6,+20.001,+6.902
7207.171,16,6,+19.938,+6.884
7215.483,16,6,+19.876,+6.916
7219.952,16,6,+19.903,+6.925
7223.217,16,6,+19.883,+6.911
7227.514,16,6,+19.811,+6.875
7234.576,16,6,+19.763,+6.860
7241.186,16,6,+19.721,+6.798
7246.92,16,6,+19.610,+6.639
7252.623,16,6,+19.652,+6.760
7256.185,16,6,+19.731,+6.863
7262.498,16,6,+19.833,+6.977
7265.951,16,6,+19.864,+6.988
7268.467,16,6,+19.849,+6.978
7273.888,16,6,+19.791,+6.978
7273.904,16,5,+19.791,+6.978
7276.17,16,5,+19.743,+6.891
7283.138,16,5,+19.680,+6.887
7286.482,16,5,+19.664,+6.890
7290.138,16,5,+19.585,+6.851
7295.294,16,5,+19.754,+6.895
7298.794,16,5,+19.678,+6.885
7304.044,16,5,+19.795,+6.905
7308.591,16,5,+19.822,+6.877
7316.919,16,5,+19.716,+6.780
7321.356,16,5,+19.719,+6.770
7324.606,16,5,+19.697,+6.756
7328.95,16,5,+19.623,+6.734
7336.043,16,5,+19.553,+6.673
7342.621,16,5,+19.551,+6.657
7348.309,16,5,+19.410,+6.474
7353.965,16,5,+19.429,+6.491
7357.559,16,5,+19.494,+6.549
7363.809,16,5,+13.495,+6.622
7367.293,16,5,+13.574,+6.571
7369.762,16,5,+19.345,+6.545
7375.136,16,4,+19.345,+6.545
7375.168,16,4,+13.497,+6.545
7377.449,16,4,+13.437,+6.545
7377.449,16,3,+13.437,+6.545
7384.48,16,3,+13.384,+6.465
7387.824,16,3,+13.407,+6.479
7391.417,16,3,+13.368,+6.487
7396.652,16,3,+13.565,+6.646
7400.199,16,3,+13.585,+6.609
7405.402,16,3,+13.765,+6.601
7409.995,16,3,+13.820,+6.576
7418.308,16,3,+13.700,+6.490
7422.839,16,3,+13.695,+6.483
7426.011,16,3,+13.655,+6.463
7430.417,16,3,+13.560,+6.398
7437.495,16,3,+13.560,+6.463
7444.323,16,3,+13.751,+6.422
7449.979,16,3,+13.616,+6.257
7455.526,16,3,+13.653,+6.177
7459.151,16,3,+13.723,+6.258
7465.26,16,3,+13.802,+6.296
7468.729,16,3,+13.847,+6.261
7471.244,16,3,+13.868,+6.256
7476.65,16,3,+13.806,+6.195
7478.9,16,3,+13.727,+6.149
7485.822,16,3,+13.776,+6.116
7489.15,16,3,+13.769,+6.104
7492.822,16,3,+13.730,+6.024
7497.994,16,3,+13.956,+6.143
7501.54,16,3,+13.962,+6.169
7506.822,16,3,+14.138,+6.170
7511.368,16,3,+14.133,+6.145
7519.665,16,3,+14.003,+6.120
7524.149,16,3,+14.032,+6.060
7527.415,16,3,+13.996,+6.035
7531.712,16,3,+13.898,+5.985
7538.696,16,3,+13.731,+5.952
7545.415,16,3,+13.816,+5.864
7551.008,16,3,+13.469,+5.577
7556.711,16,3,+13.585,+5.637
7560.289,16,3,+13.654,+5.701
7566.352,16,3,+13.653,+5.465
7569.805,16,3,+13.709,+5.465
7572.352,16,3,+13.662,+5.401
7577.742,16,3,+13.570,+5.401
7577.758,16,2,+13.570,+5.401
7579.945,16,2,+13.481,+13.481
7586.976,16,2,+12.979,+12.979
