Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6203.151,4,2,+2.580,+2.580
6208.291,4,2,+2.424,+2.424
6210.76,4,2,+2.401,+2.401
6213.604,4,2,+1.510,+1.510
6220.76,4,1,LAP 26,LAP 26
6220.776,4,1,LAP 27,LAP 27
6290.275,4,1,LAP 28,LAP 28
6359.799,4,1,LAP 29,LAP 29
6429.301,4,1,LAP 30,LAP 30
6498.973,4,1,LAP 31,LAP 31
6568.466,4,1,LAP 32,LAP 32
6638.033,4,1,LAP 33,LAP 33
6707.707,4,1,LAP 34,LAP 34
6777.214,4,1,LAP 35,LAP 35
6846.678,4,1,LAP 36,LAP 36
6915.867,4,1,LAP 37,LAP 37
6985.652,4,1,LAP 38,LAP 38
7055.65,4,1,LAP 39,LAP 39
7125.362,4,1,LAP 40,LAP 40
7196.017,4,1,LAP 41,LAP 41
7265.921,4,1,LAP 42,LAP 42
7335.726,4,1,LAP 43,LAP 43
7405.354,4,1,LAP 44,LAP 44
7475.032,4,1,LAP 45,LAP 45
7545.059,4,1,LAP 46,LAP 46
7614.737,4,1,LAP 47,LAP 47
7684.719,4,1,LAP 48,LAP 48
7754.817,4,1,LAP 49,LAP 49
7824.882,4,1,LAP 50,LAP 50
7895.105,4,1,LAP 51,LAP 51
7965.356,4,1,LAP 52,LAP 52
8039.29,4,1,LAP 53,LAP 53
8039.478,4,2,LAP 53,LAP 53
8065.14,4,2,+16.736,+16.736
8068.327,4,2,+16.850,+16.850
8070.89,4,2,+16.900,+16.900
8073.483,4,2,+16.943,+16.943
8075.733,4,2,+16.931,+16.931
8081.015,4,2,+16.904,+16.904
8085.702,4,2,+16.929,+16.929
8087.884,4,2,+16.946,+16.946
8095.033,4,2,+16.742,+16.742
8099.096,4,2,+16.699,+16.699
8104.057,4,2,+16.427,+16.427
8107.999,4,2,+16.394,+16.394
8113.103,4,2,+16.389,+16.389
8115.511,4,2,+16.396,+16.396
8118.405,4,2,+15.471,+15.471
8125.437,4,2,+13.098,+13.098
8128.843,4,1,LAP 54,LAP 54
8194.545,4,1,LAP 55,LAP 55
8264.004,4,1,LAP 56,LAP 56
8332.345,4,1,LAP 57,LAP 57
8400.86,4,1,LAP 58,LAP 58
8469.192,4,1,LAP 59,LAP 59
8537.632,4,1,LAP 60,LAP 60
8606.366,4,1,LAP 61,LAP 61
8674.687,4,1,LAP 62,LAP 62
8743.243,4,1,LAP 63,LAP 63
8811.936,4,1,LAP 64,LAP 64
8880.593,4,1,LAP 65,LAP 65
8949.35,4,1,LAP 66,LAP 66
9018.418,4,1,LAP 67,LAP 67
9087.524,4,1,LAP 68,LAP 68
9156.994,4,1,LAP 69,LAP 69
9226.788,4,1,LAP 70,LAP 70
2.866,16,2,,
4274.612,16,2,+0.101,+0.101
4276.496,16,3,+0.101,+0.101
4276.637,16,3,+0.214,+0.012
4281.112,16,3,+0.571,+0.333
4284.239,16,3,+0.593,+0.367
4286.728,16,3,+0.569,+0.400
4289.405,16,3,+0.525,+0.448
4291.666,16,3,+0.525,+0.520
4297.501,16,3,+0.833,+0.462
4302.225,16,3,+0.861,+0.514
4304.401,16,3,+0.847,+0.510
4311.864,16,3,+1.090,+0.604
4316.168,16,3,+1.150,+0.665
4321.358,16,3,+1.286,+0.742
4325.728,16,3,+1.542,+0.956
4339.006,16,3,+3.039,+1.959
4345.225,16,3,+2.692,+1.481
4350.801,16,3,+3.189,+1.854
4353.243,16,3,+3.289,+1.983
4359.124,16,3,+5.207,+3.449
4361.825,16,3,+5.318,+3.460
4362.665,16,3,+5.341,+3.496
4366.838,16,3,+5.364,+3.818
4368.49,16,3,+5.020,+3.614
4372.766,16,3,+4.008,+2.591
4377.365,16,3,+4.094,+1.828
4381.201,16,3,+3.176,+1.219
4386.027,16,3,+2.930,+1.339
4392.833,16,3,+2.932,+1.569
4401.58,16,3,+2.345,+1.264
4410.471,16,3,+2.493,+1.168
4413.893,16,3,+1.843,+1.086
4425.416,16,3,+2.815,+1.228
4431.016,16,3,+2.821,+0.909
4439.595,16,3,+2.639,+1.377
4446.387,16,3,+3.194,+1.293
4453.506,16,3,+2.571,+1.111
4457.012,16,3,+2.135,+1.053
4463.047,16,3,+3.009,+1.165
4465.688,16,3,+3.296,+1.772
4469.422,16,3,+2.230,+1.643
4473.172,16,3,+2.375,+1.548
4474.344,16,3,+2.447,+1.520
4480.472,16,3,+2.841,+1.367
4483.033,16,3,+2.621,+0.985
4488.427,16,3,+3.535,+1.368
4492.118,16,3,+2.658,+1.601
4495.837,16,3,+2.409,+1.671
4500.071,16,3,+2.571,+1.107
4505.165,16,3,+2.410,+1.204
4513.491,16,3,+2.475,+1.086
4522.075,16,3,+3.256,+1.911
4525.794,16,3,+2.710,+1.276
4536.169,16,3,+2.107,+1.364
4541.247,16,3,+1.781,+0.940
4550.763,16,3,+2.989,+1.675
4561.591,16,3,+1.487,+0.799
4572.876,16,3,+0.601,+0.173
4575.532,16,3,+0.599,+0.209
4578.688,16,3,+0.824,+0.348
4580.141,16,3,+0.913,+0.406
4582.985,16,3,+1.023,+0.456
4585.094,16,3,+1.024,+0.472
4585.844,16,3,+1.018,+0.476
4589.454,16,3,+0.965,+0.474
4590.903,16,3,+0.977,+0.432
4595.06,16,3,+1.199,+0.476
4598.176,16,3,+1.228,+0.516
4600.658,16,3,+1.214,+0.533
4603.288,16,3,+1.182,+0.529
4605.639,16,3,+1.144,+0.491
4611.102,16,3,+1.146,+0.449
4615.84,16,3,+1.110,+0.437
4618.039,16,3,+1.092,+0.437
4625.453,16,3,+1.287,+0.584
4629.625,16,3,+1.341,+0.625
4634.812,16,3,+1.423,+0.704
4638.89,16,3,+1.514,+0.758
4644.109,16,3,+1.543,+0.782
4646.578,16,3,+1.550,+0.802
4649.562,16,3,+1.571,+0.763
4651.031,16,3,+1.618,+0.766
4653.937,16,3,+1.681,+0.842
4656.047,16,3,+1.699,+0.877
4656.839,16,3,+1.699,+0.884
4660.334,16,3,+1.701,+0.904
4661.85,16,3,+1.708,+0.850
4665.896,16,3,+1.853,+0.870
4668.928,16,3,+1.845,+0.876
4671.35,16,3,+1.768,+0.879
4673.946,16,3,+1.624,+0.882
4676.108,16,3,+1.484,+0.883
4681.597,16,3,+1.551,+0.933
4686.363,16,3,+1.475,+0.974
4688.472,16,3,+1.327,+0.982
4695.722,16,3,+1.441,+0.936
4699.902,16,3,+1.401,+0.982
4705.125,16,3,+1.517,+1.009
4709.213,16,3,+1.662,+1.054
4714.44,16,3,+1.719,+1.049
4716.92,16,3,+1.736,+1.063
4719.873,16,3,+1.873,+1.048
4721.264,16,3,+1.929,+1.068
4724.162,16,3,+2.033,+1.119
4726.272,16,3,+2.065,+1.157
4727.002,16,3,+2.068,+1.174
4730.632,16,3,+2.044,+1.253
4732.07,16,3,+2.046,+1.299
4736.023,16,3,+2.082,+1.240
4739.045,16,3,+2.092,+1.262
4741.529,16,3,+2.083,+1.330
4744.139,16,3,+2.053,+1.432
4746.467,16,3,+2.035,+1.504
4751.842,16,3,+2.112,+1.526
4756.654,16,3,+2.111,+1.663
4758.826,16,3,+2.082,+1.764
4766.061,16,3,+2.158,+1.587
4770.233,16,3,+2.203,+1.623
4775.451,16,3,+2.367,+1.722
4779.545,16,3,+2.540,+1.831
4784.78,16,3,+2.660,+1.915
4787.284,16,3,+2.659,+1.943
4790.161,16,3,+2.720,+1.960
4791.524,16,3,+2.720,+1.976
4794.375,16,3,+2.788,+1.994
4796.471,16,3,+2.815,+2.026
4797.202,16,3,+2.818,+2.044
4800.728,16,3,+2.794,+2.152
4802.24,16,3,+2.772,+2.173
4806.182,16,3,+2.844,+2.083
4809.287,16,3,+2.873,+2.109
4811.713,16,3,+2.870,+2.182
4814.367,16,3,+2.871,+2.292
4816.648,16,3,+2.872,+2.336
4822.07,16,3,+2.962,+2.289
4826.78,16,3,+2.977,+2.371
4828.983,16,3,+2.933,+2.440
4836.189,16,3,+2.980,+2.388
4840.334,16,3,+3.025,+2.422
4845.589,16,3,+3.247,+2.547
4849.762,16,3,+3.452,+2.664
4854.966,16,3,+3.545,+2.720
4857.428,16,3,+3.561,+2.727
4860.313,16,3,+3.630,+2.730
4861.713,16,3,+3.650,+2.744
4864.586,16,3,+3.695,+2.750
4866.693,16,3,+3.698,+2.774
4867.404,16,3,+3.698,+2.792
4870.967,16,3,+3.678,+2.888
4872.41,16,3,+3.660,+2.841
4876.404,16,3,+3.728,+2.816
4879.454,16,3,+3.744,+2.855
4881.928,16,3,+3.741,+2.934
4884.56,16,3,+3.740,+3.044
4886.822,16,3,+3.740,+3.068
4892.254,16,3,+3.932,+3.146
4897.067,16,3,+3.947,+3.250
4899.223,16,3,+3.905,+3.310
4906.364,16,3,+3.860,+3.202
4910.551,16,3,+3.807,+3.163
4915.689,16,3,+3.869,+3.181
4919.736,16,3,+3.962,+3.214
4924.958,16,3,+4.033,+3.247
4927.411,16,3,+4.014,+3.228
4930.26,16,3,+4.100,+3.212
4931.613,16,3,+4.113,+3.217
4934.461,16,3,+4.192,+3.213
4936.64,16,3,+4.213,+3.233
4937.324,16,3,+4.216,+3.250
4940.841,16,3,+4.217,+3.351
4942.34,16,3,+4.199,+3.331
4946.367,16,3,+4.257,+3.326
4949.455,16,3,+4.262,+3.358
4951.939,16,3,+4.260,+3.442
4954.59,16,3,+4.261,+3.574
4956.941,16,3,+4.301,+3.696
4962.14,16,3,+4.395,+3.568
4966.958,16,3,+4.400,+3.678
4969.128,16,3,+4.394,+3.767
4976.332,16,3,+4.487,+3.840
4980.504,16,3,+4.470,+3.869
4985.712,16,3,+4.549,+3.934
4989.805,16,3,+4.646,+4.018
4995.04,16,3,+4.720,+4.073
4997.493,16,3,+4.736,+4.108
5000.337,16,3,+4.794,+4.043
5001.696,16,3,+4.823,+4.023
5004.587,16,3,+4.853,+4.049
5006.68,16,3,+4.852,+4.081
5007.431,16,3,+4.851,+4.102
5010.993,16,3,+4.836,+4.234
5012.446,16,3,+4.809,+4.219
5016.602,16,3,+4.923,+4.237
5019.741,16,3,+4.970,+4.287
5022.224,16,3,+4.979,+4.372
5024.855,16,3,+4.993,+4.506
5027.14,16,3,+5.006,+4.572
5032.415,16,3,+4.963,+4.431
5037.231,16,3,+4.954,+4.554
5039.359,16,3,+4.937,+4.653
5046.53,16,3,+4.777,+4.503
5050.668,16,3,+4.730,+4.497
5055.814,16,3,+4.758,+4.415
5059.868,16,3,+4.832,+4.381
5065.103,16,3,+4.898,+4.388
5067.502,16,3,+4.892,+4.399
5070.361,16,3,+4.898,+4.282
5071.69,16,3,+4.916,+4.281
5074.628,16,3,+4.956,+4.271
5076.75,16,3,+4.966,+4.301
5077.503,16,3,+4.968,+4.322
5081.042,16,3,+4.961,+4.454
5082.547,16,3,+4.980,+4.458
5086.714,16,3,+4.827,+4.421
5089.749,16,3,+4.736,+4.469
5092.249,16,3,+4.570,+4.710
5094.874,16,3,+4.713,+4.676
5097.156,16,3,+4.823,+4.538
5102.5,16,3,+4.497,+4.424
5107.328,16,3,+4.518,+4.494
5109.515,16,3,+4.498,+4.447
5116.875,16,3,+4.455,+4.270
5121.067,16,3,+4.417,+4.357
5126.262,16,3,+4.306,+4.106
5130.42,16,3,+4.368,+3.894
5135.661,16,3,+4.560,+3.973
5138.108,16,3,+4.582,+3.984
5141.005,16,3,+4.622,+3.892
5142.362,16,3,+4.659,+3.902
5145.241,16,3,+4.617,+3.872
5147.331,16,3,+4.593,+3.868
5148.089,16,3,+4.587,+3.879
5151.658,16,3,+4.561,+3.958
5153.13,16,3,+4.558,+3.928
5157.215,16,3,+4.574,+3.846
5160.315,16,3,+4.588,+3.869
5162.803,16,3,+4.589,+3.951
5165.463,16,3,+4.592,+4.062
5167.742,16,3,+4.625,+4.094
5173.027,16,3,+4.620,+4.027
5177.85,16,3,+4.598,+4.142
5180.059,16,3,+4.587,+4.223
5187.325,16,3,+4.609,+4.043
5191.481,16,3,+4.572,+4.021
5196.731,16,3,+4.649,+3.993
5200.825,16,3,+4.778,+3.976
5206.138,16,3,+4.862,+4.022
5208.528,16,3,+4.873,+4.015
5211.441,16,3,+4.976,+3.982
5212.857,16,3,+5.010,+3.999
5215.82,16,3,+5.038,+4.014
5217.991,16,3,+5.028,+4.042
5218.703,16,3,+5.026,+4.061
5222.266,16,3,+5.014,+4.166
5223.797,16,3,+5.035,+4.185
5227.875,16,3,+5.062,+4.174
5231.0,16,3,+5.080,+4.207
5233.492,16,3,+5.083,+4.290
5236.121,16,3,+5.077,+4.387
5238.386,16,3,+5.102,+4.418
5243.902,16,3,+5.081,+4.338
5248.543,16,3,+5.117,+4.431
5250.73,16,3,+5.105,+4.498
5257.996,16,3,+5.171,+4.504
5262.246,16,3,+5.125,+4.519
5267.441,16,3,+5.215,+4.555
5271.515,16,3,+5.309,+4.568
5276.778,16,3,+5.405,+4.609
5279.229,16,3,+5.420,+4.630
5282.09,16,3,+5.483,+4.596
5283.468,16,3,+5.482,+4.583
5286.446,16,3,+5.555,+4.604
5288.565,16,3,+5.581,+4.649
5289.293,16,3,+5.585,+4.671
5292.85,16,3,+5.580,+4.778
5294.329,16,3,+5.574,+4.752
5298.815,16,3,+5.911,+5.056
5302.018,16,3,+5.983,+5.183
5304.532,16,3,+5.999,+5.292
5307.172,16,3,+6.002,+5.415
5309.415,16,3,+6.011,+5.418
5314.791,16,3,+6.004,+5.386
5319.644,16,3,+6.025,+5.509
5321.804,16,3,+5.971,+5.571
5329.043,16,3,+5.917,+5.453
5333.24,16,3,+5.875,+5.444
5338.541,16,3,+6.007,+5.443
5342.61,16,3,+6.143,+5.478
5347.874,16,3,+6.193,+5.521
5350.296,16,3,+6.198,+5.512
5353.187,16,3,+6.313,+5.457
5354.624,16,3,+6.364,+5.476
5357.671,16,3,+5.971,+5.296
5359.859,16,3,+5.619,+5.275
5360.609,16,3,+5.564,+5.288
5364.14,16,3,+5.443,+5.302
5365.734,16,3,+5.367,+5.065
5369.805,16,3,+5.318,+4.816
5372.912,16,3,+5.317,+4.861
5375.428,16,3,+5.319,+4.967
5378.069,16,3,+5.321,+5.125
5380.35,16,3,+5.319,+5.080
5385.835,16,3,+5.259,+4.864
5390.632,16,3,+5.285,+4.983
5392.819,16,3,+5.273,+5.068
5400.116,16,3,+5.203,+4.791
5404.273,16,3,+5.119,+4.817
5409.569,16,3,+5.151,+4.682
5413.663,16,3,+5.206,+4.670
5418.913,16,3,+5.257,+4.706
5421.366,16,3,+5.268,+4.700
5424.32,16,3,+5.251,+4.532
5425.71,16,3,+5.243,+4.525
5428.748,16,3,+5.321,+4.546
5430.895,16,3,+5.339,+4.572
5431.631,16,3,+5.341,+4.591
5435.207,16,3,+5.348,+4.722
5436.77,16,3,+5.384,+4.770
5440.887,16,3,+5.319,+4.608
5443.969,16,3,+5.326,+4.617
5446.495,16,3,+5.327,+4.697
5449.142,16,3,+5.307,+4.809
5451.424,16,3,+5.253,+4.799
5456.87,16,3,+5.252,+4.696
5461.664,16,3,+5.257,+4.792
5463.838,16,3,+5.236,+4.878
5471.192,16,3,+5.214,+4.753
5475.331,16,3,+5.163,+4.777
5480.57,16,3,+5.155,+4.652
5484.644,16,3,+5.213,+4.616
5489.916,16,3,+5.267,+4.604
5492.339,16,3,+5.261,+4.628
5495.271,16,3,+5.258,+4.577
5496.669,16,3,+5.252,+4.556
5499.663,16,3,+5.287,+4.551
5501.779,16,3,+5.292,+4.572
5502.532,16,3,+5.293,+4.591
5506.084,16,3,+5.267,+4.710
5507.567,16,3,+5.218,+4.680
5512.036,16,3,+5.567,+4.865
5515.341,16,3,+5.761,+5.067
5517.879,16,3,+5.805,+5.192
5520.516,16,3,+5.816,+5.335
5522.838,16,3,+5.818,+5.369
5528.293,16,3,+5.963,+5.302
5533.139,16,3,+5.991,+5.420
5535.343,16,3,+5.932,+5.506
5542.677,16,3,+5.998,+5.381
5546.882,16,3,+6.054,+5.427
5552.164,16,3,+6.059,+5.391
5556.304,16,3,+6.165,+5.377
5561.586,16,3,+6.217,+5.367
5564.008,16,3,+6.217,+5.370
5566.945,16,3,+6.208,+5.312
5568.306,16,3,+6.215,+5.294
5571.378,16,3,+6.232,+5.273
5573.517,16,3,+6.205,+5.262
5574.27,16,3,+6.199,+5.274
5577.854,16,3,+6.169,+5.379
5579.37,16,3,+6.186,+5.390
5583.644,16,3,+6.191,+5.293
5586.708,16,3,+6.210,+5.317
5589.192,16,3,+6.213,+5.396
5591.838,16,3,+6.214,+5.512
5594.154,16,3,+6.256,+5.581
5599.59,16,3,+6.314,+5.530
5604.42,16,3,+6.310,+5.627
5606.619,16,3,+6.297,+5.712
5614.039,16,3,+6.407,+5.818
5618.218,16,3,+6.424,+5.843
5623.467,16,3,+6.441,+5.780
5627.546,16,3,+6.528,+5.740
5632.838,16,3,+6.568,+5.749
5635.271,16,3,+6.551,+5.774
5638.259,16,3,+6.586,+5.764
5639.696,16,3,+6.592,+5.751
5642.648,16,3,+6.634,+5.750
5644.773,16,3,+6.640,+5.778
5645.518,16,3,+6.643,+5.798
5649.07,16,3,+6.629,+5.932
5650.631,16,3,+6.652,+5.976
5654.807,16,3,+6.710,+5.956
5657.95,16,3,+6.739,+6.005
5660.406,16,3,+6.746,+6.094
5663.065,16,3,+6.730,+6.216
5665.317,16,3,+6.718,+6.240
5670.718,16,3,+6.727,+6.128
5675.78,16,3,+6.726,+6.249
5677.733,16,3,+6.698,+6.301
5685.17,16,3,+6.713,+6.213
5689.354,16,3,+6.687,+6.211
5694.573,16,3,+6.622,+6.086
5698.667,16,3,+6.664,+6.037
5703.946,16,3,+6.691,+6.053
5706.407,16,3,+6.670,+6.072
5709.418,16,3,+6.726,+6.051
5710.909,16,3,+6.750,+6.052
5713.799,16,3,+6.734,+6.014
5715.892,16,3,+6.724,+6.038
5716.627,16,3,+6.722,+6.057
5720.189,16,3,+6.683,+6.177
5721.721,16,3,+6.696,+6.190
5725.934,16,3,+6.743,+6.132
5728.971,16,3,+6.771,+6.179
5731.483,16,3,+6.775,+6.266
5734.125,16,3,+6.784,+6.397
5736.407,16,3,+6.831,+6.458
5741.971,16,3,+6.923,+6.406
5746.634,16,3,+6.921,+6.529
5748.823,16,3,+6.917,+6.639
5756.175,16,3,+6.901,+6.272
5760.336,16,3,+6.924,+6.262
5765.573,16,3,+6.933,+6.153
5769.667,16,3,+6.976,+6.146
5774.948,16,3,+7.008,+6.209
5777.401,16,3,+7.000,+6.214
5780.332,16,3,+6.084,+6.004
5781.757,16,3,+5.966,+6.004
5784.693,16,3,+5.979,+6.004
5786.822,16,3,+6.011,+6.004
5787.565,16,3,+6.030,+3.664
5791.035,16,2,+6.030,+3.664
5791.118,16,2,+6.134,+6.134
5792.645,16,2,+6.176,+6.176
5796.819,16,2,+6.152,+6.152
5799.897,16,2,+6.139,+6.139
5802.397,16,2,+6.136,+6.136
5805.038,16,2,+6.120,+6.120
5807.293,16,2,+6.137,+6.137
5812.773,16,2,+6.135,+6.135
5817.533,16,2,+6.171,+6.171
5819.721,16,2,+6.164,+6.164
5827.064,16,2,+6.192,+6.192
5831.239,16,2,+6.220,+6.220
5836.494,16,2,+6.230,+6.230
5840.694,16,2,+6.279,+6.279
5845.941,16,2,+6.360,+6.360
5848.397,16,2,+6.365,+6.365
5851.293,16,2,+6.385,+6.385
5852.693,16,2,+6.387,+6.387
5855.734,16,2,+6.428,+6.428
5857.847,16,2,+6.444,+6.444
5858.613,16,2,+6.449,+6.449
5862.175,16,2,+6.445,+6.445
5863.691,16,2,+6.448,+6.448
5867.91,16,2,+6.484,+6.484
5871.049,16,2,+6.489,+6.489
5873.494,16,2,+6.486,+6.486
5876.156,16,2,+6.476,+6.476
5878.428,16,2,+6.445,+6.445
5883.929,16,2,+6.456,+6.456
5888.675,16,2,+6.489,+6.489
5890.873,16,2,+6.477,+6.477
5898.263,16,2,+6.536,+6.536
5902.466,16,2,+6.558,+6.558
5907.719,16,2,+6.494,+6.494
5911.823,16,2,+6.532,+6.532
5917.088,16,2,+6.556,+6.556
5919.508,16,2,+6.542,+6.542
5922.481,16,2,+6.576,+6.576
5923.895,16,2,+6.646,+6.646
5926.92,16,2,+6.694,+6.694
5929.077,16,2,+6.710,+6.710
5929.811,16,2,+6.714,+6.714
5933.373,16,2,+6.695,+6.695
5934.889,16,2,+6.701,+6.701
5939.102,16,2,+6.652,+6.652
5942.181,16,2,+6.619,+6.619
5944.665,16,2,+6.617,+6.617
5947.306,16,2,+6.621,+6.621
5949.556,16,2,+6.683,+6.683
5955.102,16,2,+6.581,+6.581
5959.837,16,2,+6.629,+6.629
5962.009,16,2,+6.625,+6.625
5969.365,16,2,+6.521,+6.521
5973.528,16,2,+6.503,+6.503
5978.845,16,2,+6.508,+6.508
5982.947,16,2,+6.539,+6.539
5988.307,16,2,+6.549,+6.549
5990.709,16,2,+6.556,+6.556
5993.672,16,2,+6.617,+6.617
5995.11,16,2,+6.630,+6.630
5998.124,16,2,+6.659,+6.659
6000.266,16,2,+6.679,+6.679
6001.026,16,2,+6.685,+6.685
6004.594,16,2,+6.693,+6.693
6006.535,16,2,+6.696,+6.696
6010.419,16,2,+6.654,+6.654
6013.509,16,2,+6.668,+6.668
6016.033,16,2,+6.674,+6.674
6018.646,16,2,+6.666,+6.666
6020.972,16,2,+6.671,+6.671
6026.347,16,2,+6.577,+6.577
6031.195,16,2,+6.595,+6.595
6033.319,16,2,+6.583,+6.583
6040.72,16,2,+6.526,+6.526
6044.909,16,2,+6.531,+6.531
6050.191,16,2,+6.483,+6.483
6054.394,16,2,+6.486,+6.486
6059.629,16,2,+6.503,+6.503
6062.082,16,2,+6.474,+6.474
6065.067,16,2,+5.608,+5.608
6072.426,16,2,+3.377,+3.377
6075.942,16,1,LAP 25,LAP 25
6147.364,16,2,LAP 25,LAP 25
6154.661,16,3,LAP 25,LAP 25
6160.88,16,4,LAP 25,LAP 25
6171.395,16,5,LAP 25,LAP 25
6172.098,16,6,LAP 25,LAP 25
6173.236,16,6,+16.649,+1.062
