Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6089.977,5,3,+1.942,+1.272
6092.927,5,3,+1.876,+1.234
6095.727,5,3,+1.833,+1.207
6098.695,5,3,+2.045,+1.331
6102.926,5,3,+2.107,+1.394
6104.571,5,3,+2.148,+1.391
6110.868,5,3,+2.056,+1.528
6115.346,5,3,+2.044,+1.470
6118.135,5,3,+2.104,+1.540
6121.386,5,3,+2.088,+1.496
6126.213,5,3,+2.047,+1.436
6128.228,5,3,+2.010,+1.399
6131.978,5,3,+2.070,+1.465
6136.009,5,3,+2.075,+1.469
6138.261,5,3,+2.108,+1.471
6140.967,5,3,+2.275,+1.534
6144.167,5,3,+2.348,+1.516
6148.903,5,3,+2.368,+1.520
6154.105,5,3,+2.248,+1.495
6158.73,5,3,+2.296,+1.583
6162.31,5,3,+2.273,+1.615
6167.559,5,3,+2.283,+1.645
6170.403,5,3,+2.256,+1.580
6173.326,5,3,+2.195,+1.526
6176.1,5,3,+2.364,+1.568
6180.264,5,3,+2.386,+1.599
6181.92,5,3,+2.412,+1.587
6188.174,5,3,+2.179,+1.600
6192.514,5,3,+2.061,+1.476
6195.285,5,3,+2.054,+1.513
6198.563,5,3,+2.082,+1.492
6203.312,5,3,+2.000,+1.399
6205.378,5,3,+1.954,+1.358
6209.188,5,3,+2.014,+1.375
6213.289,5,3,+2.025,+1.412
6215.409,5,3,+2.013,+1.411
6218.063,5,3,+2.104,+1.440
6221.188,5,3,+2.093,+1.321
6225.96,5,3,+2.160,+1.398
6231.253,5,3,+2.139,+1.377
6235.831,5,3,+2.218,+1.488
6239.329,5,3,+2.175,+1.497
6244.627,5,3,+2.089,+1.391
6247.488,5,3,+2.078,+1.329
6250.401,5,3,+2.038,+1.272
6253.206,5,3,+2.222,+1.308
6257.349,5,3,+2.294,+1.329
6259.021,5,3,+2.304,+1.314
6265.223,5,3,+2.072,+1.431
6269.677,5,3,+1.983,+1.359
6272.395,5,3,+1.956,+1.378
6275.661,5,3,+1.952,+1.356
6280.492,5,3,+1.906,+1.293
6282.536,5,3,+1.860,+1.242
6286.272,5,3,+1.896,+1.253
6290.305,5,3,+1.934,+1.356
6292.493,5,3,+1.923,+1.345
6295.21,5,3,+2.055,+1.420
6298.321,5,3,+2.063,+1.369
6303.054,5,3,+2.116,+1.373
6308.304,5,3,+2.031,+1.319
6312.839,5,3,+2.031,+1.383
6316.245,5,3,+1.957,+1.377
6321.696,5,3,+2.042,+1.369
6324.54,5,3,+2.000,+1.283
6327.402,5,3,+1.957,+1.226
6330.181,5,3,+2.076,+1.304
6334.357,5,3,+2.121,+1.313
6336.072,5,3,+2.140,+1.290
6342.276,5,3,+1.852,+1.287
6346.733,5,3,+1.716,+1.186
6349.403,5,3,+1.699,+1.226
6352.73,5,3,+1.663,+1.154
6357.48,5,3,+1.550,+1.014
6359.542,5,3,+1.490,+0.942
6363.324,5,3,+1.634,+0.879
6367.482,5,3,+1.784,+1.133
6369.718,5,3,+1.850,+1.196
6372.576,5,3,+2.103,+1.381
6375.839,5,3,+2.161,+1.396
6380.498,5,3,+2.255,+1.402
6385.755,5,3,+2.213,+1.396
6390.295,5,3,+2.225,+1.463
6393.819,5,3,+2.170,+1.435
6399.171,5,3,+2.195,+1.462
6401.983,5,3,+2.148,+1.333
6404.89,5,3,+2.109,+1.217
6407.64,5,3,+2.197,+1.238
6411.812,5,3,+2.201,+1.226
6413.516,5,3,+2.211,+1.196
6419.782,5,3,+1.944,+1.176
6424.267,5,3,+1.885,+1.131
6426.986,5,3,+1.880,+1.137
6430.298,5,3,+1.891,+1.085
6435.095,5,3,+1.734,+0.761
6437.127,5,3,+1.681,+0.647
6441.009,5,3,+1.772,+0.716
6445.127,5,3,+1.859,+0.859
6447.316,5,3,+1.864,+0.823
6450.018,5,3,+1.940,+0.869
6453.206,5,3,+1.917,+0.784
6457.973,5,3,+2.029,+0.834
6463.364,5,3,+2.027,+0.877
6468.019,5,3,+2.084,+0.959
6471.386,5,3,+2.009,+0.786
6476.864,5,3,+2.028,+0.909
6479.709,5,3,+1.951,+0.868
6482.568,5,3,+1.890,+0.825
6485.553,5,3,+2.099,+1.011
6489.709,5,3,+2.069,+1.027
6491.444,5,3,+2.083,+1.036
6497.803,5,3,+1.974,+1.253
6502.303,5,3,+1.774,+1.169
6505.052,5,3,+1.862,+1.218
6508.4,5,3,+1.898,+1.246
6513.227,5,3,+1.840,+1.192
6515.258,5,3,+1.796,+1.153
6519.2,5,3,+1.740,+1.192
6523.133,5,3,+1.788,+1.299
6525.259,5,3,+1.776,+1.291
6527.915,5,3,+1.826,+1.279
6531.071,5,3,+1.760,+1.165
6535.791,5,3,+1.831,+1.144
6541.087,5,3,+1.754,+1.182
6545.666,5,3,+1.821,+1.262
6549.111,5,3,+1.775,+1.274
6554.51,5,3,+1.765,+1.248
6557.432,5,3,+1.727,+1.196
6560.213,5,3,+1.685,+1.168
6563.074,5,3,+1.838,+1.231
6567.168,5,3,+1.977,+1.060
6568.918,5,3,+1.919,+1.089
6575.184,5,3,+1.749,+1.233
6579.7,5,3,+1.672,+1.211
6582.453,5,3,+1.760,+1.301
6585.778,5,3,+1.779,+1.268
6590.56,5,3,+1.687,+1.155
6592.608,5,3,+1.641,+1.116
6596.481,5,3,+1.771,+1.207
6600.612,5,3,+1.848,+1.317
6602.703,5,3,+1.861,+1.339
6605.411,5,3,+1.964,+1.348
6608.555,5,3,+1.947,+1.280
6613.312,5,3,+2.021,+1.121
6618.516,5,3,+1.934,+1.063
6623.094,5,3,+1.966,+1.109
6626.513,5,3,+1.904,+1.117
6631.923,5,3,+1.907,+1.098
6634.814,5,3,+1.878,+1.052
6637.626,5,3,+1.830,+0.998
6640.431,5,3,+1.972,+1.039
6644.629,5,3,+1.980,+1.037
6646.299,5,3,+2.012,+1.061
6652.627,5,3,+1.890,+1.289
6657.068,5,3,+1.741,+1.170
6659.785,5,3,+1.760,+1.243
6663.146,5,3,+1.767,+1.249
6667.941,5,3,+1.712,+1.152
6670.003,5,3,+1.665,+1.107
6673.914,5,3,+1.724,+1.183
6677.88,5,3,+1.749,+1.241
6680.051,5,3,+1.747,+1.256
6682.771,5,3,+1.791,+1.255
6685.912,5,3,+1.783,+1.157
6690.709,5,3,+1.917,+1.233
6695.959,5,3,+1.790,+1.214
6700.568,5,3,+1.876,+1.284
6703.997,5,3,+1.828,+1.272
6709.413,5,3,+1.754,+1.240
6712.241,5,3,+1.742,+1.195
6715.116,5,3,+1.710,+1.164
6717.976,5,3,+1.843,+1.179
6722.194,5,3,+1.935,+1.258
6723.867,5,3,+1.960,+1.246
6730.118,5,3,+1.717,+1.225
6734.652,5,3,+1.560,+1.133
6737.323,5,3,+1.621,+1.209
6740.697,5,3,+1.691,+1.210
6745.587,5,3,+1.623,+1.145
6747.609,5,3,+1.584,+1.106
6751.463,5,3,+1.658,+1.156
6755.432,5,3,+1.669,+1.216
6757.556,5,3,+1.627,+1.181
6760.277,5,3,+1.724,+1.152
6763.479,5,3,+1.767,+1.134
6768.202,5,3,+1.829,+1.146
6773.48,5,3,+1.746,+1.175
6778.043,5,3,+1.742,+1.200
6781.47,5,3,+1.693,+1.208
6786.966,5,3,+1.745,+1.202
6789.778,5,3,+1.704,+1.114
6792.638,5,3,+1.659,+1.062
6795.514,5,3,+1.789,+1.083
6799.654,5,3,+1.857,+1.146
6801.361,5,3,+1.877,+1.119
6807.609,5,3,+1.716,+1.216
6812.161,5,3,+1.532,+1.150
6814.906,5,3,+1.585,+1.241
6818.236,5,3,+1.691,+1.148
6823.109,5,3,+1.633,+0.907
6825.212,5,3,+1.586,+0.847
6828.969,5,3,+1.665,+0.981
6832.969,5,3,+1.598,+1.106
6835.213,5,3,+1.571,+1.079
6837.861,5,3,+1.689,+1.078
6841.047,5,3,+1.695,+1.056
6845.738,5,3,+1.694,+1.041
6850.909,5,3,+1.536,+0.980
6855.565,5,3,+1.607,+1.072
6859.014,5,3,+1.547,+1.057
6864.377,5,3,+1.573,+1.035
6867.221,5,3,+1.553,+0.970
6870.066,5,3,+1.516,+0.922
6872.894,5,3,+1.665,+0.975
6877.035,5,3,+1.736,+0.999
6878.769,5,3,+1.785,+1.003
6885.019,5,3,+1.611,+1.067
6889.507,5,3,+1.505,+1.042
6892.209,5,3,+1.494,+1.044
6895.551,5,3,+1.543,+1.048
6900.441,5,3,+1.494,+0.980
6902.445,5,3,+1.451,+0.929
6906.147,5,3,+1.451,+0.977
6910.227,5,3,+1.504,+1.047
6912.481,5,3,+1.544,+1.072
6915.193,5,3,+1.706,+1.147
6918.353,5,3,+1.810,+1.179
6923.163,5,3,+1.986,+1.258
6928.539,5,3,+1.981,+1.331
6933.071,5,3,+2.030,+1.381
6936.541,5,3,+1.980,+1.375
6942.007,5,3,+2.016,+1.435
6944.884,5,3,+2.014,+1.413
6947.68,5,3,+1.983,+1.376
6950.624,5,3,+2.222,+1.495
6954.729,5,3,+2.217,+1.464
6956.354,5,3,+2.227,+1.451
6962.682,5,3,+2.092,+1.594
6967.107,5,3,+1.894,+1.486
6969.807,5,3,+1.908,+1.511
6973.12,5,3,+1.928,+1.422
6977.964,5,3,+1.892,+1.344
6979.971,5,3,+1.846,+1.290
6983.788,5,3,+1.909,+1.355
6987.763,5,3,+1.938,+1.419
6989.909,5,3,+1.923,+1.403
6992.621,5,3,+2.049,+1.459
6995.809,5,3,+2.114,+1.424
7000.512,5,3,+2.154,+1.416
7005.82,5,3,+2.015,+1.426
7010.296,5,3,+2.007,+1.444
7013.719,5,3,+1.964,+1.427
7019.14,5,3,+1.984,+1.449
7021.907,5,3,+1.929,+1.390
7024.765,5,3,+1.878,+1.343
7027.534,5,3,+1.981,+1.343
7031.734,5,3,+2.078,+1.377
7033.392,5,3,+2.086,+1.362
7039.674,5,3,+1.907,+1.444
7044.204,5,3,+1.753,+1.269
7046.939,5,3,+1.821,+1.365
7050.205,5,3,+1.836,+1.340
7054.986,5,3,+1.784,+1.246
7057.033,5,3,+1.744,+1.203
7060.751,5,3,+1.814,+1.206
7064.752,5,3,+1.773,+1.283
7066.893,5,3,+1.732,+1.274
7069.665,5,3,+1.880,+1.347
7072.8,5,3,+1.932,+1.312
7077.738,5,3,+2.260,+1.488
7082.925,5,3,+2.098,+1.474
7087.426,5,3,+2.065,+1.504
7090.863,5,3,+2.003,+1.483
7096.286,5,3,+1.999,+1.451
7099.067,5,3,+1.983,+1.423
7101.928,5,3,+1.940,+1.380
7104.724,5,3,+2.102,+1.451
7108.855,5,3,+2.121,+1.455
7110.505,5,3,+2.103,+1.410
7116.74,5,3,+1.865,+1.412
7121.21,5,3,+1.693,+1.189
7123.914,5,3,+1.690,+1.221
7127.226,5,3,+1.766,+1.223
7132.026,5,3,+1.699,+1.088
7134.088,5,3,+1.651,+1.030
7137.663,5,3,+1.510,+0.906
7141.742,5,3,+1.569,+1.047
7143.914,5,3,+1.567,+1.063
7146.618,5,3,+1.658,+1.067
7149.743,5,3,+1.696,+1.077
7154.478,5,3,+1.816,+1.100
7159.775,5,3,+1.733,+1.268
7164.322,5,3,+1.760,+1.253
7167.781,5,3,+1.702,+1.226
7173.151,5,3,+1.676,+1.054
7176.027,5,3,+1.651,+0.920
7178.823,5,3,+1.605,+0.848
7181.668,5,3,+1.835,+0.897
7185.777,5,3,+1.872,+0.916
7187.465,5,3,+1.868,+0.900
7193.668,5,3,+1.631,+1.007
7198.199,5,3,+1.513,+0.970
7200.918,5,3,+1.505,+0.996
7204.294,5,3,+1.557,+1.026
7209.138,5,3,+1.560,+0.978
7211.17,5,3,+1.523,+0.932
7214.951,5,3,+1.531,+0.874
7218.936,5,3,+1.525,+0.936
7221.139,5,3,+1.516,+0.914
7223.812,5,3,+1.589,+0.920
7226.983,5,3,+1.620,+0.934
7231.781,5,3,+1.759,+1.010
7237.065,5,3,+1.654,+1.062
7241.657,5,3,+1.725,+1.152
7245.093,5,3,+1.654,+1.104
7250.594,5,3,+1.696,+1.114
7253.348,5,3,+1.659,+1.007
7256.235,5,3,+1.634,+0.934
7259.11,5,3,+1.836,+1.076
7263.22,5,3,+1.967,+1.106
7264.94,5,3,+1.965,+1.091
7271.159,5,3,+1.765,+1.212
7275.659,5,3,+1.632,+1.177
7278.367,5,3,+1.604,+1.200
7281.786,5,3,+1.676,+1.191
7286.504,5,3,+1.595,+1.035
7288.535,5,3,+1.556,+0.958
7292.411,5,3,+1.734,+1.123
7296.459,5,3,+1.802,+1.216
7298.667,5,3,+1.806,+1.205
7301.401,5,3,+2.016,+1.278
7304.686,5,3,+2.080,+1.295
7309.322,5,3,+2.175,+1.319
7314.666,5,3,+2.092,+1.389
7319.24,5,3,+2.145,+1.498
7322.731,5,3,+2.103,+1.466
7328.084,5,3,+2.086,+1.458
7330.961,5,3,+2.040,+1.377
7333.787,5,3,+2.014,+1.308
7336.826,5,3,+2.330,+1.456
7340.805,5,3,+2.399,+1.496
7342.476,5,3,+2.426,+1.508
7348.78,5,3,+2.103,+1.581
7353.212,5,3,+1.918,+1.516
7355.899,5,3,+1.903,+1.502
7359.383,5,3,+2.097,+1.594
7364.353,5,3,+2.216,+1.670
7366.44,5,3,+2.185,+1.629
7370.305,5,3,+2.248,+1.691
7374.233,5,3,+2.198,+1.672
7376.307,5,3,+2.174,+1.666
7379.042,5,3,+2.296,+1.692
7382.167,5,3,+2.313,+1.635
7387.022,5,3,+2.415,+1.715
7392.294,5,3,+2.443,+1.773
7396.982,5,3,+2.460,+1.782
7400.297,5,3,+2.414,+1.760
7405.747,5,3,+2.484,+1.772
7408.654,5,3,+2.408,+1.718
7411.497,5,3,+2.362,+1.677
7414.206,5,3,+2.489,+1.667
7418.372,5,3,+2.530,+1.716
7419.982,5,3,+2.494,+1.691
7426.263,5,3,+2.157,+1.677
7430.749,5,3,+2.026,+1.624
7433.562,5,3,+2.081,+1.668
7436.796,5,3,+2.059,+1.601
7441.673,5,3,+2.023,+1.435
7443.625,5,3,+1.989,+1.382
7447.468,5,3,+2.057,+1.388
7451.453,5,3,+1.974,+1.454
7453.609,5,3,+1.953,+1.439
7456.379,5,3,+2.096,+1.517
7459.489,5,3,+2.074,+1.486
7464.206,5,3,+2.146,+1.478
7469.474,5,3,+2.037,+1.490
7474.111,5,3,+2.042,+1.537
7477.503,5,3,+1.985,+1.529
7483.136,5,3,+2.150,+1.696
7486.066,5,3,+2.180,+1.752
7488.863,5,3,+2.158,+1.741
7491.643,5,3,+2.326,+1.723
7495.738,5,3,+2.333,+1.749
7497.441,5,3,+2.213,+1.694
7503.629,5,3,+1.753,+1.483
7508.145,5,3,+1.564,+1.194
7510.928,5,3,+1.586,+1.245
7514.343,5,3,+1.626,+1.202
7519.177,5,3,+1.571,+1.119
7521.178,5,3,+1.548,+1.077
7524.929,5,3,+1.559,+1.064
7528.959,5,3,+1.522,+1.086
7531.164,5,3,+1.541,+1.094
7533.912,5,3,+1.731,+1.141
7537.133,5,3,+1.738,+1.124
7541.821,5,3,+1.856,+1.018
7547.088,5,3,+1.770,+1.054
7551.774,5,3,+1.788,+1.122
7555.159,5,3,+1.709,+1.102
7560.664,5,3,+1.867,+1.268
7563.524,5,3,+1.851,+1.194
7566.4,5,3,+1.793,+1.150
7569.314,5,3,+2.043,+1.276
7573.375,5,3,+2.077,+1.301
7575.104,5,3,+2.059,+1.286
7581.292,5,3,+1.794,+1.361
7585.838,5,3,+1.646,+1.223
7588.635,5,3,+1.714,+1.306
7591.997,5,3,+1.740,+1.303
7596.762,5,3,+1.677,+1.212
7598.808,5,3,+1.642,+1.160
7602.701,5,3,+1.691,+1.165
7606.604,5,3,+1.691,+1.238
7608.777,5,3,+1.672,+1.231
7611.464,5,3,+1.743,+1.232
7614.574,5,3,+1.760,+1.221
7619.451,5,3,+1.885,+0.978
7624.779,5,3,+1.895,+1.003
7629.404,5,3,+1.957,+1.067
7632.85,5,3,+1.864,+1.024
7638.297,5,3,+1.882,+1.071
7641.154,5,3,+1.855,+0.976
7643.967,5,3,+1.790,+0.920
7646.795,5,3,+1.998,+1.025
7650.969,5,3,+2.107,+1.135
7652.656,5,3,+2.100,+1.127
7658.937,5,3,+1.806,+1.257
7663.437,5,3,+1.673,+1.198
7666.142,5,3,+1.622,+1.226
7669.485,5,3,+1.620,+1.203
7674.297,5,3,+1.562,+1.104
7676.297,5,3,+1.507,+1.062
7680.143,5,3,+1.574,+1.048
7684.173,5,3,+1.549,+1.121
7686.267,5,3,+1.529,+1.117
7688.986,5,3,+1.621,+1.110
7692.116,5,3,+1.683,+1.088
7696.909,5,3,+1.736,+1.103
7702.142,5,3,+1.697,+1.140
7706.784,5,3,+1.727,+1.182
7710.157,5,3,+1.666,+1.159
7715.707,5,3,+1.720,+1.167
7718.552,5,3,+1.705,+1.081
7721.335,5,3,+1.660,+1.027
7724.274,5,3,+1.908,+1.147
7728.367,5,3,+1.965,+1.213
7730.053,5,3,+1.962,+1.189
7736.256,5,3,+1.676,+1.215
7740.802,5,3,+1.503,+1.093
7743.552,5,3,+1.575,+1.174
7746.943,5,3,+1.690,+1.241
7751.822,5,3,+1.654,+1.169
7753.803,5,3,+1.615,+1.117
7757.678,5,3,+1.789,+1.302
7761.727,5,3,+1.779,+1.373
7763.867,5,3,+1.771,+1.363
7766.585,5,3,+1.866,+1.303
7769.726,5,3,+1.897,+1.291
7774.508,5,3,+2.019,+1.356
7779.841,5,3,+1.908,+1.377
7784.433,5,3,+1.948,+1.447
7787.835,5,3,+1.894,+1.431
7793.44,5,3,+1.985,+1.496
7796.166,5,3,+1.953,+1.447
7799.026,5,3,+1.914,+1.422
7801.791,5,3,+2.112,+1.466
7805.9,5,3,+2.142,+1.493
7807.588,5,3,+2.109,+1.452
7813.87,5,3,+1.848,+1.486
7818.478,5,3,+1.610,+1.245
7821.121,5,3,+1.561,+1.259
7824.464,5,3,+1.509,+1.143
7829.279,5,3,+1.495,+1.143
7831.325,5,3,+1.471,+1.116
7835.295,5,3,+1.635,+1.138
7839.294,5,3,+1.646,+1.236
7841.434,5,3,+1.635,+1.242
7844.092,5,3,+1.764,+1.216
7847.314,5,3,+1.803,+1.173
7852.014,5,3,+1.908,+1.206
7857.361,5,3,+1.863,+1.288
7861.995,5,3,+1.889,+1.316
7865.392,5,3,+1.839,+1.297
7870.831,5,3,+1.902,+1.330
7873.704,5,3,+1.894,+1.294
7876.517,5,3,+1.850,+1.268
7879.266,5,3,+1.950,+1.276
7883.57,5,3,+1.992,+1.321
7885.095,5,3,+2.000,+1.301
7891.411,5,3,+1.752,+1.355
7895.955,5,3,+1.456,+1.175
7898.708,5,3,+1.477,+1.207
7902.205,5,3,+1.552,+1.164
7906.972,5,3,+1.522,+1.072
7909.002,5,3,+1.483,+1.025
7912.925,5,3,+1.596,+1.149
7917.004,5,3,+1.669,+1.208
7919.144,5,3,+1.659,+1.204
7921.863,5,3,+1.770,+1.215
7924.972,5,3,+1.824,+1.226
7929.786,5,3,+1.983,+1.226
7935.054,5,3,+1.812,+1.226
7939.673,5,3,+1.882,+1.247
7943.211,5,3,+1.837,+1.222
7948.554,5,3,+1.923,+1.266
7951.428,5,3,+1.935,+1.205
7954.288,5,3,+1.902,+1.144
7957.116,5,3,+2.126,+1.240
7961.353,5,3,+2.210,+1.329
7962.991,5,3,+2.186,+1.321
7969.241,5,3,+1.894,+1.366
7973.85,5,3,+1.646,+1.223
7976.523,5,3,+1.654,+1.313
7979.851,5,3,+1.607,+1.248
7984.665,5,3,+1.564,+1.254
7986.733,5,3,+1.544,+1.237
7990.619,5,3,+1.775,+1.597
7994.696,5,3,+2.242,+1.189
7996.969,5,3,+2.185,+1.094
7999.671,5,3,+2.306,+1.063
8002.977,5,3,+2.426,+1.077
8007.9,5,3,+2.611,+1.156
8013.12,5,3,+2.459,+1.152
8017.777,5,3,+2.537,+1.237
8021.218,5,3,+2.494,+1.176
8026.714,5,3,+2.692,+1.279
8029.646,5,3,+2.683,+1.226
8032.387,5,3,+2.636,+1.164
8035.171,5,3,+2.873,+1.235
8039.343,5,3,+2.851,+1.308
8041.035,5,3,+2.788,+1.303
8047.327,5,3,+2.586,+1.489
8051.889,5,3,+2.180,+1.431
8054.612,5,3,+2.205,+1.501
8057.936,5,3,+2.245,+1.506
8062.812,5,3,+2.202,+1.400
8064.798,5,3,+2.180,+1.358
8068.623,5,3,+2.266,+1.457
8072.656,5,3,+2.152,+1.539
8074.766,5,3,+2.131,+1.541
8077.437,5,3,+2.233,+1.559
8080.517,5,3,+2.238,+1.546
8085.363,5,3,+2.121,+1.499
8091.175,5,3,+2.489,+1.840
8095.954,5,3,+2.718,+2.048
8099.418,5,3,+2.720,+2.085
8104.908,5,3,+2.895,+2.218
8107.783,5,3,+2.905,+2.172
8110.677,5,3,+2.877,+2.138
8113.349,5,3,+3.063,+2.209
8117.459,5,3,+3.058,+2.049
8119.08,5,3,+2.972,+1.959
8125.489,5,3,+2.796,+2.094
8130.019,5,3,+2.571,+2.027
8132.707,5,3,+2.572,+2.104
8136.101,5,3,+2.584,+2.111
8140.864,5,3,+2.543,+1.995
8142.911,5,3,+2.521,+1.962
8146.77,5,3,+2.707,+2.089
8150.709,5,3,+2.643,+2.001
8152.912,5,3,+2.610,+1.967
8155.584,5,3,+2.763,+1.982
8158.756,5,3,+2.870,+2.034
8163.553,5,3,+2.973,+2.024
8168.788,5,3,+2.726,+2.066
8173.428,5,3,+2.702,+2.095
8177.025,5,3,+2.602,+2.602
8254.954,5,2,+2.602,+2.602
3.49,20,5,,
1976.579,20,5,+1.426,+0.402
1979.517,20,6,+1.426,+0.402
1979.719,20,6,+1.569,+0.107
1983.017,20,6,+1.899,+0.253
1986.501,20,6,+2.520,+0.344
1991.36,20,6,+3.246,+0.564
1993.251,20,6,+3.395,+0.560
1999.969,20,6,+3.563,+0.530
2004.642,20,6,+3.817,+0.672
2007.417,20,6,+3.954,+0.734
2010.737,20,6,+4.028,+0.644
2015.737,20,6,+4.071,+0.537
2017.833,20,6,+4.038,+0.533
2021.926,20,6,+4.121,+0.534
2025.91,20,6,+4.200,+0.395
2028.191,20,6,+4.258,+0.356
2031.206,20,6,+4.533,+0.515
2034.603,20,6,+4.706,+0.522
2039.635,20,6,+5.151,+0.747
2045.208,20,6,+5.543,+0.877
2049.724,20,6,+5.507,+0.707
2053.226,20,6,+5.486,+0.668
2058.991,20,6,+5.690,+0.655
2061.975,20,6,+5.720,+0.613
2064.944,20,6,+5.684,+0.592
2067.869,20,6,+5.955,+0.620
2072.194,20,6,+6.229,+0.655
2073.992,20,6,+6.338,+0.657
2080.541,20,6,+6.613,+0.755
2085.07,20,6,+6.799,+0.920
2087.742,20,6,+6.886,+1.034
2091.055,20,6,+6.963,+0.982
2096.087,20,6,+7.053,+0.914
2098.212,20,6,+7.032,+0.899
2102.222,20,6,+7.170,+0.847
2106.12,20,6,+7.209,+0.623
2108.401,20,6,+7.242,+0.547
2111.228,20,6,+7.436,+0.594
2114.57,20,6,+7.475,+0.494
2119.66,20,6,+7.872,+0.720
2125.199,20,6,+8.283,+0.818
2129.746,20,6,+8.419,+0.859
2133.338,20,6,+8.433,+0.843
2139.03,20,6,+8.640,+0.814
2141.996,20,6,+8.705,+0.790
2145.001,20,6,+8.712,+0.783
2147.889,20,6,+8.999,+0.836
2152.185,20,6,+9.274,+0.853
2153.977,20,6,+9.370,+0.853
2160.232,20,6,+9.474,+0.831
2164.779,20,6,+9.660,+0.960
2167.456,20,6,+9.662,+1.055
2170.734,20,6,+9.696,+1.029
2175.75,20,6,+9.752,+1.005
2177.906,20,6,+9.732,+0.993
2181.876,20,6,+9.830,+1.152
2185.703,20,6,+9.822,+0.922
2187.97,20,6,+9.837,+0.858
2190.756,20,6,+9.978,+0.806
2194.048,20,6,+10.087,+0.665
2198.987,20,6,+10.452,+0.812
2204.425,20,6,+10.738,+0.821
2208.892,20,6,+10.861,+0.818
2212.417,20,6,+10.815,+0.742
2218.066,20,6,+11.026,+0.757
2221.067,20,6,+11.099,+0.691
2224.019,20,6,+11.100,+0.634
2227.066,20,6,+11.483,+0.613
2231.457,20,6,+11.836,+0.680
2233.161,20,6,+11.928,+0.722
2239.538,20,6,+12.033,+0.672
2244.114,20,6,+12.265,+0.771
2246.818,20,6,+12.370,+0.848
2250.1,20,6,+12.511,+0.821
2255.121,20,6,+12.626,+0.918
2257.241,20,6,+12.608,+0.892
2261.132,20,6,+12.731,+0.989
2265.023,20,6,+12.697,+0.728
2267.305,20,6,+12.717,+0.606
2270.132,20,6,+12.960,+0.639
2273.523,20,6,+13.148,+0.586
2278.431,20,6,+13.475,+0.713
2283.853,20,6,+13.859,+0.745
2288.384,20,6,+13.967,+0.732
2291.866,20,6,+13.920,+0.633
2297.702,20,6,+14.251,+0.605
2300.716,20,6,+14.345,+0.574
2303.682,20,6,+14.373,+0.515
2306.761,20,6,+14.767,+0.659
2311.058,20,6,+15.091,+0.747
2312.81,20,6,+15.201,+0.762
2319.185,20,6,+15.425,+0.727
2323.762,20,6,+15.620,+0.831
2326.466,20,6,+15.665,+0.919
2329.78,20,6,+15.696,+0.849
2334.765,20,6,+15.778,+0.826
2336.841,20,6,+15.764,+0.796
2340.733,20,6,+15.809,+0.700
2344.632,20,6,+15.803,+0.459
2346.874,20,6,+15.829,+0.348
2349.78,20,6,+16.116,+0.540
2353.174,20,6,+16.282,+0.560
2358.218,20,6,+16.604,+0.806
2363.611,20,6,+16.921,+0.958
2368.094,20,6,+16.976,+0.986
2371.607,20,6,+16.959,+0.925
2377.189,20,6,+17.032,+0.810
2380.204,20,6,+17.110,+0.699
2383.267,20,6,+17.137,+0.660
2386.268,20,6,+17.512,+0.765
2390.518,20,6,+17.775,+0.850
2392.206,20,6,+17.890,+0.922
2398.596,20,6,+18.023,+0.888
2403.051,20,6,+18.118,+0.983
2405.723,20,6,+18.178,+1.049
2409.004,20,6,+18.216,+0.923
2414.066,20,6,+18.298,+0.912
2416.264,20,6,+18.289,+0.889
2420.005,20,6,+18.396,+0.879
2423.881,20,6,+18.409,+0.645
2426.203,20,6,+18.445,+0.574
2428.991,20,6,+18.663,+0.612
2432.46,20,6,+18.883,+0.602
2437.46,20,6,+19.235,+0.841
2442.803,20,6,+19.502,+0.849
2447.383,20,6,+19.603,+0.965
2450.961,20,6,+19.612,+0.961
2456.525,20,6,+19.729,+0.875
2459.539,20,6,+19.809,+0.744
2462.541,20,6,+19.816,+0.682
2465.512,20,6,+20.109,+0.735
2469.806,20,6,+20.458,+0.861
2471.556,20,6,+20.579,+0.882
2477.92,20,6,+20.722,+0.803
2482.374,20,6,+20.870,+0.853
2485.104,20,6,+20.985,+0.987
2488.372,20,6,+21.046,+0.948
2493.373,20,6,+21.086,+0.931
2495.528,20,6,+21.076,+0.908
2499.419,20,6,+21.191,+0.776
2503.309,20,6,+21.216,+0.402
2505.591,20,6,+21.268,+0.316
2508.513,20,6,+21.561,+0.410
2511.878,20,6,+21.760,+0.470
2516.765,20,6,+22.050,+0.672
2522.373,20,6,+22.561,+0.814
2527.058,20,6,+22.788,+1.017
2530.611,20,6,+22.820,+1.032
2536.202,20,6,+22.975,+0.949
2539.249,20,6,+23.041,+0.841
2542.234,20,6,+23.051,+0.793
2545.24,20,6,+23.392,+0.746
2549.63,20,6,+23.767,+0.833
2551.485,20,6,+23.949,+0.938
2557.672,20,6,+24.025,+0.900
2562.298,20,6,+24.262,+1.032
2565.049,20,6,+24.370,+1.120
2568.362,20,6,+24.497,+1.170
2573.393,20,6,+24.637,+1.148
2575.596,20,6,+24.642,+1.131
2579.489,20,6,+24.760,+1.057
2583.425,20,6,+24.856,+0.825
2585.738,20,6,+25.003,+0.823
2588.691,20,6,+25.390,+0.972
2592.114,20,6,+25.614,+0.913
2597.082,20,6,+25.971,+0.924
