Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6417.988,31,6,+39.384,+1.501
6422.107,31,6,+39.589,+1.490
6427.915,31,6,+39.590,+1.379
6430.263,31,6,+39.535,+1.333
6433.296,31,6,+39.422,+1.250
6436.987,31,6,+39.254,+1.141
6440.751,31,6,+39.137,+1.067
6446.808,31,6,+39.374,+1.166
6452.229,31,6,+39.729,+1.197
6456.639,31,6,+39.798,+1.129
6463.131,31,6,+40.135,+1.240
6467.354,31,6,+40.113,+1.229
6470.588,31,6,+40.016,+1.179
6472.881,31,6,+39.939,+1.122
6476.215,31,6,+39.795,+1.016
6479.186,31,6,+39.635,+0.896
6483.307,31,6,+39.408,+0.735
6486.904,31,6,+39.664,+0.831
6491.583,31,6,+40.020,+0.983
6494.945,31,6,+40.168,+1.013
6498.981,31,6,+40.354,+1.178
6503.445,31,6,+40.423,+1.088
6507.422,31,6,+40.583,+1.115
6511.648,31,6,+40.576,+1.101
6515.578,31,6,+40.630,+1.274
6519.218,31,6,+40.527,+1.211
6523.66,31,6,+40.770,+1.300
6527.937,31,6,+40.867,+1.360
6532.02,31,6,+41.032,+1.400
6537.853,31,6,+41.034,+1.325
6540.216,31,6,+40.970,+1.285
6543.23,31,6,+40.846,+1.209
6546.893,31,6,+40.668,+1.087
6550.621,31,6,+40.534,+0.972
6556.85,31,6,+40.772,+1.003
6561.988,31,6,+40.946,+0.950
6566.355,31,6,+40.915,+0.823
6572.797,31,6,+41.253,+0.922
6577.006,31,6,+41.245,+0.905
6580.222,31,6,+41.145,+0.843
6582.502,31,6,+41.061,+0.779
6585.824,31,6,+40.901,+0.667
6588.75,31,6,+40.684,+0.490
6592.676,31,6,+40.292,+0.164
6596.659,31,6,+40.845,+0.422
6601.463,31,6,+41.292,+0.665
6605.011,31,6,+41.510,+0.731
6609.057,31,6,+41.846,+0.955
6613.649,31,6,+42.019,+1.009
6617.691,31,6,+42.132,+1.117
6621.93,31,6,+42.128,+1.120
6625.846,31,6,+42.156,+1.233
6629.543,31,6,+42.109,+1.188
6633.993,31,6,+42.355,+1.263
6638.381,31,6,+42.522,+1.417
6642.468,31,6,+42.678,+1.414
6648.23,31,6,+42.646,+1.301
6650.557,31,6,+42.586,+1.250
6653.577,31,6,+42.456,+1.157
6657.276,31,6,+42.288,+1.032
6661.096,31,6,+42.165,+0.911
6667.234,31,6,+42.252,+0.989
6672.423,31,6,+42.472,+0.978
6676.692,31,6,+42.446,+0.855
6683.116,31,6,+42.765,+0.933
6687.32,31,6,+42.767,+0.920
6690.518,31,6,+42.650,+0.864
6692.846,31,6,+42.557,+0.801
6696.163,31,6,+42.400,+0.688
6699.061,31,6,+42.183,+0.518
6703.038,31,6,+41.829,+0.247
6706.929,31,6,+42.164,+0.484
6711.731,31,6,+42.367,+0.685
6715.184,31,6,+42.476,+0.774
6719.223,31,6,+42.548,+0.945
6723.805,31,6,+42.793,+1.035
6727.88,31,6,+42.746,+1.132
6732.019,31,6,+42.669,+1.131
6735.951,31,6,+42.602,+1.273
6739.599,31,6,+42.526,+1.226
6744.477,31,6,+42.725,+1.289
6748.439,31,6,+42.710,+1.351
6752.454,31,6,+42.864,+1.379
6758.247,31,6,+42.787,+1.273
6760.619,31,6,+42.705,+1.222
6763.564,31,6,+42.567,+1.136
6767.291,31,6,+42.357,+1.001
6771.064,31,6,+42.205,+0.884
6777.318,31,6,+42.565,+0.875
6782.471,31,6,+42.705,+0.932
6786.833,31,6,+42.715,+0.814
6793.267,31,6,+42.962,+0.889
6797.473,31,6,+42.924,+0.851
6800.66,31,6,+42.804,+0.783
6802.938,31,6,+42.681,+0.713
6806.193,31,6,+42.504,+0.593
6809.123,31,6,+42.272,+0.409
6813.063,31,6,+41.821,+0.074
6816.832,31,6,+42.016,+0.207
6821.894,31,6,+42.389,+0.521
6825.405,31,6,+42.535,+0.669
6829.496,31,6,+42.715,+0.890
6834.205,31,6,+42.945,+1.021
6838.218,31,6,+42.788,+1.137
6842.42,31,6,+42.609,+1.134
6846.333,31,6,+42.170,+1.230
6849.925,31,6,+41.996,+1.157
6854.383,31,6,+42.087,+1.191
6858.73,31,6,+41.996,+1.225
6862.794,31,6,+42.109,+1.270
6868.539,31,6,+41.894,+1.139
6870.911,31,6,+41.780,+1.083
6873.844,31,6,+41.588,+0.986
6877.542,31,6,+41.348,+0.848
6881.327,31,6,+41.164,+0.725
6887.64,31,6,+41.415,+0.835
6892.752,31,6,+41.536,+0.904
6896.998,31,6,+41.470,+0.793
6903.933,31,6,+41.918,+0.980
6907.836,31,6,+41.879,+0.926
6911.035,31,6,+41.738,+0.858
6913.338,31,6,+41.627,+0.788
6916.577,31,6,+41.435,+0.671
6919.547,31,6,+41.202,+0.501
6923.536,31,6,+40.850,+0.245
6927.364,31,6,+41.285,+0.467
6932.24,31,6,+41.734,+0.685
6935.682,31,6,+41.839,+0.728
6939.767,31,6,+42.157,+0.976
6944.349,31,6,+42.359,+0.968
6948.369,31,6,+42.334,+1.020
6952.56,31,6,+42.224,+0.997
6956.405,31,6,+42.034,+1.093
6960.155,31,6,+41.913,+1.039
6964.475,31,6,+42.052,+1.034
6968.858,31,6,+42.134,+1.093
6972.978,31,6,+42.344,+1.168
6978.67,31,6,+42.248,+1.028
6981.047,31,6,+42.138,+0.969
6984.001,31,6,+41.955,+0.867
6987.708,31,6,+41.701,+0.722
6991.451,31,6,+41.494,+0.615
6997.642,31,6,+41.816,+0.808
7002.829,31,6,+42.067,+0.857
7007.182,31,6,+42.031,+0.728
7013.579,31,6,+42.365,+0.780
7017.792,31,6,+42.324,+0.749
7020.994,31,6,+42.165,+0.660
7023.269,31,6,+42.034,+0.577
7026.518,31,6,+41.833,+0.450
7029.465,31,6,+41.576,+0.255
7033.263,31,5,+41.576,+0.255
7033.299,31,5,+41.149,+20.258
7036.778,31,5,+41.211,+20.345
7041.284,31,5,+41.383,+20.510
7044.634,31,5,+41.398,+20.549
7048.547,31,5,+41.545,+20.729
7052.991,31,5,+41.580,+20.697
7057.12,31,5,+41.451,+20.878
7061.258,31,5,+41.333,+20.913
7065.082,31,5,+41.002,+20.970
7068.777,31,5,+40.846,+20.946
7073.109,31,5,+40.872,+21.007
7077.351,31,5,+40.816,+21.140
7081.463,31,5,+40.927,+21.295
7087.165,31,5,+40.916,+21.371
7089.609,31,5,+40.859,+21.390
7092.609,31,5,+40.760,+21.411
7096.408,31,5,+40.577,+21.432
7100.236,31,5,+40.421,+21.505
7106.325,31,5,+40.490,+21.770
7111.387,31,5,+40.650,+21.773
6.179,11,8,,
2029.334,11,8,+1.132,
2035.971,11,9,+1.132,
2036.025,11,9,+1.348,
2036.046,11,8,+1.348,
2040.372,11,8,+1.184,+0.142
2044.014,11,8,+1.367,+0.130
2046.859,11,8,+1.746,+0.246
2050.39,11,8,+1.826,+0.320
2053.399,11,8,+1.717,+0.339
2057.471,11,8,+1.477,+0.363
2061.387,11,8,+1.838,+0.418
2066.757,11,8,+2.798,+0.267
2070.455,11,8,+3.105,+0.185
2074.825,11,8,+3.550,+0.343
2079.543,11,8,+3.866,+0.469
2084.163,11,8,+4.289,+0.459
2088.406,11,8,+4.316,+0.501
2092.584,11,8,+4.573,+0.392
2096.249,11,8,+4.497,+0.351
2101.153,11,8,+5.003,+0.373
2105.886,11,8,+5.500,+0.511
2110.159,11,8,+5.859,+0.559
2116.112,11,8,+5.970,+0.590
2118.54,11,8,+5.916,+0.594
2121.552,11,8,+5.789,+0.591
2125.254,11,8,+5.613,+0.596
2128.965,11,8,+5.414,+0.573
2135.466,11,9,+5.414,+0.573
2135.507,11,8,+5.414,+0.573
2135.536,11,8,+6.101,+0.464
2140.752,11,9,+6.101,+0.464
2141.194,11,9,+6.814,+0.377
2145.593,11,9,+6.942,+0.409
2152.187,11,9,+7.414,+0.485
2156.487,11,9,+7.410,+0.433
2159.734,11,10,+7.410,+0.433
2159.845,11,10,+7.342,+0.038
2162.48,11,10,+7.640,+0.181
2166.019,11,10,+7.754,+0.271
2169.039,11,10,+7.610,+0.215
2172.975,11,10,+7.223,+0.031
2176.705,11,10,+7.582,+0.296
2181.914,11,10,+8.352,+0.404
2185.766,11,10,+8.835,+0.681
2190.087,11,10,+9.133,+0.795
2194.728,11,10,+9.402,+0.984
2198.958,11,10,+9.658,+1.110
2203.233,11,10,+9.579,+1.043
2207.229,11,10,+9.520,+1.003
2210.969,11,10,+9.444,+0.965
2215.697,11,10,+9.599,+0.980
2220.166,11,10,+9.823,+1.050
2224.491,11,10,+10.094,+1.052
2230.439,11,10,+10.119,+1.117
2232.837,11,10,+10.057,+1.133
2235.86,11,10,+9.953,+1.154
2239.585,11,10,+9.794,+1.169
2243.34,11,10,+9.619,+1.060
2249.562,11,10,+10.099,+1.031
2254.712,11,10,+10.189,+1.043
2259.159,11,10,+10.210,+1.024
2265.479,11,10,+10.411,+0.900
2269.791,11,10,+10.397,+0.892
2273.044,11,10,+10.290,+0.926
2275.391,11,10,+10.221,+0.966
2278.646,11,10,+10.106,+1.026
2281.603,11,10,+9.926,+1.144
2285.632,11,10,+9.554,+1.101
2289.175,11,10,+9.666,+0.956
2294.063,11,10,+10.134,+0.731
2298.312,11,10,+10.434,+0.645
2301.934,11,10,+10.697,+0.642
2306.66,11,10,+11.012,+0.638
2310.893,11,10,+11.343,+0.623
2315.176,11,10,+11.306,+0.533
2319.263,11,10,+11.455,+0.526
2322.993,11,10,+11.367,+0.494
2327.788,11,10,+11.737,+0.641
2332.406,11,10,+12.123,+0.792
2336.737,11,10,+12.384,+0.791
2342.664,11,10,+12.423,+0.847
2345.09,11,10,+12.367,+0.810
2348.111,11,10,+12.253,+0.749
2351.885,11,10,+12.064,+0.659
2355.547,11,10,+11.828,+0.531
2361.889,11,10,+12.346,+0.743
2367.038,11,10,+12.454,+0.742
2371.45,11,10,+12.331,+0.653
2378.02,11,10,+12.666,+0.703
2382.234,11,10,+12.650,+0.609
2385.42,11,10,+12.523,+0.520
2387.84,11,10,+12.418,+0.451
2390.997,11,10,+12.254,+0.314
2393.887,11,10,+12.024,+0.124
2397.816,11,9,+12.024,+0.124
2397.827,11,9,+11.570,+1.851
2401.234,11,9,+11.635,+1.479
2406.049,11,9,+12.154,+1.355
2409.691,11,9,+12.350,+1.355
2413.698,11,9,+12.484,+1.221
2418.439,11,9,+12.784,+1.331
2422.583,11,9,+12.998,+1.384
2426.804,11,9,+12.895,+1.289
2430.729,11,9,+12.766,+1.237
2434.441,11,9,+12.676,+1.232
2439.119,11,9,+12.802,+1.141
2443.654,11,9,+13.072,+1.228
2447.946,11,9,+13.255,+1.206
2453.823,11,9,+13.221,+1.303
2456.308,11,9,+13.162,+1.331
2459.312,11,9,+13.053,+1.355
2463.079,11,9,+12.910,+1.344
2466.903,11,9,+12.766,+1.243
2473.58,11,9,+13.316,+1.381
2478.287,11,9,+13.426,+1.351
2482.775,11,9,+13.439,+1.362
2489.164,11,9,+13.767,+1.378
2493.417,11,9,+13.758,+1.407
2496.698,11,9,+13.670,+1.442
2499.013,11,9,+13.600,+1.458
2502.303,11,9,+13.495,+1.473
2505.373,11,9,+13.376,+1.527
2509.456,11,9,+13.209,+1.715
2513.017,11,9,+13.456,+1.548
2517.763,11,9,+13.887,+1.450
2521.33,11,9,+13.969,+1.413
2525.373,11,9,+14.049,+1.356
2529.929,11,9,+14.261,+1.374
2534.051,11,9,+14.431,+1.393
2539.698,11,9,+14.367,+1.315
2542.657,11,9,+14.323,+1.234
2546.382,11,9,+14.313,+1.266
2550.558,11,9,+14.598,+1.264
2555.235,11,9,+14.978,+1.358
2559.598,11,9,+15.376,+1.374
2565.589,11,9,+15.506,+1.359
2568.043,11,9,+15.462,+1.377
2571.044,11,9,+15.358,+1.397
2574.82,11,9,+15.213,+1.406
2578.633,11,9,+15.077,+1.328
2584.729,11,9,+15.496,+1.238
2590.01,11,9,+15.645,+1.237
2594.333,11,9,+15.577,+1.188
2600.877,11,9,+15.925,+1.248
2605.148,11,9,+15.895,+1.224
2608.36,11,9,+15.792,+1.245
2610.657,11,9,+15.721,+1.249
2613.979,11,9,+15.612,+1.265
2617.008,11,9,+15.485,+1.318
2621.093,11,9,+15.288,+1.431
2624.737,11,9,+15.470,+1.282
2629.438,11,9,+15.850,+1.309
2632.99,11,9,+15.955,+1.276
2637.018,11,9,+16.102,+1.253
2641.728,11,9,+16.371,+1.402
2645.91,11,9,+16.529,+1.351
2650.091,11,9,+16.432,+1.231
2653.997,11,9,+16.352,+1.202
2657.759,11,9,+16.284,+1.191
2662.432,11,9,+16.526,+1.148
2667.036,11,9,+16.849,+1.252
2671.41,11,9,+17.163,+1.312
2677.351,11,9,+17.220,+1.444
2679.791,11,9,+17.164,+1.476
2682.835,11,9,+17.066,+1.504
2686.547,11,9,+16.915,+1.492
2690.322,11,9,+16.698,+1.341
2696.501,11,9,+17.149,+1.240
2701.673,11,9,+17.244,+1.324
2706.027,11,9,+17.184,+1.282
2712.473,11,9,+17.425,+1.264
2716.76,11,9,+17.423,+1.253
2720.042,11,9,+17.317,+1.271
2722.356,11,9,+17.249,+1.282
2725.693,11,9,+17.135,+1.294
2728.66,11,9,+17.007,+1.333
2732.822,11,9,+16.792,+1.471
2736.314,11,9,+16.952,+1.278
2741.102,11,9,+17.358,+1.235
2744.698,11,9,+17.566,+1.254
2748.783,11,9,+17.843,+1.316
2753.633,11,9,+18.072,+1.419
2757.731,11,9,+18.322,+1.355
2761.913,11,9,+18.242,+1.219
2765.825,11,9,+18.172,+1.194
2769.561,11,9,+18.091,+1.143
2774.189,11,9,+18.348,+1.106
2778.832,11,9,+18.695,+1.209
2783.147,11,9,+18.981,+1.308
2789.058,11,9,+18.954,+1.424
2791.473,11,9,+18.893,+1.442
2794.512,11,9,+18.798,+1.458
2798.282,11,9,+18.655,+1.446
2802.015,11,9,+18.495,+1.265
2808.142,11,9,+18.760,+1.227
2813.352,11,9,+18.989,+1.217
2817.777,11,9,+18.987,+1.233
2824.329,11,9,+19.297,+1.374
2828.575,11,9,+19.284,+1.412
2831.813,11,9,+19.187,+1.458
2834.15,11,9,+19.116,+1.486
2837.484,11,9,+19.014,+1.536
2840.531,11,9,+18.891,+1.620
2844.65,11,9,+18.722,+1.867
2848.172,11,9,+18.780,+1.609
2853.076,11,9,+19.253,+1.355
2856.633,11,9,+19.435,+1.248
2860.7,11,9,+19.606,+1.197
2865.454,11,9,+19.930,+1.327
2869.646,11,9,+20.144,+1.290
2873.823,11,9,+20.089,+1.205
2877.704,11,9,+20.055,+1.105
2881.459,11,9,+19.995,+1.098
2886.083,11,9,+20.248,+1.035
2890.538,11,9,+20.474,+1.042
2894.883,11,9,+20.765,+1.137
2900.777,11,9,+20.816,+1.254
2903.238,11,9,+20.767,+1.273
2906.266,11,9,+20.677,+1.299
2910.138,11,9,+20.564,+1.282
2913.86,11,9,+20.402,+1.114
2920.012,11,9,+20.751,+1.163
2925.246,11,9,+20.886,+1.192
2929.647,11,9,+20.836,+1.116
2936.222,11,9,+21.128,+1.244
2940.452,11,9,+21.149,+1.250
2943.712,11,9,+21.076,+1.293
2946.063,11,9,+21.016,+1.311
2949.371,11,9,+20.917,+1.341
2952.473,11,9,+20.809,+1.399
2956.553,11,9,+20.672,+1.566
2960.081,11,9,+20.802,+1.275
2964.889,11,9,+21.085,+1.210
2968.376,11,9,+21.258,+1.145
2972.413,11,9,+21.417,+1.103
2977.297,11,9,+21.840,+1.310
2981.381,11,9,+22.036,+1.283
2985.661,11,9,+22.000,+1.204
2989.529,11,9,+21.982,+1.173
2993.32,11,9,+21.943,+1.180
2997.978,11,9,+22.263,+1.198
3002.505,11,9,+22.572,+1.286
3006.729,11,9,+22.787,+1.314
3012.712,11,9,+22.863,+1.441
3015.158,11,9,+22.833,+1.482
3018.214,11,9,+22.762,+1.518
3021.964,11,9,+22.659,+1.474
3025.82,11,9,+22.545,+1.345
3031.791,11,9,+22.864,+1.246
3037.077,11,9,+23.072,+1.341
3041.491,11,9,+23.123,+1.289
3048.077,11,9,+23.155,+1.358
3052.345,11,9,+23.165,+1.389
3055.656,11,9,+23.089,+1.422
3058.057,11,9,+23.044,+1.434
3061.329,11,9,+22.956,+1.441
3064.374,11,9,+22.869,+1.450
3068.565,11,9,+22.721,+1.418
3072.019,11,9,+22.857,+1.250
3076.808,11,9,+23.283,+1.330
3080.21,11,9,+23.353,+1.252
3084.189,11,9,+23.485,+1.209
3088.947,11,9,+23.786,+1.403
3093.104,11,9,+24.024,+1.409
3097.33,11,9,+23.995,+1.278
3101.161,11,9,+23.989,+1.230
3104.891,11,9,+23.906,+1.151
3109.515,11,9,+24.213,+1.164
3114.135,11,9,+24.517,+1.370
3118.396,11,9,+24.715,+1.421
3124.336,11,9,+24.796,+1.494
3126.767,11,9,+24.765,+1.521
3129.854,11,9,+24.686,+1.547
3133.628,11,9,+24.569,+1.538
3137.366,11,9,+24.414,+1.375
3143.733,11,9,+24.903,+1.603
3150.864,11,9,+27.005,+2.156
3159.324,11,9,+31.044,+1.566
3167.581,11,9,+33.115,+1.724
3174.439,11,9,+35.680,+1.736
3181.634,11,9,+38.999,+1.588
3186.562,11,9,+37.505,+1.650
3191.772,11,9,+36.585,+1.788
3195.436,11,9,+36.334,+1.980
3200.11,11,9,+36.035,+1.886
3205.082,11,9,+36.726,+1.471
3210.658,11,9,+36.328,+1.554
3215.216,11,9,+36.085,+1.928
3219.937,11,9,+35.672,+1.942
3224.867,11,9,+35.176,+1.981
3229.186,11,9,+32.855,+1.720
3233.74,11,9,+31.220,+1.537
3238.397,11,9,+29.836,+1.463
3242.675,11,9,+29.192,+1.560
3250.681,11,9,+31.636,+3.244
3260.645,11,9,+29.343,+3.160
3266.993,11,9,+25.945,+2.653
3273.613,11,9,+25.926,+1.964
3276.215,11,9,+25.876,+1.713
3279.465,11,9,+25.760,+1.482
3283.481,11,9,+25.594,+1.277
3287.956,11,9,+25.825,+1.530
3297.269,11,9,+28.863,+2.940
3302.762,11,9,+24.740,+0.116
3307.464,11,5,+24.740,+0.116
3307.477,11,5,+24.740,+2.504
3314.493,11,5,+10.664,+0.806
3320.129,11,5,+6.061,+1.508
3325.944,11,5,+7.492,+1.118
3329.778,11,5,+8.380,+1.302
3334.229,11,5,+8.881,+1.470
3337.786,11,5,+8.888,+1.539
3343.895,11,5,+10.324,+0.774
3349.293,11,5,+10.286,+0.762
3355.105,11,5,+10.857,+0.741
3359.23,11,5,+8.432,+0.706
3364.033,11,5,+5.668,+0.599
3370.267,11,5,+6.796,+1.100
3376.071,11,5,+6.994,+1.518
3382.475,11,5,+5.418,+1.706
3389.415,11,5,+7.180,+1.215
3395.243,11,5,+5.031,+1.114
3403.717,11,5,+4.285,+1.300
3418.493,11,5,+5.449,+1.947
3425.438,11,5,+4.155,+1.617
3435.966,11,5,+4.476,+0.971
3439.598,11,5,+4.718,+0.800
3444.247,11,5,+3.580,+1.088
3450.918,11,5,+5.121,+1.449
3456.754,11,5,+4.657,+1.159
3466.13,11,5,+5.940,+1.837
3471.935,11,5,+5.978,+1.264
3477.633,11,5,+4.598,+1.082
3485.809,11,5,+4.390,+1.323
3492.424,11,5,+5.628,+1.359
3496.254,11,5,+5.630,+1.103
3498.912,11,5,+4.506,+1.002
3505.045,11,5,+3.733,+1.580
3510.243,11,5,+4.771,+1.112
3515.717,11,5,+5.367,+0.743
3520.415,11,5,+4.769,+1.264
3526.19,11,5,+3.795,+1.575
3531.636,11,5,+3.772,+0.821
3537.516,11,5,+4.843,+1.175
3543.815,11,5,+3.612,+1.226
3550.929,11,5,+5.000,+0.838
3557.671,11,5,+3.396,+1.152
3566.503,11,5,+4.030,+1.273
3572.893,11,5,+3.944,+0.950
3580.412,11,5,+4.099,+1.173
3592.793,11,5,+5.084,+1.036
3600.277,11,5,+4.632,+1.086
3612.278,11,5,+3.439,+0.991
3618.559,11,5,+4.089,+0.966
3623.608,11,5,+4.692,+0.554
3631.103,11,5,+5.040,+1.739
3637.415,11,5,+5.972,+0.813
3644.591,11,5,+5.577,+0.881
3650.496,11,5,+4.466,+0.796
3658.025,11,5,+5.317,+1.272
3665.376,11,5,+5.743,+1.925
3672.629,11,5,+5.400,+1.584
3676.951,11,5,+5.520,+1.166
3679.667,11,5,+5.342,+1.048
3685.072,11,5,+5.684,+1.262
3690.369,11,5,+6.505,+1.034
3696.004,11,5,+6.660,+1.010
3700.357,11,5,+5.328,+1.169
3705.868,11,5,+3.368,+1.103
3711.949,11,5,+4.151,+1.303
3717.292,11,5,+4.305,+0.918
3723.657,11,5,+4.229,+0.877
3730.418,11,5,+4.546,+0.723
3736.496,11,5,+5.075,+1.249
3741.675,11,5,+3.126,+0.872
3746.74,11,5,+3.617,+0.891
3754.336,11,5,+4.439,+1.410
3761.369,11,5,+3.595,+1.092
3767.102,11,5,+3.768,+0.964
3775.692,11,5,+3.680,+0.817
3779.047,11,5,+3.019,+0.941
3787.178,11,5,+2.468,+0.583
3796.925,11,5,+1.233,+0.237
3801.592,11,5,+0.904,+0.086
3808.873,11,5,+2.319,+0.456
3813.602,11,5,+1.872,+0.276
3817.943,11,5,+1.824,+0.290
3824.42,11,5,+2.239,+0.281
3828.627,11,5,+2.131,+0.228
3831.811,11,5,+2.000,+0.209
3834.065,11,5,+1.922,+0.213
3837.376,11,5,+1.781,+0.224
3840.311,11,5,+1.571,+0.171
3844.198,11,5,+1.208,+0.097
3848.242,11,5,+1.804,+0.296
3853.431,11,5,+2.663,+0.480
3857.108,11,5,+3.008,+0.579
3861.193,11,5,+3.373,+0.695
3865.942,11,5,+3.821,+0.791
3870.123,11,5,+4.111,+0.812
3874.329,11,5,+4.086,+0.668
3878.355,11,5,+4.317,+0.664
3882.027,11,5,+4.274,+0.558
3886.76,11,5,+4.856,+0.695
3891.205,11,5,+5.175,+0.724
3895.49,11,5,+5.523,+0.780
3902.432,11,5,+5.691,+0.868
3903.856,11,5,+5.651,+0.860
3906.88,11,5,+5.553,+0.831
3910.594,11,5,+5.404,+0.754
3914.317,11,5,+5.184,+0.505
3920.55,11,5,+5.819,+0.730
3925.703,11,5,+5.662,+0.760
3930.1,11,5,+5.522,+0.688
3936.541,11,5,+6.024,+0.860
3940.738,11,5,+5.957,+0.825
3943.987,11,5,+5.831,+0.784
3946.295,11,5,+5.740,+0.746
3949.563,11,5,+5.597,+0.682
3952.552,11,5,+5.441,+0.598
3956.712,11,5,+5.238,+0.580
3960.343,11,5,+5.481,+0.773
3965.189,11,5,+6.060,+1.031
3968.777,11,5,+6.348,+1.125
3972.808,11,5,+6.571,+1.315
3977.387,11,5,+6.864,+1.247
3981.505,11,5,+7.144,+1.272
3985.68,11,5,+7.084,+1.178
3989.623,11,5,+7.224,+1.224
3993.429,11,5,+7.235,+1.229
3998.009,11,5,+7.587,+1.361
4002.523,11,5,+7.949,+1.453
4006.773,11,5,+8.266,+1.558
4012.684,11,5,+8.416,+1.658
4015.12,11,5,+8.399,+1.666
4018.155,11,5,+8.332,+1.652
4021.907,11,5,+8.213,+1.614
4025.726,11,5,+8.062,+1.458
4031.751,11,5,+8.429,+1.505
4036.945,11,5,+8.638,+1.669
4041.35,11,5,+8.597,+1.692
4047.791,11,5,+9.020,+1.743
4052.063,11,5,+9.052,+1.751
4055.325,11,5,+8.966,+1.736
4057.669,11,5,+8.903,+1.716
4060.961,11,5,+8.808,+1.684
4063.969,11,5,+8.697,+1.644
4068.138,11,5,+8.548,+1.617
4071.722,11,6,+8.548,+1.617
4072.109,11,6,+9.188,+0.421
4077.112,11,6,+9.977,+0.726
4080.767,11,6,+10.337,+0.898
4084.823,11,6,+10.688,+1.027
4089.571,11,6,+11.044,+1.315
4093.767,11,6,+11.380,+1.402
4097.95,11,6,+11.354,+1.322
4101.838,11,6,+11.422,+1.270
4105.63,11,6,+11.387,+1.262
4110.232,11,6,+11.784,+1.433
4114.789,11,6,+12.141,+1.704
4119.007,11,6,+12.432,+1.815
4124.94,11,6,+12.575,+1.893
4127.424,11,6,+12.554,+1.898
4130.446,11,6,+12.491,+1.898
4134.237,11,6,+12.392,+1.912
4138.036,11,6,+12.249,+1.832
4144.03,11,7,+12.249,+1.832
4144.544,11,7,+13.003,+0.553
4149.58,11,7,+13.127,+0.374
4153.975,11,7,+13.113,+0.305
4160.648,11,7,+13.735,+0.673
4164.875,11,7,+13.713,+0.671
4168.074,11,7,+13.575,+0.621
4170.411,11,7,+13.487,+0.592
4173.671,11,7,+13.330,+0.526
4176.584,11,7,+13.110,+0.401
4180.52,11,7,+12.715,+0.187
4184.349,11,7,+13.193,+0.530
4189.241,11,7,+13.843,+0.783
4192.746,11,7,+14.101,+0.987
4196.736,11,7,+14.363,+1.113
4201.41,11,7,+14.630,+1.197
4205.639,11,7,+15.042,+1.448
4209.869,11,7,+15.025,+1.438
4213.778,11,7,+15.010,+1.486
4217.519,11,7,+14.935,+1.455
4222.047,11,7,+15.209,+1.639
4226.548,11,7,+15.521,+1.870
4230.784,11,7,+15.847,+2.011
4236.736,11,7,+15.936,+2.186
4239.15,11,7,+15.883,+2.199
4242.22,11,7,+15.800,+2.193
4245.954,11,7,+15.670,+2.164
4249.723,11,7,+15.504,+2.023
4255.75,11,7,+15.885,+2.218
4261.542,11,8,+15.885,+2.218
4262.524,11,9,+15.885,+2.218
4263.299,11,10,+15.885,+2.218
4264.098,11,11,+15.885,+2.218
4265.008,11,12,+15.885,+2.218
4269.939,11,13,+15.885,+2.218
4270.46,11,14,+15.885,+2.218
4271.351,11,15,+15.885,+2.218
4272.355,11,16,+15.885,+2.218
4273.155,11,17,+15.885,+2.218
4290.16,11,17,+34.802,+10.571
4294.797,11,17,+35.182,+10.881
4298.213,11,17,+35.171,+10.948
4300.55,11,17,+35.165,+10.984
4303.918,11,17,+35.121,+11.020
4307.011,11,17,+35.053,+11.113
4311.191,11,17,+34.912,+11.252
4314.558,11,17,+34.989,+11.017
4318.911,11,17,+35.096,+10.716
4322.244,11,17,+35.144,+10.502
4325.993,11,17,+35.106,+10.049
4330.625,11,17,+35.042,+9.719
4334.157,11,17,+35.043,+9.500
4338.303,11,17,+34.927,+9.413
4341.945,11,17,+34.733,+9.109
4345.632,11,17,+34.658,+9.026
4349.809,11,17,+34.639,+8.703
4354.025,11,17,+34.696,+8.538
4357.993,11,17,+34.705,+8.188
4363.698,11,17,+34.596,+8.120
4366.173,11,17,+34.536,+8.119
4369.175,11,17,+34.446,+8.122
4372.934,11,17,+34.317,+8.115
4376.738,11,17,+34.171,+8.057
4382.563,11,17,+34.267,+7.480
4387.634,11,17,+34.302,+7.344
4391.914,11,17,+34.246,+7.268
4398.083,11,17,+34.293,+6.933
4402.303,11,17,+34.265,+6.830
4405.615,11,17,+34.210,+6.826
4407.945,11,17,+34.177,+6.812
4411.324,11,17,+34.113,+6.778
4414.4,11,17,+34.045,+6.821
4418.643,11,17,+34.021,+7.025
4422.032,11,17,+34.022,+6.791
4426.503,11,17,+34.259,+6.648
4429.89,11,17,+34.341,+6.518
4433.666,11,17,+34.284,+6.105
4437.96,11,17,+34.231,+5.781
4441.903,11,17,+34.308,+5.535
4446.026,11,17,+34.214,+5.438
4449.683,11,17,+33.952,+5.172
4453.415,11,17,+33.906,+5.112
4457.792,11,17,+33.984,+4.982
4462.078,11,17,+34.124,+4.925
4466.065,11,17,+34.187,+4.714
4471.941,11,17,+34.220,+4.684
4474.364,11,17,+34.188,+4.670
4477.43,11,17,+34.128,+4.664
4481.236,11,17,+34.032,+4.647
4485.087,11,17,+33.919,+4.598
4491.003,11,17,+34.204,+4.175
4495.98,11,17,+34.185,+4.111
4500.327,11,17,+34.110,+4.000
4506.418,11,17,+34.175,+3.701
4510.685,11,17,+34.136,+3.621
4513.993,11,17,+34.062,+3.594
4516.377,11,17,+34.009,+3.555
