Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5968.293,16,7,+7.426,+1.310
5974.668,16,7,+5.949,+1.105
5981.34,16,7,+5.506,+0.772
5992.527,16,7,+5.842,+0.936
5996.652,16,7,+6.689,+0.812
6001.574,16,7,+6.804,+0.606
6008.761,16,7,+6.727,+1.031
6015.511,16,7,+6.872,+0.993
6027.183,16,7,+9.059,+1.407
6033.402,16,7,+7.912,+0.833
6038.808,16,7,+6.827,+0.872
6047.073,16,7,+5.666,+0.773
6055.151,16,7,+7.429,+0.514
6059.495,16,7,+6.777,+0.746
6062.589,16,7,+5.604,+0.739
6070.198,16,7,+7.393,+1.648
6075.167,16,7,+8.104,+2.122
6081.104,16,7,+7.700,+1.808
6086.995,16,7,+7.077,+1.800
6092.854,16,7,+4.988,+1.166
6098.26,16,7,+5.360,+0.844
6105.026,16,7,+5.195,+0.805
6112.119,16,7,+5.493,+0.993
6119.791,16,7,+6.175,+1.826
6125.229,16,7,+5.033,+0.783
6133.041,16,7,+4.892,+0.953
6139.604,16,7,+5.395,+0.876
6147.057,16,7,+4.410,+0.701
6154.978,16,7,+4.411,+1.082
6162.791,16,7,+5.265,+0.930
6178.634,16,7,+4.558,+0.879
6185.791,16,7,+3.583,+0.689
6196.025,16,7,+3.113,+0.608
6204.181,16,7,+1.946,+0.179
6208.665,16,7,+1.916,+0.165
6217.181,16,7,+3.426,+0.539
6222.743,16,7,+3.201,+0.508
6227.446,16,7,+3.300,+0.556
6234.884,16,7,+3.422,+0.595
6239.368,16,7,+3.474,+0.643
6242.712,16,7,+3.375,+0.617
6245.071,16,7,+3.286,+0.493
6248.509,16,7,+3.120,+0.400
6251.571,16,7,+2.997,+0.368
6255.837,16,7,+2.903,+0.400
6260.493,16,7,+3.648,+0.640
6265.977,16,7,+3.918,+0.668
6269.836,16,7,+4.033,+0.683
6274.149,16,7,+4.217,+0.606
6279.289,16,7,+4.342,+0.597
6284.024,16,7,+4.658,+0.617
6288.461,16,7,+4.701,+0.575
6292.836,16,7,+4.898,+0.614
6296.711,16,7,+4.983,+0.677
6302.149,16,7,+5.289,+0.614
6307.43,16,7,+5.658,+0.784
6312.477,16,7,+5.909,+0.833
6318.898,16,7,+6.043,+0.748
6321.289,16,7,+6.024,+0.723
6324.367,16,7,+5.930,+0.685
6328.305,16,7,+5.875,+0.536
6332.226,16,7,+5.825,+0.359
6340.023,16,7,+6.608,+0.596
6345.726,16,7,+6.703,+0.756
6350.32,16,7,+6.600,+0.658
6357.82,16,7,+7.030,+0.754
6362.21,16,7,+7.032,+0.765
6365.492,16,7,+6.932,+0.571
6367.898,16,7,+6.868,+0.363
6371.304,16,7,+6.762,+0.202
6374.257,16,7,+6.617,+0.132
6378.413,16,7,+6.250,+0.025
6382.866,16,6,+6.250,+0.025
6382.882,16,6,+6.462,+0.225
6388.788,16,6,+7.151,+0.732
6392.71,16,6,+7.247,+0.814
6397.148,16,6,+7.416,+0.902
6402.304,16,6,+7.487,+1.064
6407.007,16,6,+7.706,+1.044
6411.476,16,6,+7.748,+1.086
6415.694,16,6,+7.857,+1.120
6419.569,16,6,+7.854,+1.082
6424.866,16,6,+7.960,+1.031
6430.257,16,6,+8.244,+1.258
6435.319,16,6,+8.535,+1.379
6441.678,16,6,+8.597,+1.429
6444.163,16,6,+8.583,+1.444
6447.288,16,6,+8.554,+1.458
6451.178,16,6,+8.517,+1.463
6455.194,16,6,+8.453,+1.466
6462.194,16,6,+8.469,+1.600
6468.303,16,6,+8.975,+1.919
6472.99,16,6,+8.952,+1.953
6480.412,16,6,+9.252,+2.050
6484.943,16,6,+9.321,+2.141
6488.318,16,6,+9.286,+2.173
6490.647,16,6,+9.146,+2.132
6494.1,16,6,+9.001,+2.100
6497.24,16,6,+8.921,+2.118
6501.615,16,6,+8.838,+2.118
6505.646,16,6,+8.500,+1.780
6511.24,16,6,+8.818,+1.884
6515.271,16,6,+8.966,+1.980
6519.756,16,6,+9.165,+1.974
6525.068,16,6,+9.397,+2.087
6529.802,16,6,+9.588,+1.993
6534.255,16,6,+9.616,+1.989
6538.505,16,6,+9.546,+1.945
6542.365,16,6,+9.588,+1.949
6547.787,16,6,+9.743,+1.820
6553.24,16,6,+10.008,+1.989
6558.411,16,6,+10.265,+2.157
6564.771,16,6,+10.354,+2.115
6567.271,16,6,+10.352,+2.111
6570.396,16,6,+10.314,+2.127
6574.333,16,6,+10.269,+2.134
6578.304,16,6,+10.232,+2.138
6585.239,16,6,+10.129,+1.954
6591.349,16,6,+10.562,+2.126
6595.88,16,6,+10.459,+2.024
6603.427,16,6,+10.865,+2.205
6607.88,16,6,+10.880,+2.170
6611.145,16,6,+10.801,+2.170
6613.567,16,6,+10.599,+2.104
6616.973,16,6,+10.438,+2.046
6620.067,16,6,+10.329,+2.033
6624.411,16,6,+10.242,+1.984
6628.536,16,6,+10.183,+1.786
6634.364,16,6,+10.603,+1.970
6638.223,16,6,+10.648,+1.885
6642.723,16,6,+10.725,+1.886
6647.91,16,6,+10.790,+1.910
6652.707,16,6,+11.000,+1.784
6657.145,16,6,+11.035,+1.759
6661.301,16,6,+10.996,+1.673
6665.191,16,6,+11.045,+1.696
6670.754,16,6,+11.104,+1.715
6676.191,16,6,+11.337,+1.780
6681.238,16,6,+11.427,+1.780
6687.613,16,6,+11.525,+1.828
6690.113,16,6,+11.511,+1.836
6693.254,16,6,+11.455,+1.840
6697.113,16,6,+11.383,+1.843
6701.066,16,6,+11.332,+1.859
6708.175,16,6,+11.387,+1.776
6714.191,16,6,+11.810,+1.922
6718.785,16,6,+11.720,+1.895
6726.191,16,6,+12.172,+1.953
6730.675,16,6,+12.207,+1.952
6734.003,16,6,+12.119,+1.929
6736.425,16,6,+11.886,+1.911
6739.8,16,6,+11.731,+1.903
6742.909,16,6,+11.652,+1.924
6747.253,16,6,+11.591,+1.944
6751.425,16,6,+11.419,+1.803
6757.175,16,6,+11.694,+1.779
6761.003,16,6,+11.809,+1.744
6765.456,16,6,+12.018,+1.851
6770.753,16,6,+12.198,+1.837
6775.628,16,6,+12.473,+1.888
6780.159,16,6,+12.531,+1.935
6784.268,16,6,+12.510,+1.932
6788.081,16,6,+12.525,+1.947
6793.737,16,6,+12.787,+1.872
6799.221,16,6,+13.166,+1.932
6804.221,16,6,+13.311,+1.955
6810.565,16,6,+13.428,+2.023
6813.159,16,6,+13.424,+2.044
6816.159,16,6,+13.387,+2.080
6820.018,16,6,+13.329,+2.111
6824.002,16,6,+13.287,+2.174
6831.127,16,6,+13.297,+2.166
6837.19,16,6,+13.688,+2.301
6841.799,16,6,+13.609,+2.293
6849.33,16,6,+14.120,+2.377
6853.799,16,6,+14.159,+2.381
6857.174,16,6,+14.064,+2.401
6859.58,16,6,+13.819,+2.401
6862.908,16,6,+13.652,+2.413
6866.064,16,6,+13.563,+2.431
6870.33,16,6,+13.436,+2.432
6874.408,16,6,+13.253,+2.145
6880.423,16,6,+13.725,+2.334
6884.236,16,6,+13.664,+2.326
6888.752,16,6,+13.837,+2.371
6894.126,16,6,+14.056,+2.257
6898.97,16,6,+14.288,+2.236
6903.329,16,6,+14.247,+2.199
6907.501,16,6,+14.309,+2.059
6911.267,16,6,+14.311,+2.011
6916.689,16,6,+14.535,+1.907
6922.142,16,6,+14.799,+1.935
6927.126,16,6,+15.053,+1.930
6933.532,16,6,+15.366,+2.085
6936.079,16,6,+15.397,+2.116
6939.22,16,6,+15.319,+2.153
6943.063,16,6,+15.056,+2.197
6946.97,16,6,+14.671,+2.216
6954.11,16,6,+14.642,+2.303
6960.157,16,6,+15.016,+2.368
6971.032,16,5,+15.016,+2.368
1.969,4,5,,
5448.908,4,5,,+0.575
5460.08,4,5,+3.494,+1.034
5467.673,4,5,+3.718,+1.034
5467.673,4,3,+3.718,+1.034
5472.267,4,3,+3.832,+1.109
5475.705,4,3,+3.847,+1.151
5478.33,4,3,+3.964,+1.290
5482.048,4,3,+4.040,+1.402
5485.361,4,3,+4.071,+1.468
5489.908,4,3,+4.153,+1.537
5494.329,4,3,+4.451,+1.679
5500.032,4,3,+4.470,+1.634
5504.204,4,3,+4.449,+1.532
5508.657,4,3,+4.602,+1.469
5514.267,4,3,+4.940,+1.823
5519.267,4,3,+5.119,+1.774
5523.907,4,3,+5.177,+1.747
5528.548,4,3,+5.226,+1.650
5532.579,4,3,+5.320,+1.614
5538.22,4,3,+5.508,+1.678
5543.735,4,3,+5.720,+1.780
5549.126,4,3,+5.872,+1.867
5555.844,4,3,+5.954,+1.935
5558.438,4,3,+5.974,+1.967
5561.719,4,3,+6.003,+2.017
5565.797,4,3,+6.058,+2.087
5569.86,4,3,+6.109,+2.084
5577.204,4,3,+6.258,+2.092
5599.313,4,4,+6.258,+2.092
5602.594,4,5,+6.258,+2.092
5603.422,4,6,+6.258,+2.092
5605.656,4,7,+6.258,+2.092
5606.563,4,8,+6.258,+2.092
5609.391,4,9,+6.258,+2.092
5615.969,4,9,+9.358,+2.092
5615.984,4,8,+9.358,+2.092
5621.094,4,8,+9.953,+1.865
5624.578,4,8,+10.046,+1.986
5627.328,4,8,+10.295,+2.094
5630.953,4,8,+10.388,+2.154
5634.219,4,8,+10.363,+2.204
5638.672,4,8,+10.308,+2.224
5643.0,4,8,+10.536,+2.087
5648.515,4,8,+10.963,+2.094
5652.39,4,8,+11.121,+2.048
5656.734,4,8,+11.089,+1.937
5661.734,4,8,+11.202,+1.937
5666.515,4,8,+11.448,+1.966
5671.077,4,8,+11.511,+2.039
5675.499,4,8,+11.824,+1.961
5679.546,4,8,+11.919,+2.080
5684.749,4,8,+12.131,+1.890
5689.718,4,8,+12.211,+1.689
5694.593,4,8,+12.331,+1.582
5700.921,4,8,+12.434,+1.382
5703.483,4,8,+12.411,+1.381
5706.624,4,8,+12.364,+1.410
5710.624,4,8,+12.358,+1.499
5714.827,4,8,+12.506,+1.679
5722.03,4,8,+12.524,+1.552
5727.827,4,8,+12.804,+1.694
5732.514,4,8,+12.808,+1.776
5739.905,4,8,+12.802,+1.706
5744.311,4,8,+12.759,+1.733
5747.702,4,8,+12.711,+1.783
5750.123,4,8,+12.695,+1.820
5753.655,4,8,+12.652,+1.874
5756.905,4,8,+12.583,+1.927
5761.311,4,8,+12.555,+2.060
5765.451,4,8,+12.661,+1.817
5770.717,4,8,+12.673,+1.637
5774.498,4,8,+12.693,+1.498
5778.936,4,8,+12.800,+1.364
5783.826,4,8,+12.643,+1.265
5788.498,4,8,+12.559,+1.151
5792.92,4,8,+12.506,+1.184
5797.17,4,8,+12.631,+1.132
5801.076,4,8,+12.627,+1.199
5806.435,4,8,+12.844,+1.194
5811.529,4,8,+12.878,+1.062
5816.498,4,8,+13.036,+1.072
5822.826,4,8,+13.046,+0.999
5825.326,4,8,+13.032,+1.030
5828.685,4,8,+13.102,+1.173
5837.123,4,8,+17.651,+3.537
5844.966,4,8,+21.484,+1.436
5856.779,4,8,+24.722,+1.511
5863.075,4,8,+23.466,+2.035
5867.919,4,8,+21.963,+2.272
5875.466,4,8,+20.014,+2.373
5880.138,4,8,+18.369,+2.589
5883.919,4,8,+15.962,+1.961
5888.153,4,8,+16.164,+2.520
5893.794,4,8,+16.128,+2.853
5898.966,4,8,+16.145,+2.179
5905.528,4,8,+16.175,+3.052
5910.45,4,8,+14.954,+2.668
5916.887,4,8,+13.682,+1.407
5922.747,4,8,+13.686,+1.932
5927.7,4,8,+12.409,+2.052
5935.215,4,8,+12.690,+1.370
5941.45,4,8,+12.080,+2.031
5947.981,4,8,+11.776,+2.214
5954.418,4,8,+9.795,+1.292
5962.699,4,8,+9.975,+1.833
5969.059,4,8,+8.145,+0.719
5975.871,4,8,+7.114,+1.165
5982.621,4,8,+6.779,+1.273
5994.011,4,8,+7.335,+1.493
5997.808,4,8,+7.845,+1.156
6002.824,4,8,+7.992,+1.188
6009.48,4,8,+7.439,+0.712
6016.511,4,8,+7.881,+1.009
6028.745,4,8,+10.579,+1.520
6035.292,4,8,+9.740,+1.828
6040.027,4,8,+8.016,+1.189
6047.995,4,8,+6.629,+0.963
6056.636,4,8,+8.893,+1.464
6060.87,4,8,+8.180,+1.403
6064.057,4,8,+7.084,+1.480
6071.026,4,8,+8.208,+0.815
6077.448,4,8,+10.380,+2.276
6083.026,4,8,+9.642,+1.942
6088.51,4,8,+8.567,+1.490
6094.135,4,8,+6.235,+1.247
6098.995,4,8,+5.973,+0.613
6105.495,4,8,+5.735,+0.540
6112.791,4,8,+6.118,+0.625
6121.869,4,8,+8.218,+2.043
6128.119,4,8,+7.891,+2.858
6133.822,4,8,+5.614,+0.722
6140.119,4,8,+5.934,+0.539
6147.541,4,8,+4.908,+0.498
6155.666,4,8,+5.088,+0.677
6163.416,4,8,+5.965,+0.700
6179.134,4,8,+5.067,+0.509
6186.291,4,8,+4.044,+0.461
6196.478,4,8,+3.546,+0.433
6204.618,4,8,+2.389,+0.443
6208.978,4,8,+2.258,+0.342
6217.618,4,8,+3.914,+0.488
6223.399,4,8,+3.858,+0.657
6227.993,4,8,+3.897,+0.597
6235.477,4,8,+4.001,+0.579
6239.915,4,8,+4.008,+0.534
6243.306,4,8,+3.944,+0.569
6245.696,4,8,+3.922,+0.636
6249.227,4,8,+3.817,+0.734
6252.399,4,8,+3.819,+0.822
6256.774,4,8,+3.877,+0.974
6261.118,4,8,+4.245,+0.597
6266.43,4,8,+4.344,+0.426
6270.227,4,8,+4.422,+0.389
6274.602,4,8,+4.643,+0.426
6279.664,4,8,+4.779,+0.437
6284.539,4,8,+5.163,+0.505
6289.008,4,8,+5.264,+0.563
6293.196,4,8,+5.259,+0.361
6297.071,4,8,+5.345,+0.362
6302.461,4,8,+5.632,+0.343
6307.649,4,8,+5.865,+0.207
6312.789,4,8,+6.286,+0.377
6319.242,4,8,+6.482,+0.439
6321.742,4,8,+6.485,+0.461
6324.883,4,8,+6.441,+0.511
6328.789,4,8,+6.400,+0.525
6332.711,4,8,+6.309,+0.484
6340.523,4,8,+7.159,+0.551
6346.023,4,8,+7.018,+0.315
6350.632,4,8,+6.901,+0.301
6358.21,4,8,+7.423,+0.393
6362.57,4,8,+7.394,+0.362
6365.882,4,8,+7.337,+0.405
6368.289,4,8,+7.326,+0.458
6371.804,4,8,+7.299,+0.537
6374.898,4,8,+7.262,+0.645
6379.382,4,8,+7.192,+0.942
6383.82,4,8,+7.512,+1.050
6389.601,4,8,+7.960,+0.352
6393.507,4,8,+8.024,+0.151
6398.007,4,8,+8.305,+0.196
6403.335,4,8,+8.499,+0.267
6408.288,4,8,+8.996,+0.286
6412.835,4,8,+9.124,+0.270
6417.179,4,8,+9.301,+0.128
6421.1,4,8,+9.392,+0.147
6426.632,4,8,+9.708,+0.240
6432.085,4,8,+10.069,+0.131
6437.194,4,7,+10.069,+0.131
6437.241,4,7,+10.442,+1.907
6443.553,4,7,+10.457,+1.860
6446.022,4,7,+10.464,+1.881
6449.147,4,7,+10.454,+1.900
6453.116,4,7,+10.460,+1.943
6457.1,4,7,+10.395,+1.942
6463.991,4,7,+10.028,+1.559
6469.741,4,7,+10.339,+1.364
6474.272,4,7,+10.240,+1.288
6481.678,4,7,+10.470,+1.218
6486.162,4,7,+10.472,+1.151
6489.444,4,7,+10.469,+1.183
6491.881,4,7,+10.354,+1.208
6495.334,4,7,+10.255,+1.254
6498.6,4,7,+10.226,+1.305
6503.131,4,7,+10.326,+1.488
6507.209,4,7,+10.146,+1.646
6512.646,4,7,+10.234,+1.416
6516.474,4,7,+10.151,+1.185
6520.834,4,7,+10.268,+1.103
6526.021,4,7,+10.314,+0.917
6530.646,4,7,+10.443,+0.855
6535.13,4,7,+10.493,+0.877
6539.255,4,7,+10.268,+0.722
6543.083,4,7,+10.322,+0.734
6548.49,4,7,+10.428,+0.685
6553.911,4,7,+10.740,+0.732
6559.099,4,7,+10.830,+0.565
6565.271,4,7,+10.851,+0.497
6567.771,4,7,+10.855,+0.503
6570.974,4,7,+10.832,+0.518
6574.864,4,7,+10.810,+0.541
6578.817,4,7,+10.773,+0.541
6586.052,4,7,+10.684,+0.555
6591.786,4,7,+11.007,+0.445
6596.473,4,7,+11.041,+0.582
6603.864,4,7,+11.253,+0.388
6608.364,4,7,+11.328,+0.448
6611.692,4,7,+11.278,+0.477
6614.067,4,7,+11.094,+0.495
6617.536,4,7,+10.967,+0.529
6620.661,4,7,+10.903,+0.574
6625.036,4,7,+10.847,+0.605
6629.176,4,7,+10.808,+0.625
6634.911,4,7,+11.171,+0.568
6638.739,4,7,+11.162,+0.514
6643.145,4,7,+11.167,+0.442
6648.66,4,7,+11.514,+0.724
6653.442,4,7,+11.754,+0.754
6657.879,4,7,+11.768,+0.733
6661.973,4,7,+11.598,+0.602
6665.738,4,7,+11.594,+0.549
6671.379,4,7,+11.721,+0.617
6676.754,4,7,+11.899,+0.562
6681.816,4,7,+11.975,+0.548
6688.16,4,7,+12.040,+0.515
6690.629,4,7,+12.038,+0.527
6693.754,4,7,+12.007,+0.552
6697.722,4,7,+12.001,+0.618
6701.629,4,7,+11.922,+0.590
6708.691,4,7,+11.889,+0.502
6714.644,4,7,+12.318,+0.508
6719.41,4,7,+12.377,+0.657
6726.894,4,7,+12.863,+0.691
6731.488,4,7,+13.018,+0.811
6734.847,4,7,+12.987,+0.868
6737.253,4,7,+12.794,+0.908
6740.8,4,7,+12.696,+0.965
6743.956,4,7,+12.673,+1.021
6748.394,4,7,+12.680,+1.089
6752.565,4,7,+12.536,+1.117
6758.315,4,7,+12.879,+1.185
6762.144,4,7,+12.971,+1.162
6766.659,4,7,+13.200,+1.182
6771.987,4,7,+13.434,+1.236
6776.862,4,7,+13.728,+1.255
6781.44,4,7,+13.805,+1.274
6785.409,4,7,+13.663,+1.153
6789.284,4,7,+13.681,+1.156
6794.815,4,7,+13.980,+1.193
6800.299,4,7,+14.286,+1.120
6805.268,4,7,+14.354,+1.043
6811.534,4,7,+14.407,+0.979
6814.034,4,7,+14.423,+0.999
6817.205,4,7,+14.426,+1.039
6821.159,4,7,+14.435,+1.106
6825.08,4,7,+14.381,+1.094
6832.221,4,7,+14.181,+0.884
6838.19,4,7,+14.686,+0.998
6842.986,4,7,+14.748,+1.139
6850.408,4,7,+15.219,+1.099
6854.986,4,7,+15.369,+1.210
6858.361,4,7,+15.308,+1.244
6860.799,4,7,+15.089,+1.270
6864.267,4,7,+14.980,+1.328
6867.439,4,7,+14.960,+1.397
6871.814,4,7,+14.913,+1.477
6875.752,4,7,+14.711,+1.458
6881.627,4,7,+15.020,+1.295
6885.47,4,7,+14.888,+1.224
6889.892,4,7,+14.976,+1.139
6895.392,4,7,+15.286,+1.230
6900.111,4,7,+15.460,+1.172
6904.579,4,7,+15.453,+1.206
6908.595,4,7,+15.388,+1.079
6912.423,4,7,+15.424,+1.113
6917.751,4,7,+15.610,+1.075
6923.235,4,7,+15.863,+1.064
6928.22,4,7,+16.141,+1.088
6934.579,4,7,+16.407,+1.041
6937.126,4,7,+16.457,+1.060
6940.36,4,7,+16.425,+1.106
6944.22,4,7,+16.222,+1.166
6948.157,4,7,+15.864,+1.193
6955.157,4,7,+15.417,+0.775
6961.219,4,7,+16.052,+1.036
6971.032,4,6,+16.052,+1.036
1.969,10,6,,
5450.033,10,6,,+1.157
5470.377,10,7,,+1.157
5471.22,10,8,,+1.157
5473.142,10,9,,+1.157
5474.08,10,10,,+1.157
5474.658,10,11,,+1.157
5476.142,10,12,,+1.157
5477.001,10,13,,+1.157
5485.955,10,13,+21.950,+1.157
5485.97,10,12,+21.950,+1.157
5490.939,10,12,+22.524,+3.102
5494.376,10,12,+22.509,+3.054
5496.97,10,12,+22.572,+3.087
5500.517,10,12,+22.517,+3.040
5503.673,10,12,+22.408,+2.964
5508.189,10,12,+22.434,+3.055
5513.267,10,12,+23.359,+4.006
5518.829,10,12,+23.133,+4.165
5522.595,10,12,+22.932,+4.377
5527.017,10,12,+22.920,+4.361
5531.923,10,12,+22.617,+4.306
5536.61,10,12,+22.464,+4.317
5541.157,10,12,+22.416,+4.310
5545.61,10,12,+22.308,+4.445
5549.501,10,12,+22.226,+4.410
5554.844,10,12,+22.129,+4.327
5560.032,10,12,+21.990,+4.123
5564.985,10,12,+21.738,+3.568
5571.297,10,12,+21.421,+2.498
5573.75,10,12,+21.340,+2.402
5576.907,10,12,+21.233,+2.356
5580.813,10,12,+21.114,+2.185
5584.813,10,12,+21.096,+1.768
5592.172,10,12,+21.277,+1.373
5597.938,10,10,+21.277,+1.373
5597.938,10,10,+16.481,+0.707
5602.578,10,10,+3.268,+0.707
5602.594,10,3,+3.268,+0.707
5609.922,10,3,+3.354,+2.349
5614.437,10,3,+3.336,+1.797
5617.75,10,3,+3.241,+1.720
5620.234,10,3,+3.212,+1.625
5623.719,10,3,+3.106,+1.540
5626.859,10,3,+3.003,+1.529
5631.344,10,3,+2.981,+1.637
5635.875,10,3,+3.440,+2.026
5641.281,10,3,+3.695,+2.020
5645.187,10,3,+3.906,+2.218
5649.625,10,3,+3.984,+2.377
5654.593,10,3,+4.062,+2.432
5659.281,10,3,+4.207,+2.633
5663.812,10,3,+4.240,+2.768
5668.218,10,3,+4.575,+2.893
5672.156,10,3,+4.565,+2.978
5677.577,10,3,+4.923,+3.234
5682.687,10,3,+5.177,+3.431
5687.734,10,3,+5.420,+3.700
5694.062,10,3,+5.572,+3.853
5696.577,10,3,+5.527,+3.856
5699.702,10,3,+5.431,+3.831
5703.593,10,3,+5.310,+3.819
5707.64,10,3,+5.310,+3.864
5714.718,10,3,+5.524,+3.949
5720.593,10,3,+5.550,+4.174
5725.171,10,3,+5.511,+4.119
5732.514,10,3,+5.470,+4.396
5736.999,10,3,+5.458,+4.500
5740.327,10,3,+5.366,+4.496
5742.717,10,3,+5.290,+4.476
5746.202,10,3,+5.168,+4.465
5749.327,10,3,+5.033,+4.457
5753.592,10,3,+4.827,+4.399
5757.842,10,3,+5.015,+4.244
5763.186,10,3,+5.139,+4.274
5767.217,10,3,+5.404,+4.486
5771.623,10,3,+5.518,+4.659
5776.764,10,3,+5.580,+4.828
5781.483,10,3,+5.608,+4.974
5786.014,10,3,+5.604,+5.055
5790.482,10,3,+5.953,+5.158
5794.482,10,3,+6.016,+5.269
5799.889,10,3,+6.301,+5.473
5805.201,10,3,+6.578,+5.723
5810.232,10,3,+6.780,+5.908
5816.732,10,3,+6.957,+6.162
5819.263,10,3,+6.935,+6.189
5822.388,10,3,+6.864,+6.204
5826.216,10,3,+6.751,+6.216
5831.669,10,3,+8.209,+7.735
5844.497,10,3,+12.420,+11.096
5850.654,10,3,+11.068,+9.142
5855.763,10,3,+9.856,+8.605
5863.45,10,3,+8.002,+7.213
5868.575,10,3,+6.828,+5.674
5875.856,10,3,+7.879,+6.768
5879.481,10,3,+7.430,+5.962
5884.435,10,3,+6.747,+5.201
5889.513,10,3,+6.708,+4.760
5894.637,10,3,+5.308,+3.561
5901.575,10,3,+6.080,+5.137
5908.45,10,3,+5.235,+4.657
5913.122,10,3,+4.071,+3.298
5919.153,10,3,+3.866,+2.962
5925.731,10,3,+3.175,+2.311
5932.481,10,3,+3.158,+2.156
5938.028,10,3,+1.864,+1.264
5947.137,10,3,+2.536,+1.241
5955.84,10,3,+3.128,+1.001
5963.73,10,3,+2.853,+1.572
5970.402,10,3,+1.660,+0.833
5977.637,10,3,+1.822,+0.937
5988.543,10,3,+1.849,+0.897
5993.215,10,3,+3.192,+1.425
5997.699,10,3,+2.904,+1.598
6004.136,10,3,+2.069,+1.173
6011.417,10,3,+2.766,+2.172
6021.605,10,3,+3.140,+1.730
6028.339,10,3,+2.751,+2.090
6034.23,10,3,+2.192,+1.726
6043.589,10,3,+2.192,+1.569
6050.776,10,3,+3.073,+2.161
6054.854,10,3,+2.148,+1.499
6058.308,10,3,+1.339,+0.571
6065.089,10,3,+2.290,+1.328
6070.448,10,3,+3.380,+1.748
6076.479,10,3,+3.071,+1.633
6082.198,10,3,+2.285,+1.606
6089.838,10,3,+1.912,+1.124
6095.026,10,3,+2.087,+1.576
6101.823,10,3,+2.093,+1.242
6108.557,10,3,+1.911,+1.219
6115.229,10,3,+1.556,+0.826
6121.729,10,3,+1.515,+0.861
6130.119,10,3,+1.920,+1.477
6136.525,10,3,+2.349,+1.627
6144.369,10,3,+1.659,+0.915
6151.791,10,3,+1.171,+0.830
6159.166,10,3,+1.753,+1.230
6175.494,10,3,+1.405,+0.859
6183.369,10,3,+1.087,+0.639
6193.931,10,3,+0.990,+0.583
6203.275,10,3,+1.051,+0.535
6207.712,10,3,+1.012,+0.578
6215.181,10,3,+1.433,+0.779
6220.915,10,3,+1.372,+0.847
6225.571,10,3,+1.443,+0.925
6232.806,10,3,+1.351,+1.131
6237.259,10,3,+1.364,+1.138
6240.556,10,3,+1.275,+1.071
6243.009,10,3,+1.210,+1.037
6246.462,10,3,+1.086,+1.049
6249.524,10,3,+0.991,+0.923
6253.805,10,3,+0.905,+0.714
6258.212,10,3,+1.387,+0.754
6263.821,10,3,+1.760,+0.928
6267.883,10,3,+2.026,+1.187
6272.149,10,3,+2.169,+1.169
6277.274,10,3,+2.398,+1.284
6281.977,10,3,+2.611,+1.297
6286.399,10,3,+2.644,+1.275
6290.68,10,3,+2.762,+1.506
6294.54,10,3,+2.774,+1.514
6299.836,10,3,+2.981,+1.693
6305.133,10,3,+3.377,+1.916
6310.164,10,3,+3.636,+2.092
6316.523,10,3,+3.765,+2.246
6319.039,10,3,+3.753,+2.222
6322.164,10,3,+3.691,+2.144
6326.008,10,3,+3.608,+2.026
6329.898,10,3,+3.460,+1.919
6337.164,10,3,+3.740,+2.067
6342.726,10,3,+3.761,+1.978
6347.382,10,3,+3.676,+2.006
6354.679,10,3,+3.929,+1.996
6359.117,10,3,+3.931,+1.933
6362.445,10,3,+3.890,+1.863
6364.804,10,3,+3.848,+1.804
6368.257,10,3,+3.782,+1.702
6371.351,10,3,+3.694,+1.574
6375.585,10,3,+3.431,+1.385
6379.788,10,3,+3.452,+1.444
6385.413,10,3,+3.771,+1.642
6389.413,10,3,+3.902,+1.819
6393.741,10,3,+4.023,+1.823
6399.007,10,3,+4.162,+1.955
6403.788,10,3,+4.494,+2.067
6408.257,10,3,+4.557,+2.082
6412.476,10,3,+4.640,+2.327
6416.35,10,3,+4.652,+2.321
6421.804,10,3,+4.883,+2.559
6427.147,10,3,+5.116,+2.665
6432.132,10,3,+5.387,+2.774
6438.616,10,3,+5.517,+2.957
6441.085,10,3,+5.505,+2.933
6444.21,10,3,+5.456,+2.865
6448.053,10,3,+5.384,+2.759
6451.975,10,3,+5.277,+2.716
6459.287,10,3,+5.501,+2.841
6465.006,10,3,+5.635,+2.649
6469.6,10,3,+5.613,+2.711
6477.053,10,3,+5.859,+2.669
6481.459,10,3,+5.857,+2.617
6484.787,10,3,+5.816,+2.543
6487.162,10,3,+5.672,+2.490
6490.6,10,3,+5.513,+2.388
6493.725,10,3,+5.406,+2.263
6497.99,10,3,+5.224,+2.080
6502.037,10,3,+5.021,+2.074
6507.912,10,3,+5.488,+2.388
6511.928,10,3,+5.587,+2.532
6516.349,10,3,+5.704,+2.550
6521.584,10,3,+5.896,+2.665
6526.271,10,3,+6.060,+2.585
6530.755,10,3,+6.118,+2.556
6535.005,10,3,+6.058,+2.806
6538.849,10,3,+6.081,+2.795
6544.208,10,3,+6.163,+2.816
6549.724,10,3,+6.518,+2.962
6554.74,10,3,+6.616,+2.920
6561.161,10,3,+6.666,+2.946
6563.568,10,3,+6.661,+2.919
6566.708,10,3,+6.616,+2.843
6570.568,10,3,+6.565,+2.754
6574.552,10,3,+6.544,+2.781
6581.724,10,3,+6.592,+2.644
6587.52,10,3,+6.782,+2.514
6592.192,10,3,+6.795,+2.523
6599.536,10,3,+6.963,+2.354
6604.067,10,3,+7.029,+2.318
