Time,Driver,Position,GapToLeader,IntervalToPositionAhead
1359.474,77,2,+2.507,+2.507
1362.474,77,2,+2.502,+2.502
1365.201,77,2,+2.512,+2.512
1368.543,77,2,+2.603,+2.603
1374.069,77,2,+2.658,+2.658
1377.737,77,2,+2.645,+2.645
1380.717,77,2,+2.627,+2.627
1385.685,77,2,+2.579,+2.579
1388.668,77,2,+2.574,+2.574
1396.048,77,2,+2.518,+2.518
1397.592,77,2,+2.506,+2.506
1399.513,77,2,+2.502,+2.502
1403.587,77,2,+2.487,+2.487
1405.926,77,2,+2.468,+2.468
1408.884,77,2,+2.428,+2.428
1412.864,77,2,+2.603,+2.603
1416.383,77,2,+2.682,+2.682
1420.549,77,2,+3.121,+3.121
1429.683,77,2,+6.424,+6.424
1436.605,77,2,+4.165,+4.165
1441.574,77,2,+4.000,+4.000
1445.903,77,2,+4.135,+4.135
1451.7,77,2,+4.320,+4.320
1456.388,77,2,+4.408,+4.408
1462.764,77,2,+4.523,+4.523
1468.065,77,2,+3.078,+3.078
1471.874,77,2,+2.624,+2.624
1475.777,77,2,+2.735,+2.735
1480.801,77,2,+3.207,+3.207
1487.672,77,2,+3.982,+3.982
1492.063,77,2,+3.413,+3.413
1496.628,77,2,+3.034,+3.034
1504.189,77,2,+3.409,+3.409
1515.296,77,2,+5.201,+5.201
1526.706,77,2,+5.132,+5.132
1528.848,77,2,+5.029,+5.029
1531.371,77,2,+5.249,+5.249
1537.28,77,2,+5.901,+5.901
1539.593,77,2,+5.935,+5.935
1543.771,77,2,+5.347,+5.347
1547.179,77,2,+4.005,+4.005
1551.491,77,2,+2.058,+2.058
1556.834,77,2,+1.363,+1.363
1568.397,77,2,+1.027,+1.027
1574.655,77,2,+2.120,+2.120
1580.097,77,2,+1.598,+1.598
1585.276,77,2,+2.021,+2.021
1592.637,77,2,+1.121,+1.121
1598.712,77,2,+1.439,+1.439
1605.872,77,2,+1.340,+1.340
1611.791,77,2,+1.365,+1.365
1616.885,77,2,+1.202,+1.202
1619.995,77,2,+1.232,+1.232
1626.01,77,2,+1.314,+1.314
1635.96,77,2,+1.645,+1.645
1639.965,77,2,+1.638,+1.638
1643.981,77,2,+1.599,+1.599
1652.654,77,2,+1.212,+1.212
1658.741,77,2,+1.766,+1.766
1667.717,77,2,+1.685,+1.685
1671.151,77,2,+1.187,+1.187
1674.506,77,2,+1.373,+1.373
1682.359,77,2,+1.256,+1.256
1686.387,77,2,+1.163,+1.163
1692.698,77,2,+1.036,+1.036
1697.767,77,2,+1.129,+1.129
1704.017,77,2,+0.904,+0.904
1708.925,77,2,+1.764,+1.764
1719.877,77,2,+1.113,+1.113
1725.256,77,2,+1.560,+1.560
1731.55,77,2,+1.073,+1.073
1736.364,77,2,+1.728,+1.728
1743.407,77,2,+1.009,+1.009
1749.6,77,2,+1.001,+1.001
1756.433,77,2,+1.560,+1.560
1762.946,77,2,+1.538,+1.538
1766.897,77,2,+1.130,+1.130
1770.913,77,2,+1.171,+1.171
1775.773,77,2,+1.622,+1.622
1784.664,77,2,+0.541,+0.541
1791.906,77,2,+1.346,+1.346
1795.404,77,2,+1.525,+1.525
1801.969,77,2,+1.535,+1.535
1808.747,77,2,+1.682,+1.682
1818.892,77,2,+1.089,+1.089
1820.745,77,2,+1.351,+1.351
1822.607,77,2,+1.437,+1.437
1828.168,77,2,+1.075,+1.075
1832.201,77,2,+1.281,+1.281
1836.801,77,2,+1.278,+1.278
1842.497,77,2,+0.713,+0.713
1849.686,77,2,+1.012,+1.012
1853.83,77,2,+1.315,+1.315
1862.952,77,2,+1.402,+1.402
1870.278,77,2,+1.842,+1.842
1875.907,77,2,+0.792,+0.792
1880.376,77,2,+1.221,+1.221
1887.642,77,2,+1.303,+1.303
1893.902,77,2,+1.558,+1.558
1900.705,77,2,+0.901,+0.901
1907.518,77,2,+1.087,+1.087
1912.347,77,2,+1.282,+1.282
1915.91,77,2,+1.435,+1.435
1921.949,77,2,+1.017,+1.017
1930.332,77,2,+1.071,+1.071
1942.88,77,2,+0.857,+0.857
1949.349,77,2,+0.565,+0.565
1957.315,77,2,+0.422,+0.422
1960.882,77,2,+0.413,+0.413
1968.46,77,2,+0.794,+0.794
1969.965,77,2,+0.780,+0.780
1971.473,77,2,+0.764,+0.764
1978.897,77,2,+0.692,+0.692
1983.524,77,2,+0.644,+0.644
1986.605,77,2,+0.709,+0.709
1989.669,77,2,+0.663,+0.663
1991.221,77,2,+0.745,+0.745
1993.251,77,2,+0.925,+0.925
1998.056,77,2,+1.123,+1.123
2002.339,77,2,+1.164,+1.164
2005.495,77,2,+1.176,+1.176
2008.752,77,2,+1.261,+1.261
2013.873,77,2,+1.371,+1.371
2017.714,77,2,+1.373,+1.373
2023.139,77,2,+1.229,+1.229
2027.357,77,2,+1.167,+1.167
2030.272,77,2,+1.134,+1.134
2032.747,77,2,+1.102,+1.102
2036.139,77,2,+1.219,+1.219
2041.653,77,2,+1.351,+1.351
2045.265,77,2,+1.333,+1.333
2048.013,77,2,+1.296,+1.296
2052.768,77,2,+1.200,+1.200
2056.108,77,2,+1.157,+1.157
2063.405,77,2,+1.304,+1.304
2064.921,77,2,+1.313,+1.313
2066.541,77,2,+1.318,+1.318
2070.921,77,2,+1.301,+1.301
2073.295,77,2,+1.283,+1.283
2076.368,77,2,+1.273,+1.273
2080.146,77,2,+1.328,+1.328
2083.578,77,2,+1.420,+1.420
2086.689,77,2,+1.553,+1.553
2093.001,77,2,+1.681,+1.681
2097.498,77,2,+1.727,+1.727
2100.378,77,2,+1.720,+1.720
2103.502,77,2,+1.740,+1.740
2108.671,77,2,+1.838,+1.838
2112.637,77,2,+1.877,+1.877
2118.087,77,2,+1.827,+1.827
2122.598,77,2,+1.809,+1.809
2125.272,77,2,+1.795,+1.795
2127.857,77,2,+1.768,+1.768
2131.286,77,2,+1.989,+1.989
2136.756,77,2,+2.116,+2.116
2143.116,77,2,+2.101,+2.101
2147.74,77,2,+2.047,+2.047
2151.308,77,2,+2.061,+2.061
2158.734,77,2,+2.152,+2.152
2160.436,77,2,+2.162,+2.162
2161.596,77,2,+2.166,+2.166
2166.202,77,2,+2.154,+2.154
2168.554,77,2,+2.141,+2.141
2171.322,77,2,+2.069,+2.069
2175.389,77,2,+2.088,+2.088
2178.598,77,2,+2.137,+2.137
2181.695,77,2,+2.196,+2.196
2188.05,77,2,+2.261,+2.261
2191.978,77,2,+2.251,+2.251
2195.324,77,2,+2.243,+2.243
2198.447,77,2,+2.233,+2.233
2203.574,77,2,+2.384,+2.384
2207.863,77,2,+2.415,+2.415
2213.257,77,2,+2.466,+2.466
2217.324,77,2,+2.472,+2.472
2220.308,77,2,+2.465,+2.465
2223.076,77,2,+2.438,+2.438
2226.152,77,2,+2.541,+2.541
2231.668,77,2,+2.549,+2.549
2235.275,77,2,+2.536,+2.536
2238.015,77,2,+2.515,+2.515
2242.977,77,2,+2.446,+2.446
2246.217,77,2,+2.475,+2.475
2253.514,77,2,+2.556,+2.556
2255.089,77,2,+2.552,+2.552
2256.508,77,2,+2.554,+2.554
2261.031,77,2,+2.551,+2.551
2263.383,77,2,+2.539,+2.539
2266.287,77,2,+2.399,+2.399
2269.968,77,2,+2.412,+2.412
2273.821,77,2,+2.401,+2.401
2276.649,77,2,+2.491,+2.491
2282.935,77,2,+2.412,+2.412
2286.689,77,2,+2.386,+2.386
2290.019,77,2,+2.379,+2.379
2293.368,77,2,+2.419,+2.419
2302.08,77,2,+2.391,+2.391
2308.164,77,2,+2.665,+2.665
2312.176,77,2,+2.639,+2.639
2315.281,77,2,+2.624,+2.624
2317.617,77,2,+2.593,+2.593
2320.91,77,2,+2.585,+2.585
2326.376,77,2,+2.564,+2.564
2329.91,77,2,+2.554,+2.554
2333.048,77,2,+2.541,+2.541
2337.411,77,2,+2.515,+2.515
2340.943,77,2,+2.584,+2.584
2348.444,77,2,+2.751,+2.751
2349.995,77,2,+2.749,+2.749
2351.406,77,2,+2.753,+2.753
2355.946,77,2,+2.752,+2.752
2358.327,77,2,+2.737,+2.737
2361.2,77,2,+2.655,+2.655
2365.142,77,2,+2.613,+2.613
2368.526,77,2,+2.615,+2.615
2371.523,77,2,+2.631,+2.631
2378.083,77,2,+2.662,+2.662
2381.79,77,2,+2.546,+2.546
2385.268,77,2,+2.522,+2.522
2388.417,77,2,+2.401,+2.401
2393.438,77,2,+2.407,+2.407
2397.355,77,2,+2.471,+2.471
2403.089,77,2,+2.366,+2.366
2407.204,77,2,+2.426,+2.426
2410.294,77,2,+2.421,+2.421
2412.636,77,2,+2.375,+2.375
2415.921,77,2,+2.290,+2.290
2421.59,77,2,+2.352,+2.352
2425.315,77,2,+2.341,+2.341
2427.904,77,2,+2.327,+2.327
2432.528,77,2,+2.245,+2.245
2436.04,77,2,+2.185,+2.185
2443.799,77,2,+2.249,+2.249
2445.144,77,2,+2.258,+2.258
2446.619,77,2,+2.266,+2.266
2453.575,77,2,+2.254,+2.254
2456.264,77,2,+2.152,+2.152
2460.242,77,2,+2.094,+2.094
2463.663,77,2,+1.983,+1.983
2466.661,77,2,+2.007,+2.007
2473.063,77,2,+2.050,+2.050
2477.34,77,2,+2.047,+2.047
2480.483,77,2,+2.021,+2.021
2483.752,77,2,+1.888,+1.888
2488.738,77,2,+1.940,+1.940
2492.689,77,2,+1.962,+1.962
2498.873,77,2,+2.072,+2.072
2502.788,77,2,+2.086,+2.086
2505.769,77,2,+2.078,+2.078
2508.207,77,2,+2.068,+2.068
2511.659,77,2,+2.156,+2.156
2517.254,77,2,+2.252,+2.252
2520.692,77,2,+2.237,+2.237
2523.852,77,2,+2.218,+2.218
2528.161,77,2,+2.155,+2.155
2531.739,77,2,+2.208,+2.208
2539.372,77,2,+2.308,+2.308
2540.755,77,2,+2.315,+2.315
2542.229,77,2,+2.319,+2.319
2546.816,77,2,+2.307,+2.307
2549.274,77,2,+2.294,+2.294
2552.022,77,2,+2.283,+2.283
2555.804,77,2,+2.315,+2.315
2559.117,77,2,+2.348,+2.348
2562.491,77,2,+2.485,+2.485
2569.133,77,2,+2.633,+2.633
2573.016,77,2,+2.630,+2.630
2576.484,77,2,+2.617,+2.617
2579.535,77,2,+2.571,+2.571
2584.613,77,2,+2.647,+2.647
2588.509,77,2,+2.667,+2.667
2594.15,77,2,+2.760,+2.760
2598.417,77,2,+2.765,+2.765
2601.417,77,2,+2.766,+2.766
2604.369,77,2,+2.756,+2.756
2607.31,77,2,+2.712,+2.712
2612.918,77,2,+2.759,+2.759
2616.388,77,2,+2.756,+2.756
2619.215,77,2,+2.744,+2.744
2624.393,77,2,+2.648,+2.648
2627.404,77,2,+2.595,+2.595
2634.984,77,2,+2.699,+2.699
2636.374,77,2,+2.715,+2.715
2638.05,77,2,+2.724,+2.724
2642.357,77,2,+2.730,+2.730
2645.265,77,2,+2.723,+2.723
2647.612,77,2,+2.587,+2.587
2651.477,77,2,+2.563,+2.563
2655.242,77,2,+2.507,+2.507
2657.875,77,2,+2.505,+2.505
2664.513,77,2,+2.591,+2.591
2668.34,77,2,+2.507,+2.507
2671.611,77,2,+2.485,+2.485
2675.425,77,2,+2.426,+2.426
2679.805,77,2,+2.528,+2.528
2683.816,77,2,+2.556,+2.556
2689.629,77,2,+2.674,+2.674
2693.752,77,2,+2.687,+2.687
2696.736,77,2,+2.680,+2.680
2699.409,77,2,+2.655,+2.655
2702.597,77,2,+2.755,+2.755
2708.294,77,2,+2.776,+2.776
2711.675,77,2,+2.777,+2.777
2714.685,77,2,+2.767,+2.767
2719.478,77,2,+2.729,+2.729
2722.758,77,2,+2.787,+2.787
2730.492,77,2,+2.929,+2.929
2731.693,77,2,+2.935,+2.935
2733.463,77,2,+2.938,+2.938
2737.739,77,2,+2.937,+2.937
2740.302,77,2,+2.929,+2.929
2742.913,77,2,+2.819,+2.819
2746.663,77,2,+2.781,+2.781
2750.349,77,2,+2.769,+2.769
2753.226,77,2,+2.881,+2.881
2760.034,77,2,+2.966,+2.966
2763.648,77,2,+2.956,+2.956
2766.945,77,2,+2.960,+2.960
2770.324,77,2,+2.932,+2.932
2775.707,77,2,+2.945,+2.945
2779.056,77,2,+2.971,+2.971
2785.034,77,2,+3.123,+3.123
2789.073,77,2,+3.160,+3.160
2792.072,77,2,+3.163,+3.163
2794.734,77,2,+3.147,+3.147
2798.02,77,2,+3.246,+3.246
2803.495,77,2,+3.312,+3.312
2806.996,77,2,+3.313,+3.313
2810.068,77,2,+3.309,+3.309
2814.781,77,2,+3.230,+3.230
2818.069,77,2,+3.219,+3.219
2825.959,77,2,+3.403,+3.403
2826.965,77,2,+3.410,+3.410
2828.444,77,2,+3.416,+3.416
2832.935,77,2,+3.426,+3.426
2835.319,77,2,+3.420,+3.420
2838.171,77,2,+3.330,+3.330
2841.936,77,2,+3.401,+3.401
2845.659,77,2,+3.482,+3.482
2848.732,77,2,+3.554,+3.554
2855.654,77,2,+3.571,+3.571
2859.022,77,2,+3.617,+3.617
2862.505,77,2,+3.634,+3.634
2865.966,77,2,+3.612,+3.612
2870.995,77,2,+3.659,+3.659
2874.423,77,2,+3.740,+3.740
2880.639,77,2,+3.818,+3.818
2884.377,77,2,+3.861,+3.861
2887.383,77,2,+3.855,+3.855
2890.225,77,2,+3.873,+3.873
2893.222,77,2,+3.950,+3.950
2898.77,77,2,+3.988,+3.988
2902.3,77,2,+3.987,+3.987
2905.328,77,2,+3.982,+3.982
2910.336,77,2,+3.925,+3.925
2913.287,77,2,+3.958,+3.958
2921.161,77,2,+3.854,+3.854
2922.146,77,2,+3.853,+3.853
2923.641,77,2,+3.858,+3.858
2928.177,77,2,+3.865,+3.865
2930.768,77,2,+3.860,+3.860
2933.482,77,2,+3.786,+3.786
2937.131,77,2,+3.772,+3.772
2940.831,77,2,+3.756,+3.756
2943.761,77,2,+3.797,+3.797
2950.731,77,2,+3.809,+3.809
2954.132,77,2,+3.825,+3.825
2957.413,77,2,+3.851,+3.851
2961.017,77,2,+3.841,+3.841
2966.387,77,2,+3.921,+3.921
2969.731,77,2,+4.065,+4.065
2975.618,77,2,+4.036,+4.036
2979.53,77,2,+4.134,+4.134
2982.54,77,2,+4.139,+4.139
2985.598,77,2,+4.150,+4.150
2988.385,77,2,+4.203,+4.203
2993.901,77,2,+4.226,+4.226
2997.449,77,2,+4.224,+4.224
3000.653,77,2,+4.219,+4.219
3005.408,77,2,+4.159,+4.159
3008.401,77,2,+4.168,+4.168
3016.408,77,2,+4.291,+4.291
3017.419,77,2,+4.311,+4.311
3018.923,77,2,+4.322,+4.322
3023.397,77,2,+4.333,+4.333
3026.224,77,2,+4.331,+4.331
3028.575,77,2,+4.206,+4.206
3032.287,77,2,+4.169,+4.169
3035.872,77,2,+4.129,+4.129
3038.782,77,2,+4.165,+4.165
3045.74,77,2,+4.169,+4.169
3049.217,77,2,+4.151,+4.151
3052.452,77,2,+4.166,+4.166
3056.044,77,2,+4.107,+4.107
3060.99,77,2,+4.114,+4.114
3064.486,77,2,+4.112,+4.112
3070.798,77,2,+4.216,+4.216
3074.376,77,2,+4.217,+4.217
3077.391,77,2,+4.214,+4.214
3079.974,77,2,+4.208,+4.208
3083.142,77,2,+4.221,+4.221
3088.706,77,2,+4.209,+4.209
3092.221,77,2,+4.206,+4.206
3095.281,77,2,+4.193,+4.193
3099.628,77,2,+4.120,+4.120
3103.128,77,2,+4.064,+4.064
3110.723,77,2,+4.114,+4.114
3111.962,77,2,+4.097,+4.097
3113.488,77,2,+4.088,+4.088
3117.927,77,2,+4.075,+4.075
3120.451,77,2,+4.066,+4.066
3123.083,77,2,+3.994,+3.994
3127.029,77,2,+4.004,+4.004
3130.337,77,2,+3.982,+3.982
3133.366,77,2,+4.059,+4.059
3140.041,77,2,+4.076,+4.076
3144.654,77,2,+4.085,+4.085
3147.211,77,2,+4.097,+4.097
3150.508,77,2,+4.075,+4.075
3155.336,77,2,+4.103,+4.103
3159.049,77,2,+4.152,+4.152
3164.91,77,2,+4.347,+4.347
3169.055,77,2,+4.327,+4.327
3172.202,77,2,+4.325,+4.325
3174.509,77,2,+4.335,+4.335
3177.822,77,2,+4.372,+4.372
3183.4,77,2,+4.475,+4.475
3186.9,77,2,+4.472,+4.472
3189.759,77,2,+4.465,+4.465
3194.323,77,2,+4.444,+4.444
3197.839,77,2,+4.511,+4.511
3205.281,77,2,+4.585,+4.585
3206.808,77,2,+4.570,+4.570
3208.377,77,2,+4.566,+4.566
3212.741,77,2,+4.558,+4.558
3215.085,77,2,+4.546,+4.546
3217.871,77,2,+4.398,+4.398
3221.685,77,2,+4.424,+4.424
3225.088,77,2,+4.418,+4.418
3228.154,77,2,+4.458,+4.458
3234.326,77,2,+4.397,+4.397
3238.374,77,2,+4.384,+4.384
3241.723,77,2,+4.394,+4.394
3244.702,77,2,+4.312,+4.312
3249.687,77,2,+4.373,+4.373
3253.672,77,2,+4.393,+4.393
3259.312,77,2,+4.506,+4.506
3263.531,77,2,+4.509,+4.509
3266.68,77,2,+4.512,+4.512
3269.02,77,2,+4.511,+4.511
3272.283,77,2,+4.564,+4.564
3277.814,77,2,+4.588,+4.588
3281.538,77,2,+4.580,+4.580
3284.189,77,2,+4.571,+4.571
3288.783,77,2,+4.517,+4.517
3292.255,77,2,+4.482,+4.482
3299.585,77,2,+4.544,+4.544
3301.514,77,2,+4.533,+4.533
3302.583,77,2,+4.528,+4.528
3307.05,77,2,+4.523,+4.523
3309.253,77,2,+4.518,+4.518
3312.223,77,2,+4.440,+4.440
3316.378,77,2,+4.477,+4.477
3319.401,77,2,+4.481,+4.481
3322.62,77,2,+4.548,+4.548
3328.834,77,2,+4.656,+4.656
3333.292,77,2,+4.658,+4.658
3336.967,77,2,+4.645,+4.645
3339.146,77,2,+4.608,+4.608
3344.298,77,2,+4.751,+4.751
3348.209,77,2,+4.860,+4.860
3354.066,77,2,+4.883,+4.883
3358.132,77,2,+4.923,+4.923
3361.472,77,2,+4.929,+4.929
3363.539,77,2,+4.911,+4.911
3367.007,77,2,+4.949,+4.949
3372.43,77,2,+4.919,+4.919
3375.868,77,2,+4.918,+4.918
3378.728,77,2,+4.914,+4.914
3383.245,77,2,+4.859,+4.859
3386.784,77,2,+4.804,+4.804
3394.307,77,2,+5.054,+5.054
3395.807,77,2,+5.058,+5.058
3401.76,77,2,+5.062,+5.062
3404.13,77,2,+5.061,+5.061
3407.127,77,2,+5.019,+5.019
3411.023,77,2,+5.009,+5.009
3413.965,77,2,+4.995,+4.995
3417.341,77,2,+5.105,+5.105
3423.512,77,2,+5.149,+5.149
3427.513,77,2,+5.159,+5.159
3431.021,77,2,+5.195,+5.195
3433.904,77,2,+5.185,+5.185
3438.901,77,2,+5.261,+5.261
3442.858,77,2,+5.358,+5.358
3448.696,77,2,+5.420,+5.420
3452.787,77,2,+5.456,+5.456
3456.177,77,2,+5.462,+5.462
3458.25,77,2,+5.478,+5.478
3461.916,77,2,+5.506,+5.506
3467.376,77,2,+5.557,+5.557
3470.594,77,2,+5.553,+5.553
3473.438,77,2,+5.552,+5.552
3478.034,77,2,+5.505,+5.505
3481.895,77,2,+5.465,+5.465
3489.033,77,2,+5.781,+5.781
3519.755,77,2,+26.807,+26.807
3523.313,77,2,+27.289,+27.289
3527.177,77,2,+27.157,+27.157
3530.507,77,2,+27.162,+27.162
3534.029,77,2,+27.182,+27.182
3539.413,77,2,+27.046,+27.046
3543.758,77,2,+27.194,+27.194
3547.476,77,2,+27.232,+27.232
3549.944,77,2,+27.152,+27.152
3554.788,77,2,+27.114,+27.114
3558.71,77,2,+27.175,+27.175
3564.11,77,2,+26.812,+26.812
3568.221,77,2,+26.800,+26.800
3571.196,77,2,+26.810,+26.810
3573.696,77,2,+26.821,+26.821
3577.202,77,2,+26.900,+26.900
3582.306,77,2,+26.594,+26.594
3585.759,77,2,+26.551,+26.551
3588.604,77,2,+26.545,+26.545
3593.204,77,2,+26.524,+26.524
3596.604,77,2,+26.465,+26.465
3603.721,77,2,+26.148,+26.148
3607.685,77,2,+23.745,+23.745
3613.309,77,2,+5.022,+5.022
3616.372,77,2,+4.500,+4.500
3620.23,77,2,+4.408,+4.408
3623.2,77,2,+4.376,+4.376
3626.87,77,2,+4.390,+4.390
3633.41,77,2,+4.383,+4.383
3636.591,77,2,+4.267,+4.267
3639.889,77,2,+4.284,+4.284
3643.131,77,2,+4.266,+4.266
3647.975,77,2,+4.345,+4.345
3651.859,77,2,+4.340,+4.340
3657.692,77,2,+4.497,+4.497
3661.547,77,2,+4.521,+4.521
3664.516,77,2,+4.523,+4.523
3667.454,77,2,+4.555,+4.555
3670.284,77,2,+4.610,+4.610
3675.755,77,2,+4.691,+4.691
3679.111,77,2,+4.696,+4.696
3681.954,77,2,+4.684,+4.684
3686.611,77,2,+4.666,+4.666
3690.035,77,2,+4.659,+4.659
3698.675,77,2,+4.662,+4.662
3700.275,77,2,+4.660,+4.660
3704.644,77,2,+4.650,+4.650
3706.8,77,2,+4.642,+4.642
3709.847,77,2,+4.577,+4.577
3713.559,77,2,+4.579,+4.579
3716.705,77,2,+4.521,+4.521
3719.912,77,2,+4.490,+4.490
3726.056,77,2,+4.444,+4.444
3730.071,77,2,+4.347,+4.347
3733.287,77,2,+4.365,+4.365
3736.459,77,2,+4.335,+4.335
3741.303,77,2,+4.355,+4.355
3745.376,77,2,+4.407,+4.407
3750.99,77,2,+4.348,+4.348
3754.992,77,2,+4.374,+4.374
3757.945,77,2,+4.372,+4.372
3760.634,77,2,+4.385,+4.385
3763.711,77,2,+4.442,+4.442
3769.181,77,2,+4.620,+4.620
3773.025,77,2,+4.615,+4.615
3775.613,77,2,+4.596,+4.596
3780.29,77,2,+4.542,+4.542
3783.697,77,2,+4.570,+4.570
3791.208,77,2,+4.663,+4.663
3792.648,77,2,+4.657,+4.657
3794.117,77,2,+4.650,+4.650
3798.376,77,2,+4.624,+4.624
3800.536,77,2,+4.609,+4.609
3803.569,77,2,+4.481,+4.481
3807.152,77,2,+4.490,+4.490
3810.537,77,2,+4.520,+4.520
3813.746,77,2,+4.610,+4.610
3820.116,77,2,+4.714,+4.714
3823.914,77,2,+4.611,+4.611
3827.123,77,2,+4.604,+4.604
3830.289,77,2,+4.579,+4.579
3835.277,77,2,+4.576,+4.576
3839.369,77,2,+4.579,+4.579
3844.686,77,2,+4.613,+4.613
3848.89,77,2,+4.641,+4.641
3851.864,77,2,+4.635,+4.635
3854.359,77,2,+4.662,+4.662
3858.097,77,2,+4.755,+4.755
3863.123,77,2,+4.797,+4.797
3866.578,77,2,+4.788,+4.788
3869.553,77,2,+4.772,+4.772
3874.095,77,2,+4.739,+4.739
3878.095,77,2,+4.791,+4.791
3884.925,77,2,+4.810,+4.810
3886.5,77,2,+4.794,+4.794
3888.123,77,2,+4.782,+4.782
3892.362,77,2,+4.758,+4.758
3894.565,77,2,+4.748,+4.748
3897.6,77,2,+4.692,+4.692
3901.358,77,2,+4.688,+4.688
3904.623,77,2,+4.752,+4.752
3908.253,77,2,+4.897,+4.897
3914.224,77,2,+5.166,+5.166
3918.532,77,2,+5.258,+5.258
3921.551,77,2,+5.286,+5.286
3924.83,77,2,+5.315,+5.315
