Time,Driver,Position,GapToLeader,IntervalToPositionAhead
8635.581,11,2,+20.063,+20.063
8638.24,11,2,+20.056,+20.056
8643.797,11,2,+20.003,+20.003
8647.165,11,2,+20.006,+20.006
8650.999,11,2,+20.038,+20.038
8654.998,11,2,+20.063,+20.063
8658.379,11,2,+20.064,+20.064
8662.227,11,2,+20.029,+20.029
8665.834,11,2,+20.015,+20.015
8672.03,11,2,+20.026,+20.026
8677.503,11,2,+20.037,+20.037
8680.703,11,2,+20.125,+20.125
8686.306,11,2,+20.199,+20.199
8688.235,11,2,+20.161,+20.161
8694.187,11,2,+20.154,+20.154
8696.969,11,2,+20.178,+20.178
8698.233,11,2,+20.177,+20.177
8702.896,11,2,+20.147,+20.147
8706.342,11,2,+20.152,+20.152
8709.552,11,2,+20.038,+20.038
8713.04,11,2,+19.998,+19.998
8717.603,11,2,+19.903,+19.903
8720.221,11,2,+19.917,+19.917
8722.168,11,2,+19.929,+19.929
8725.808,11,2,+19.832,+19.832
8729.097,11,2,+19.823,+19.823
8732.944,11,2,+19.834,+19.834
8736.897,11,2,+19.839,+19.839
8740.333,11,2,+19.789,+19.789
8744.313,11,2,+19.821,+19.821
8747.737,11,2,+19.771,+19.771
8753.928,11,2,+19.757,+19.757
8759.453,11,2,+19.870,+19.870
8762.616,11,2,+19.887,+19.887
8768.231,11,2,+20.034,+20.034
8770.174,11,2,+19.984,+19.984
8776.108,11,2,+19.938,+19.938
8778.914,11,2,+19.974,+19.974
8780.128,11,2,+19.949,+19.949
8784.86,11,2,+19.955,+19.955
8788.314,11,2,+19.974,+19.974
8791.534,11,2,+19.970,+19.970
8795.06,11,2,+19.954,+19.954
8799.608,11,2,+19.923,+19.923
8802.206,11,2,+19.941,+19.941
8804.178,11,2,+19.958,+19.958
8807.777,11,2,+19.919,+19.919
8811.07,11,2,+19.926,+19.926
8814.986,11,2,+19.966,+19.966
8818.97,11,2,+20.014,+20.014
8822.348,11,2,+20.053,+20.053
8826.215,11,2,+20.081,+20.081
8829.865,11,2,+20.030,+20.030
8835.996,11,2,+20.073,+20.073
8841.404,11,2,+20.110,+20.110
8844.533,11,2,+20.184,+20.184
8850.15,11,2,+20.215,+20.215
8851.93,11,2,+20.109,+20.109
8857.881,11,2,+20.100,+20.100
8860.662,11,2,+20.113,+20.113
8861.901,11,2,+20.121,+20.121
8866.571,11,2,+20.218,+20.218
8870.016,11,2,+20.224,+20.224
8873.189,11,2,+20.193,+20.193
8876.74,11,2,+19.979,+19.979
8881.226,11,2,+19.820,+19.820
8883.85,11,2,+19.829,+19.829
8885.836,11,2,+19.835,+19.835
8889.473,11,2,+19.831,+19.831
8892.726,11,2,+19.845,+19.845
8896.658,11,2,+19.880,+19.880
8900.605,11,2,+19.906,+19.906
8904.044,11,2,+19.915,+19.915
8907.84,11,2,+19.847,+19.847
8911.403,11,2,+19.769,+19.769
8917.62,11,2,+19.733,+19.733
8923.023,11,2,+19.740,+19.740
8926.12,11,2,+19.632,+19.632
8931.81,11,2,+19.627,+19.627
8933.606,11,2,+19.557,+19.557
8939.6,11,2,+19.690,+19.690
8942.376,11,2,+19.836,+19.836
8943.602,11,2,+19.849,+19.849
8948.269,11,2,+19.805,+19.805
8951.679,11,2,+19.877,+19.877
8954.844,11,2,+19.891,+19.891
8958.382,11,2,+19.871,+19.871
8962.895,11,2,+19.792,+19.792
8965.479,11,2,+19.829,+19.829
8967.46,11,2,+19.855,+19.855
8970.982,11,2,+19.792,+19.792
8974.286,11,2,+19.769,+19.769
8978.119,11,2,+19.804,+19.804
8982.114,11,2,+19.875,+19.875
8985.484,11,2,+19.957,+19.957
8989.202,11,2,+20.029,+20.029
8992.83,11,2,+20.096,+20.096
8998.955,11,2,+20.310,+20.310
9004.311,11,2,+20.349,+20.349
9007.413,11,2,+20.461,+20.461
9012.937,11,2,+20.630,+20.630
9014.755,11,2,+20.525,+20.525
9020.753,11,2,+20.524,+20.524
7.233,4,4,,
3740.849,4,4,+0.432,+0.192
3742.414,4,5,+0.432,+0.192
3742.664,4,6,+0.432,+0.192
3742.756,4,6,+0.593,+0.025
3749.148,4,6,+1.917,+0.224
3752.706,4,6,+1.943,+0.174
3756.196,4,6,+2.027,+0.110
3760.274,4,6,+2.459,+0.412
3765.494,4,6,+2.808,+0.522
3768.401,4,6,+2.999,+0.494
3770.591,4,6,+3.060,+0.504
3774.652,4,6,+3.381,+0.609
3778.168,4,6,+3.463,+0.617
3782.163,4,6,+3.495,+0.647
3786.236,4,6,+3.487,+0.661
3789.669,4,6,+3.469,+0.670
3793.917,4,6,+3.833,+0.625
3797.754,4,6,+3.857,+0.597
3804.507,4,6,+4.205,+0.761
3810.163,4,6,+4.231,+0.780
3813.65,4,6,+4.258,+0.704
3819.544,4,6,+4.474,+0.760
3821.548,4,6,+4.424,+0.780
3827.652,4,6,+4.355,+0.725
3830.429,4,6,+4.259,+0.683
3832.022,4,6,+4.345,+0.700
3836.895,4,6,+4.608,+0.804
3840.467,4,6,+4.591,+0.803
3843.987,4,6,+4.727,+0.848
3847.713,4,6,+4.824,+0.867
3852.531,4,6,+4.816,+0.878
3855.265,4,6,+4.864,+0.891
3857.352,4,6,+4.860,+0.886
3861.266,4,6,+5.010,+0.892
3864.697,4,6,+5.059,+0.904
3868.696,4,6,+5.072,+0.910
3872.73,4,6,+5.075,+0.893
3876.251,4,6,+5.096,+0.926
3880.447,4,6,+5.287,+1.001
3884.232,4,6,+5.272,+0.972
3890.764,4,6,+5.488,+1.092
3896.363,4,6,+5.533,+1.183
3899.808,4,6,+5.630,+1.268
3905.479,4,6,+5.653,+1.214
3907.545,4,6,+5.592,+1.226
3913.605,4,6,+5.551,+1.208
3916.48,4,6,+5.586,+1.281
3917.962,4,6,+5.597,+1.294
3922.804,4,6,+5.658,+1.347
3926.433,4,6,+5.701,+1.382
3929.799,4,6,+5.831,+1.439
3933.531,4,6,+5.980,+1.489
3938.22,4,6,+5.981,+1.491
3940.94,4,6,+6.029,+1.452
3943.03,4,6,+6.067,+1.441
3946.851,4,6,+6.198,+1.355
3950.383,4,6,+6.345,+1.488
3958.306,4,6,+10.317,+2.700
3967.795,4,6,+14.708,+2.967
3972.065,4,6,+10.665,+2.750
3977.421,4,6,+8.443,+1.921
3983.771,4,6,+8.030,+2.053
3993.804,4,6,+9.037,+1.114
4001.319,4,6,+9.672,+1.629
4005.962,4,6,+10.374,+1.696
4013.839,4,6,+12.048,+1.140
4016.888,4,6,+12.588,+0.867
4024.97,4,6,+13.598,+1.608
4028.546,4,6,+13.913,+1.769
4030.593,4,6,+14.186,+2.061
4036.412,4,6,+14.154,+2.088
4040.555,4,6,+12.917,+1.497
4045.267,4,6,+11.886,+2.021
4049.186,4,6,+10.936,+1.858
4054.959,4,6,+9.123,+1.785
4059.106,4,6,+8.848,+1.691
4062.307,4,6,+8.851,+2.008
4067.985,4,6,+8.184,+1.460
4074.055,4,6,+8.840,+2.740
4079.392,4,6,+7.894,+2.490
4086.497,4,6,+7.787,+1.687
4092.455,4,6,+7.943,+1.398
4100.932,4,6,+7.769,+1.144
4110.647,4,6,+9.143,+1.589
4122.012,4,6,+8.815,+1.004
4130.657,4,6,+9.753,+1.251
4136.331,4,6,+10.413,+2.111
4143.885,4,6,+9.601,+1.800
4146.616,4,6,+9.121,+1.885
4158.561,4,6,+12.022,+2.337
4162.949,4,6,+11.701,+2.828
4164.735,4,6,+11.437,+2.766
4170.042,4,6,+9.174,+2.905
4174.383,4,6,+8.062,+0.952
4179.817,4,6,+8.280,+1.130
4184.046,4,6,+7.866,+0.956
4191.119,4,6,+7.213,+1.634
4196.846,4,6,+8.019,+1.906
4200.119,4,6,+8.506,+1.992
4204.391,4,6,+6.446,+1.738
4208.957,4,6,+5.418,+1.166
4218.278,4,6,+8.560,+1.479
4224.925,4,6,+8.542,+2.112
4229.06,4,6,+7.051,+0.831
4237.987,4,6,+8.245,+0.997
4246.407,4,6,+8.431,+1.432
4255.931,4,6,+8.855,+1.950
4261.821,4,6,+6.667,+1.545
4266.109,4,6,+5.673,+1.286
4276.125,4,6,+7.424,+1.454
4279.555,4,6,+7.457,+1.889
4292.17,4,6,+10.701,+2.273
4295.314,4,6,+9.685,+2.153
4296.961,4,6,+8.819,+1.423
4301.976,4,6,+6.298,+0.878
4308.363,4,6,+7.359,+1.741
4313.34,4,6,+7.343,+1.973
4317.654,4,6,+7.098,+0.902
4325.354,4,6,+7.635,+1.229
4330.771,4,6,+8.162,+1.921
4333.509,4,6,+7.484,+2.254
4338.218,4,6,+5.976,+1.580
4343.464,4,6,+5.758,+0.827
4351.878,4,6,+7.214,+2.480
4357.076,4,6,+6.085,+1.386
4366.021,4,6,+8.848,+1.926
4373.612,4,6,+5.907,+0.679
4382.2,4,6,+5.028,+1.156
4395.632,4,6,+3.137,+0.653
4404.915,4,6,+2.672,+0.667
4412.664,4,6,+2.879,+0.925
4420.553,4,6,+2.373,+0.567
4422.535,4,6,+2.285,+0.454
4428.698,4,6,+2.277,+0.359
4431.515,4,6,+2.250,+0.335
4433.034,4,6,+2.402,+0.450
4437.958,4,6,+2.652,+0.470
4441.5,4,6,+2.679,+0.477
4444.99,4,6,+2.844,+0.517
4448.764,4,6,+2.971,+0.406
4453.501,4,6,+3.016,+0.459
4456.343,4,6,+3.110,+0.441
4458.452,4,6,+3.129,+0.439
4462.411,4,6,+3.391,+0.510
4465.856,4,6,+3.472,+0.501
4469.817,4,6,+3.487,+0.486
4473.849,4,6,+3.470,+0.461
4477.279,4,6,+3.447,+0.436
4481.578,4,6,+3.732,+0.460
4485.267,4,6,+3.798,+0.399
4491.806,4,6,+4.040,+0.454
4497.398,4,6,+4.069,+0.462
4500.814,4,6,+4.199,+0.538
4506.595,4,6,+4.365,+0.594
4508.597,4,6,+4.375,+0.654
4514.694,4,6,+4.358,+0.663
4517.511,4,6,+4.315,+0.682
4518.938,4,6,+4.339,+0.653
4523.751,4,6,+4.490,+0.691
4527.323,4,6,+4.482,+0.683
4530.65,4,6,+4.564,+0.746
4534.368,4,6,+4.639,+0.787
4539.132,4,6,+4.600,+0.789
4541.786,4,6,+4.617,+0.738
4543.806,4,6,+4.622,+0.715
4547.66,4,6,+4.819,+0.710
4551.038,4,6,+4.891,+0.735
4555.1,4,6,+4.905,+0.739
4559.093,4,6,+4.884,+0.715
4562.538,4,6,+4.870,+0.707
4566.681,4,6,+5.041,+0.709
4570.477,4,6,+5.125,+0.645
4577.091,4,6,+5.348,+0.683
4582.551,4,6,+5.413,+0.677
4585.989,4,6,+5.576,+0.682
4591.874,4,6,+5.992,+0.777
4593.813,4,6,+5.958,+0.796
4599.899,4,6,+5.934,+0.807
4602.669,4,6,+5.921,+0.808
4604.128,4,6,+6.001,+0.787
4609.009,4,6,+6.311,+0.896
4612.569,4,6,+6.336,+0.908
4615.869,4,6,+6.366,+0.859
4619.668,4,6,+6.487,+0.875
4624.271,4,6,+6.513,+0.916
4626.942,4,6,+6.511,+0.813
4628.98,4,6,+6.524,+0.767
4632.796,4,6,+6.695,+0.772
4636.16,4,6,+6.711,+0.728
4640.157,4,6,+6.703,+0.690
4644.238,4,6,+6.688,+0.636
4647.673,4,6,+6.683,+0.608
4651.862,4,6,+6.908,+0.620
4655.637,4,6,+6.998,+0.635
4661.944,4,6,+7.119,+0.518
4667.583,4,6,+7.262,+0.564
4671.071,4,6,+7.431,+0.585
4676.913,4,6,+7.743,+0.682
4678.948,4,6,+7.741,+0.759
4684.891,4,6,+7.551,+0.653
4687.582,4,6,+7.440,+0.558
4689.117,4,6,+7.555,+0.558
4693.951,4,6,+7.830,+0.680
4697.403,4,6,+7.792,+0.618
4700.696,4,6,+7.882,+0.572
4704.493,4,6,+8.028,+0.596
4709.212,4,6,+8.033,+0.586
4711.911,4,6,+8.065,+0.437
4714.076,4,6,+8.108,+0.417
4717.954,4,6,+8.333,+0.487
4721.319,4,6,+8.390,+0.502
4725.291,4,6,+8.391,+0.480
4729.324,4,6,+8.369,+0.456
4732.82,4,6,+8.396,+0.511
4737.062,4,6,+8.655,+0.610
4740.835,4,6,+8.733,+0.592
4747.184,4,6,+8.818,+0.500
4752.685,4,6,+8.879,+0.519
4756.165,4,6,+9.089,+0.523
4761.967,4,6,+9.406,+0.624
4764.034,4,6,+9.462,+0.610
4770.004,4,6,+9.297,+0.582
4772.698,4,6,+9.172,+0.590
4774.129,4,6,+9.231,+0.561
4778.954,4,6,+9.497,+0.651
4782.463,4,6,+9.436,+0.647
4785.699,4,6,+9.452,+0.556
4789.492,4,6,+9.618,+0.600
4794.345,4,6,+9.680,+0.637
4797.034,4,6,+9.799,+0.571
4799.153,4,6,+9.850,+0.575
4803.025,4,6,+10.022,+0.617
4806.438,4,6,+10.081,+0.644
4810.355,4,6,+10.077,+0.632
4814.448,4,6,+10.081,+0.626
4817.862,4,6,+10.057,+0.599
4822.013,4,6,+10.315,+0.690
4825.884,4,6,+10.443,+0.707
4832.225,4,6,+10.458,+0.674
4837.853,4,6,+10.644,+0.712
4841.344,4,6,+10.956,+0.762
4847.285,4,6,+11.329,+0.956
4849.314,4,6,+11.415,+0.988
4855.299,4,6,+11.265,+0.824
4858.042,4,6,+11.098,+0.670
4859.437,4,6,+11.145,+0.630
4864.194,4,6,+11.327,+0.706
4867.703,4,6,+11.262,+0.620
4870.985,4,6,+11.338,+0.568
4874.76,4,6,+11.476,+0.644
4879.496,4,6,+11.532,+0.773
4882.264,4,6,+11.603,+0.807
4884.293,4,6,+11.623,+0.771
4888.087,4,6,+11.742,+0.743
4891.52,4,6,+11.797,+0.727
4895.446,4,6,+11.809,+0.713
4899.548,4,6,+11.804,+0.695
4902.946,4,6,+11.797,+0.656
4907.082,4,6,+12.058,+0.656
4910.954,4,6,+12.203,+0.689
4917.321,4,6,+12.371,+0.800
4922.887,4,6,+12.458,+0.714
4926.495,4,6,+12.719,+0.749
4932.341,4,6,+13.110,+0.982
4934.347,4,6,+13.128,+1.016
4940.361,4,6,+12.992,+0.848
4943.059,4,6,+12.849,+0.688
4944.525,4,6,+12.891,+0.660
4949.374,4,6,+13.125,+0.768
4952.871,4,6,+13.094,+0.716
4956.188,4,6,+13.140,+0.721
4959.939,4,6,+13.296,+0.788
4964.674,4,6,+13.329,+0.786
4967.429,4,6,+13.432,+0.725
4969.522,4,6,+13.472,+0.709
4973.436,4,6,+13.740,+0.795
4976.842,4,6,+13.821,+0.796
4980.879,4,6,+13.825,+0.780
4984.843,4,6,+13.817,+0.766
4988.334,4,6,+13.836,+0.780
4992.504,4,6,+14.125,+0.826
4996.277,4,6,+14.241,+0.838
5002.641,4,6,+14.262,+0.805
5008.294,4,6,+14.408,+0.856
5011.803,4,6,+14.634,+0.788
5017.633,4,6,+14.859,+0.911
5019.705,4,6,+14.908,+0.980
5025.709,4,6,+14.754,+0.859
5028.425,4,6,+14.622,+0.749
5029.86,4,6,+14.686,+0.731
5034.691,4,6,+14.973,+0.823
5038.239,4,6,+14.929,+0.759
5041.498,4,6,+14.905,+0.657
5045.252,4,6,+15.071,+0.696
5050.054,4,6,+15.104,+0.820
5052.774,4,6,+15.064,+0.781
5054.828,4,6,+15.026,+0.737
5058.688,4,6,+15.144,+0.769
5062.078,4,6,+15.224,+0.819
5066.054,4,6,+15.240,+0.813
5070.118,4,6,+15.249,+0.797
5073.644,4,6,+15.259,+0.782
5077.726,4,6,+15.478,+0.767
5081.524,4,6,+15.577,+0.792
5087.952,4,6,+15.708,+0.705
5093.503,4,6,+15.690,+0.776
5096.98,4,6,+15.889,+0.841
5102.798,4,6,+16.162,+0.992
5104.852,4,6,+16.188,+0.998
5110.917,4,6,+16.023,+0.880
5113.558,4,6,+15.899,+0.751
5114.926,4,6,+15.914,+0.724
5119.769,4,6,+16.139,+0.814
5123.23,4,6,+16.097,+0.738
5126.534,4,6,+16.150,+0.740
5130.354,4,6,+16.275,+0.790
5135.139,4,6,+16.296,+0.834
5137.83,4,6,+16.381,+0.823
5139.906,4,6,+16.413,+0.806
5143.746,4,6,+16.635,+0.862
5147.161,4,6,+16.711,+0.879
5151.156,4,6,+16.721,+0.855
5155.227,4,6,+16.739,+0.821
5158.727,4,6,+16.755,+0.784
5162.79,4,6,+16.930,+0.820
5166.568,4,6,+16.997,+0.841
5172.955,4,6,+17.176,+0.796
5178.6,4,6,+17.196,+0.845
5182.025,4,6,+17.416,+0.945
5187.793,4,6,+17.546,+0.985
5189.899,4,6,+17.593,+1.050
5195.946,4,6,+17.517,+0.972
5198.665,4,6,+17.407,+0.800
5200.023,4,6,+17.436,+0.773
5204.925,4,6,+17.710,+0.911
5208.43,4,6,+17.677,+0.851
5211.662,4,6,+17.743,+0.870
5215.473,4,6,+17.928,+0.961
5220.298,4,6,+17.932,+1.108
5222.963,4,6,+17.970,+1.113
5225.037,4,6,+17.993,+1.120
5228.807,4,6,+18.107,+1.210
5232.266,4,6,+18.161,+1.213
5236.254,4,6,+18.176,+1.192
5240.263,4,6,+18.195,+1.164
5243.756,4,6,+18.229,+1.176
5247.931,4,6,+18.447,+1.262
5251.688,4,6,+18.549,+1.317
5258.235,4,6,+18.772,+1.397
5263.814,4,6,+18.844,+1.428
5267.251,4,6,+19.021,+1.545
5273.071,4,6,+19.235,+1.700
5275.206,4,6,+19.184,+1.762
5281.33,4,6,+19.135,+1.785
5284.154,4,6,+19.162,+1.823
5285.552,4,6,+19.198,+1.815
5290.281,4,6,+19.300,+1.884
5293.822,4,6,+19.302,+1.866
5297.057,4,6,+19.315,+1.824
5300.78,4,6,+19.347,+1.845
5305.513,4,6,+19.258,+1.933
5308.248,4,6,+19.294,+1.978
5310.309,4,6,+19.304,+1.980
5314.16,4,6,+19.416,+2.022
5317.551,4,6,+19.499,+2.064
5321.512,4,6,+19.527,+2.059
5325.604,4,6,+19.567,+2.051
5329.048,4,6,+19.582,+2.021
5333.048,4,6,+19.657,+2.002
5336.806,4,6,+19.701,+2.047
5343.193,4,6,+19.826,+1.953
5348.864,4,6,+19.806,+1.980
5352.248,4,6,+19.941,+2.047
5358.069,4,6,+20.068,+2.161
5360.141,4,6,+20.107,+2.236
5366.32,4,6,+20.111,+2.284
5369.107,4,6,+20.123,+2.294
5370.566,4,6,+20.179,+2.316
5375.374,4,6,+20.354,+2.455
5378.972,4,6,+20.377,+2.467
5382.247,4,6,+20.457,+2.508
5386.048,4,6,+20.552,+2.571
5390.884,4,6,+20.617,+2.709
5393.565,4,6,+20.673,+2.750
5395.681,4,6,+20.734,+2.813
5399.525,4,6,+20.903,+2.936
5402.918,4,6,+20.941,+2.967
5406.948,4,6,+20.946,+2.971
5411.032,4,6,+20.971,+2.975
5414.472,4,6,+20.993,+3.001
5418.458,4,6,+21.026,+3.016
5422.296,4,6,+21.109,+3.055
5428.743,4,6,+21.207,+3.012
5434.474,4,6,+21.261,+3.050
5437.736,4,6,+21.397,+3.095
5443.541,4,6,+21.654,+3.159
5445.618,4,6,+21.642,+3.167
5451.726,4,5,+21.642,+3.167
5451.726,4,5,+21.642,+3.193
5454.549,4,5,+21.691,+3.238
5455.885,4,5,+21.774,+3.274
5460.775,4,5,+21.923,+3.303
5464.359,4,5,+21.935,+3.278
5467.657,4,5,+21.983,+3.285
5471.469,4,5,+21.994,+3.388
5476.183,4,5,+21.932,+3.450
5478.885,4,5,+21.966,+3.462
5480.951,4,5,+21.985,+3.465
5484.807,4,5,+22.091,+3.526
5488.198,4,5,+22.155,+3.576
5492.186,4,5,+22.183,+3.586
5496.254,4,5,+22.217,+3.585
5499.726,4,5,+22.259,+3.580
5503.782,4,5,+22.414,+3.596
5507.598,4,5,+22.489,+3.638
5514.028,4,5,+22.668,+3.650
5519.716,4,5,+22.574,+3.697
5523.084,4,5,+22.655,+3.741
5528.83,4,5,+22.847,+3.805
5530.876,4,5,+22.876,+3.845
5537.065,4,5,+22.898,+3.849
5539.869,4,5,+22.967,+3.852
5541.364,4,5,+23.036,+3.854
5546.197,4,5,+23.119,+3.914
5549.676,4,5,+23.148,+3.936
5553.057,4,5,+23.202,+3.944
5556.835,4,5,+23.309,+4.010
5561.536,4,5,+23.255,+4.027
5564.273,4,5,+23.363,+4.063
5566.37,4,5,+23.421,+4.094
5570.244,4,5,+23.636,+4.216
5573.673,4,5,+23.694,+4.275
5577.679,4,5,+23.717,+4.295
5581.764,4,5,+23.753,+4.309
5585.197,4,5,+23.817,+4.359
5589.317,4,5,+23.922,+4.392
5593.066,4,5,+23.870,+4.382
5599.566,4,5,+24.058,+4.490
5605.131,4,5,+24.010,+4.414
5608.551,4,5,+24.167,+4.511
5614.109,4,5,+24.149,+4.291
5623.51,4,6,+24.149,+4.291
5626.286,4,7,+24.149,+4.291
5630.142,4,8,+24.149,+4.291
5631.848,4,9,+24.149,+4.291
5632.381,4,10,+24.149,+4.291
5639.652,4,11,+24.149,+4.291
5641.25,4,12,+24.149,+4.291
5642.316,4,12,+41.299,+1.133
5643.985,4,12,+41.605,+1.371
5649.987,4,12,+43.001,+2.496
5653.684,4,12,+43.119,+2.609
5657.012,4,12,+43.208,+2.569
5660.868,4,12,+43.294,+2.702
5665.798,4,12,+43.503,+2.846
5668.563,4,12,+43.597,+2.852
5670.659,4,12,+43.644,+2.864
5674.641,4,12,+43.876,+2.994
5678.123,4,12,+43.986,+3.070
5682.222,4,12,+44.023,+3.102
5686.256,4,12,+44.092,+3.135
5689.75,4,12,+44.191,+3.222
5693.884,4,12,+44.431,+3.465
5697.614,4,12,+44.418,+3.356
5704.131,4,12,+44.619,+3.439
5709.568,4,12,+44.398,+3.141
5712.844,4,12,+44.397,+3.099
5718.325,4,12,+44.322,+2.705
5720.314,4,12,+44.190,+2.705
5722.324,4,11,+44.190,+2.705
5722.325,4,12,+44.190,+2.705
5726.347,4,10,+44.190,+2.705
5726.347,4,10,+44.072,+2.874
5729.086,4,9,+44.072,+2.874
5729.13,4,9,+44.040,+4.037
5730.508,4,9,+44.056,+4.037
5735.323,4,9,+44.176,+4.010
5738.931,4,9,+44.259,+4.079
5742.296,4,9,+44.386,+4.141
5745.99,4,9,+44.352,+4.083
5750.658,4,9,+44.301,+4.031
5753.363,4,9,+44.370,+4.002
5755.565,4,9,+44.474,+4.064
5759.439,4,9,+44.627,+4.171
5762.775,4,9,+44.633,+4.092
5766.785,4,9,+44.643,+4.066
5770.831,4,9,+44.661,+4.078
5774.317,4,9,+44.748,+4.164
5778.575,4,9,+45.056,+4.356
5782.4,4,9,+45.098,+4.327
5788.903,4,9,+45.350,+4.486
5794.379,4,9,+45.124,+4.382
5797.713,4,9,+45.177,+4.334
5803.36,4,9,+45.328,+4.383
5805.333,4,9,+45.328,+4.263
5811.367,4,8,+45.328,+4.263
5811.37,4,8,+30.762,+4.069
5814.127,4,8,+27.340,+4.029
5815.565,4,8,+26.954,+4.021
5820.235,4,8,+25.205,+3.827
5823.733,4,8,+25.085,+3.793
5827.088,4,8,+24.981,+3.806
5830.686,4,8,+24.796,+3.705
5835.234,4,8,+24.577,+3.572
5837.99,4,8,+24.559,+3.600
5840.165,4,8,+24.573,+3.619
5843.961,4,8,+24.583,+3.666
5847.362,4,8,+24.584,+3.599
5851.322,4,8,+24.579,+3.576
5855.386,4,8,+24.570,+3.571
5858.872,4,8,+24.556,+3.574
5863.013,4,8,+24.669,+3.753
5869.485,4,8,+27.369,+6.293
5880.422,4,8,+31.887,+1.809
5886.411,4,8,+32.346,+1.074
5890.137,4,8,+32.865,+1.182
5896.497,4,8,+33.308,+1.557
5899.344,4,8,+32.548,+2.180
5908.103,4,8,+33.334,+4.632
5912.759,4,8,+34.764,+6.460
5914.932,4,8,+34.207,+6.605
5921.636,4,8,+33.677,+5.526
5926.387,4,8,+32.244,+5.303
5930.541,4,8,+29.658,+3.631
5934.565,4,8,+28.550,+2.600
5943.138,4,8,+25.354,+3.552
5948.528,4,8,+20.030,+3.456
5951.461,4,8,+17.819,+3.814
5956.645,4,8,+13.161,+3.433
5964.245,4,8,+15.552,+2.817
5971.047,4,8,+14.510,+3.808
5976.252,4,8,+11.424,+2.298
5982.974,4,8,+10.914,+2.017
5988.946,4,8,+9.490,+1.491
5995.72,4,8,+9.865,+1.140
6007.098,4,8,+9.762,+0.929
6014.682,4,8,+9.252,+1.027
6019.323,4,8,+8.171,+1.347
6027.766,4,8,+8.574,+1.205
6031.236,4,8,+8.156,+1.138
6042.737,4,8,+10.758,+1.961
6046.987,4,8,+9.970,+1.594
6050.074,4,8,+10.684,+1.733
6056.761,4,8,+9.146,+2.064
6061.476,4,8,+8.083,+1.495
6067.635,4,8,+8.827,+1.144
6072.701,4,8,+8.984,+1.344
6083.678,4,8,+10.055,+1.239
6090.81,4,8,+9.480,+1.733
6094.896,4,8,+8.358,+2.072
6102.649,4,8,+8.813,+1.259
6109.291,4,8,+8.926,+2.729
6115.152,4,8,+7.128,+0.882
6124.311,4,8,+8.827,+1.854
6130.607,4,8,+8.784,+0.959
6138.758,4,8,+9.406,+2.278
6144.584,4,8,+9.006,+0.968
6155.573,4,8,+9.219,+0.828
6164.828,4,8,+10.781,+1.401
6168.478,4,8,+8.986,+1.201
6175.439,4,8,+8.101,+0.745
6179.207,4,8,+8.370,+1.367
6191.921,4,8,+10.673,+1.617
6195.753,4,8,+9.450,+1.291
6198.635,4,8,+9.660,+1.677
6204.032,4,8,+7.798,+1.042
6210.625,4,8,+8.681,+1.606
6216.235,4,8,+8.176,+0.821
6220.574,4,8,+7.662,+1.205
6233.302,4,8,+9.787,+1.283
6240.855,4,8,+10.310,+1.306
6245.901,4,8,+10.836,+2.229
6252.341,4,8,+9.021,+2.160
6256.033,4,8,+7.791,+1.416
6263.553,4,8,+9.014,+1.933
6270.955,4,8,+9.743,+2.316
6274.988,4,8,+8.441,+0.540
6281.624,4,8,+8.181,+1.374
6289.69,4,8,+6.045,+1.048
6309.822,4,8,+5.647,+1.056
6319.949,4,8,+4.522,+0.465
6328.827,4,8,+5.142,+0.826
6336.201,4,8,+3.903,+0.369
6338.355,4,8,+3.576,+0.458
6344.534,4,8,+3.350,+0.486
6347.344,4,8,+3.303,+0.437
6348.903,4,8,+3.449,+0.422
6353.919,4,8,+3.063,+0.284
6357.47,4,8,+2.963,+0.244
6360.812,4,8,+3.138,+0.259
6364.768,4,8,+3.122,+0.371
6369.601,4,8,+2.990,+0.370
6372.523,4,8,+3.118,+0.415
6374.621,4,8,+3.136,+0.402
6378.815,4,8,+3.483,+0.477
6382.235,4,8,+3.560,+0.424
6386.212,4,8,+3.554,+0.396
6390.242,4,8,+3.517,+0.378
6393.694,4,8,+3.544,+0.446
6398.018,4,8,+3.964,+0.643
6401.908,4,8,+4.052,+0.623
6408.225,4,8,+4.114,+0.494
6413.819,4,8,+4.265,+0.449
6417.291,4,8,+4.486,+0.466
6423.179,4,8,+4.825,+0.419
6425.108,4,8,+4.806,+0.366
6431.152,4,8,+4.742,+0.330
6433.97,4,8,+4.734,+0.367
6435.515,4,8,+4.806,+0.320
6440.373,4,8,+5.110,+0.162
6443.831,4,8,+5.066,+0.103
6447.271,4,8,+5.283,+0.305
6451.295,4,8,+5.686,+0.432
6456.066,4,8,+5.774,+0.431
6458.949,4,8,+6.000,+0.486
6461.039,4,8,+6.056,+0.473
6465.104,4,8,+6.304,+0.585
6468.363,4,8,+6.266,+0.556
6472.347,4,8,+6.228,+0.525
6476.378,4,8,+6.183,+0.482
6479.79,4,8,+6.155,+0.410
6483.929,4,8,+6.347,+0.506
6487.827,4,8,+6.469,+0.562
6494.142,4,8,+6.611,+0.533
6499.713,4,8,+6.677,+0.504
6503.23,4,8,+6.937,+0.561
6508.97,4,8,+7.107,+0.607
6510.923,4,8,+7.092,+0.560
6516.973,4,8,+7.038,+0.529
6519.773,4,8,+7.056,+0.502
6521.24,4,8,+7.122,+0.555
