Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4815.207,11,1,LAP 12,LAP 12
4909.377,11,1,LAP 13,LAP 13
5003.61,11,1,LAP 14,LAP 14
5098.077,11,1,LAP 15,LAP 15
5192.434,11,1,LAP 16,LAP 16
5286.589,11,1,LAP 17,LAP 17
5380.587,11,1,LAP 18,LAP 18
5507.929,11,1,LAP 19,LAP 19
5698.269,11,1,LAP 20,LAP 20
5859.094,11,1,LAP 21,LAP 21
5953.624,11,1,LAP 22,LAP 22
6047.528,11,1,LAP 23,LAP 23
6140.995,11,1,LAP 24,LAP 24
6234.447,11,1,LAP 25,LAP 25
6327.851,11,1,LAP 26,LAP 26
6420.928,11,1,LAP 27,LAP 27
6513.801,11,1,LAP 28,LAP 28
6606.846,11,1,LAP 29,LAP 29
6699.579,11,1,LAP 30,LAP 30
6792.296,11,1,LAP 31,LAP 31
6884.857,11,1,LAP 32,LAP 32
6977.339,11,1,LAP 33,LAP 33
7069.885,11,1,LAP 34,LAP 34
7162.211,11,1,LAP 35,LAP 35
7254.85,11,1,LAP 36,LAP 36
7347.161,11,1,LAP 37,LAP 37
7439.8,11,1,LAP 38,LAP 38
7532.033,11,1,LAP 39,LAP 39
7625.172,11,1,LAP 40,LAP 40
7718.014,11,1,LAP 41,LAP 41
7810.637,11,1,LAP 42,LAP 42
7902.885,11,1,LAP 43,LAP 43
7995.196,11,1,LAP 44,LAP 44
8087.46,11,1,LAP 45,LAP 45
8179.88,11,1,LAP 46,LAP 46
8272.816,11,1,LAP 47,LAP 47
8365.721,11,1,LAP 48,LAP 48
8458.797,11,1,LAP 49,LAP 49
8552.108,11,1,LAP 50,LAP 50
5.685,14,2,,
3774.21,14,2,+0.137,+0.137
3777.538,14,1,LAP 1,LAP 1
3867.724,14,1,LAP 2,LAP 2
3963.301,14,1,LAP 3,LAP 3
4058.47,14,1,LAP 4,LAP 4
4067.564,14,2,LAP 4,LAP 4
4067.986,14,2,+0.384,+0.384
4073.064,14,2,+0.212,+0.212
4077.126,14,2,+0.416,+0.416
4082.033,14,2,+0.431,+0.431
4086.189,14,2,+0.501,+0.501
4090.532,14,2,+0.589,+0.589
4094.627,14,2,+0.652,+0.652
4098.407,14,2,+0.587,+0.587
4104.048,14,2,+0.527,+0.527
4108.641,14,2,+0.562,+0.562
4113.469,14,2,+0.594,+0.594
4118.548,14,2,+0.563,+0.563
4124.704,14,2,+0.543,+0.543
4127.172,14,2,+0.642,+0.642
4131.782,14,2,+0.797,+0.797
4135.719,14,2,+0.828,+0.828
4140.891,14,2,+0.729,+0.729
4144.094,14,2,+0.613,+0.613
4147.891,14,2,+0.607,+0.607
4149.359,14,2,+0.599,+0.599
4152.453,14,2,+0.607,+0.607
4155.109,14,2,+0.579,+0.579
4158.5,14,2,+0.520,+0.520
4161.031,14,2,+0.641,+0.641
4164.203,14,2,+0.816,+0.816
4168.984,14,2,+0.767,+0.767
4172.781,14,2,+0.765,+0.765
4177.421,14,2,+0.752,+0.752
4181.531,14,2,+0.735,+0.735
4185.765,14,2,+0.685,+0.685
4189.89,14,2,+0.702,+0.702
4193.515,14,2,+0.634,+0.634
4199.187,14,2,+0.584,+0.584
4203.843,14,2,+0.612,+0.612
4208.608,14,2,+0.690,+0.690
4213.671,14,2,+0.720,+0.720
4216.936,14,2,+0.709,+0.709
4219.764,14,2,+0.616,+0.616
4222.093,14,2,+0.625,+0.625
4226.717,14,2,+0.704,+0.704
4230.671,14,2,+0.717,+0.717
4235.827,14,2,+0.603,+0.603
4238.952,14,2,+0.497,+0.497
4242.795,14,2,+0.663,+0.663
4244.311,14,2,+0.654,+0.654
4247.405,14,2,+0.662,+0.662
4250.045,14,2,+0.626,+0.626
4253.358,14,2,+0.527,+0.527
4258.936,14,2,+0.772,+0.772
4263.732,14,2,+0.670,+0.670
4267.576,14,2,+0.682,+0.682
4272.31,14,2,+0.661,+0.661
4276.404,14,2,+0.691,+0.691
4280.701,14,2,+0.743,+0.743
4284.81,14,2,+0.817,+0.817
4288.498,14,2,+0.754,+0.754
4294.076,14,2,+0.689,+0.689
4298.669,14,2,+0.706,+0.706
4303.435,14,2,+0.744,+0.744
4308.435,14,2,+0.776,+0.776
4311.685,14,2,+0.769,+0.769
4314.481,14,2,+0.685,+0.685
4316.794,14,2,+0.668,+0.668
4321.466,14,2,+0.788,+0.788
4325.372,14,2,+0.810,+0.810
4330.481,14,2,+0.699,+0.699
4333.669,14,2,+0.611,+0.611
4337.434,14,2,+0.677,+0.677
4338.981,14,2,+0.685,+0.685
4342.028,14,2,+0.701,+0.701
4344.668,14,2,+0.663,+0.663
4348.043,14,2,+0.549,+0.549
4350.403,14,2,+0.521,+0.521
4353.528,14,2,+0.770,+0.770
4358.278,14,2,+0.714,+0.714
4362.184,14,2,+0.711,+0.711
4366.777,14,2,+0.803,+0.803
4370.887,14,2,+0.849,+0.849
4375.105,14,2,+0.814,+0.814
4379.23,14,2,+0.853,+0.853
4382.918,14,2,+0.849,+0.849
4388.543,14,2,+0.778,+0.778
4393.183,14,2,+0.786,+0.786
4397.808,14,2,+0.767,+0.767
4402.902,14,2,+0.848,+0.848
4408.964,14,2,+0.766,+0.766
4411.292,14,2,+0.779,+0.779
4415.886,14,2,+0.907,+0.907
4419.839,14,2,+0.929,+0.929
4424.917,14,2,+0.840,+0.840
4428.089,14,2,+0.769,+0.769
4431.917,14,2,+0.821,+0.821
4433.417,14,2,+0.833,+0.833
4436.464,14,2,+0.847,+0.847
4439.073,14,2,+0.808,+0.808
4442.464,14,2,+0.676,+0.676
4444.792,14,2,+0.604,+0.604
4447.823,14,2,+0.785,+0.785
4452.557,14,2,+0.749,+0.749
4456.526,14,2,+0.700,+0.700
4461.26,14,2,+0.781,+0.781
4465.307,14,2,+0.858,+0.858
4469.541,14,2,+0.881,+0.881
4473.65,14,2,+0.957,+0.957
4477.338,14,2,+0.874,+0.874
4482.885,14,2,+0.782,+0.782
4487.541,14,2,+0.778,+0.778
4492.228,14,2,+0.862,+0.862
4497.291,14,2,+0.889,+0.889
4500.447,14,2,+0.882,+0.882
4503.306,14,2,+0.785,+0.785
4505.634,14,2,+0.797,+0.797
4510.244,14,2,+0.894,+0.894
4514.181,14,2,+0.910,+0.910
4519.29,14,2,+0.794,+0.794
4522.462,14,2,+0.700,+0.700
4526.29,14,2,+0.747,+0.747
4527.821,14,2,+0.755,+0.755
4530.899,14,2,+0.768,+0.768
4533.493,14,2,+0.729,+0.729
4536.821,14,2,+0.631,+0.631
4539.181,14,2,+0.593,+0.593
4542.227,14,2,+0.800,+0.800
4547.102,14,2,+0.822,+0.822
4550.946,14,2,+0.840,+0.840
4555.586,14,2,+0.851,+0.851
4559.633,14,2,+0.881,+0.881
4563.868,14,2,+0.941,+0.941
4568.008,14,2,+0.983,+0.983
4571.696,14,2,+1.015,+1.015
4577.367,14,2,+0.973,+0.973
4581.992,14,2,+0.988,+0.988
4586.617,14,2,+0.947,+0.947
4591.648,14,2,+1.003,+1.003
4594.836,14,2,+0.996,+0.996
4597.695,14,2,+0.926,+0.926
4600.07,14,2,+0.892,+0.892
4604.617,14,2,+1.022,+1.022
4608.586,14,2,+1.042,+1.042
4613.695,14,2,+0.949,+0.949
4616.804,14,2,+0.821,+0.821
4620.71,14,2,+0.880,+0.880
4622.195,14,2,+0.889,+0.889
4625.241,14,2,+0.909,+0.909
4627.882,14,2,+0.874,+0.874
4631.21,14,2,+0.769,+0.769
4633.507,14,2,+0.682,+0.682
4636.569,14,2,+0.834,+0.834
4641.413,14,2,+0.869,+0.869
4645.272,14,2,+0.881,+0.881
4649.944,14,2,+0.955,+0.955
4654.022,14,2,+0.995,+0.995
4658.35,14,2,+1.099,+1.099
4662.428,14,2,+1.201,+1.201
4666.147,14,2,+1.188,+1.188
4671.787,14,2,+1.167,+1.167
4676.459,14,2,+1.191,+1.191
4681.037,14,2,+1.184,+1.184
4686.068,14,2,+1.204,+1.204
4689.287,14,2,+1.220,+1.220
4692.209,14,2,+1.235,+1.235
4694.631,14,2,+1.309,+1.309
4699.193,14,2,+1.413,+1.413
4703.131,14,2,+1.443,+1.443
4708.443,14,2,+1.510,+1.510
4711.677,14,2,+1.515,+1.515
4715.49,14,2,+1.577,+1.577
4716.99,14,2,+1.574,+1.574
4720.068,14,2,+1.587,+1.587
4722.724,14,2,+1.603,+1.603
4726.443,14,2,+1.644,+1.644
4728.568,14,2,+1.654,+1.654
4731.708,14,2,+1.840,+1.840
4736.489,14,2,+1.821,+1.821
4740.411,14,2,+1.810,+1.810
4745.052,14,2,+1.933,+1.933
4749.099,14,2,+2.022,+2.022
4753.411,14,2,+2.116,+2.116
4757.505,14,2,+2.153,+2.153
4761.192,14,2,+2.167,+2.167
4766.833,14,2,+2.122,+2.122
4771.458,14,2,+2.146,+2.146
4776.176,14,2,+2.164,+2.164
4781.098,14,2,+2.180,+2.180
4784.317,14,2,+2.200,+2.200
4787.301,14,2,+2.217,+2.217
4789.676,14,2,+2.283,+2.283
4794.317,14,2,+2.339,+2.339
4798.207,14,2,+2.368,+2.368
4803.426,14,2,+2.436,+2.436
4806.691,14,2,+2.419,+2.419
4810.472,14,2,+2.447,+2.447
4812.004,14,2,+2.461,+2.461
4815.051,14,2,+2.488,+2.488
4817.707,14,2,+2.510,+2.510
4821.238,14,2,+2.539,+2.539
4823.488,14,2,+2.511,+2.511
4826.503,14,2,+2.646,+2.646
4831.331,14,2,+2.671,+2.671
4835.222,14,2,+2.645,+2.645
4839.831,14,2,+2.755,+2.755
4843.894,14,2,+2.817,+2.817
4848.112,14,2,+2.832,+2.832
4852.206,14,2,+2.869,+2.869
4855.878,14,2,+2.890,+2.890
4861.55,14,2,+2.862,+2.862
4866.175,14,2,+2.893,+2.893
4870.893,14,2,+2.978,+2.978
4876.065,14,2,+3.055,+3.055
4879.284,14,2,+3.085,+3.085
4884.502,14,2,+3.083,+3.083
4889.08,14,2,+3.105,+3.105
4893.033,14,2,+3.129,+3.129
4898.315,14,2,+3.183,+3.183
4901.549,14,2,+3.180,+3.180
4905.393,14,2,+3.227,+3.227
4906.893,14,2,+3.230,+3.230
4909.939,14,2,+3.252,+3.252
4912.611,14,2,+3.277,+3.277
4916.221,14,2,+3.306,+3.306
4918.471,14,2,+3.334,+3.334
4921.439,14,2,+3.425,+3.425
4926.252,14,2,+3.444,+3.444
4930.173,14,2,+3.475,+3.475
4934.83,14,2,+3.512,+3.512
4938.955,14,2,+3.600,+3.600
4943.142,14,2,+3.648,+3.648
4947.251,14,2,+3.700,+3.700
4950.923,14,2,+3.691,+3.691
4956.642,14,2,+3.686,+3.686
4961.251,14,2,+3.724,+3.724
4965.985,14,2,+3.736,+3.736
4970.938,14,2,+3.706,+3.706
4974.235,14,2,+3.726,+3.726
4977.141,14,2,+3.744,+3.744
4979.501,14,2,+3.796,+3.796
4984.079,14,2,+3.846,+3.846
4988.032,14,2,+3.881,+3.881
4993.313,14,2,+3.946,+3.946
4996.469,14,2,+3.874,+3.874
5000.235,14,2,+3.860,+3.860
5001.782,14,2,+3.876,+3.876
5004.875,14,2,+3.905,+3.905
5007.641,14,2,+3.932,+3.932
5011.016,14,2,+3.968,+3.968
5013.359,14,2,+3.954,+3.954
5016.484,14,2,+4.079,+4.079
5021.219,14,2,+4.090,+4.090
5025.062,14,2,+4.082,+4.082
5029.672,14,2,+4.030,+4.030
5033.812,14,2,+4.044,+4.044
5038.015,14,2,+4.061,+4.061
5042.015,14,2,+4.092,+4.092
5045.765,14,2,+4.079,+4.079
5051.406,14,2,+4.026,+4.026
5055.999,14,2,+4.059,+4.059
5060.702,14,2,+4.089,+4.089
5065.733,14,2,+4.116,+4.116
5068.983,14,2,+4.141,+4.141
5071.952,14,2,+4.144,+4.144
5074.327,14,2,+4.175,+4.175
5078.858,14,2,+4.198,+4.198
5082.796,14,2,+4.216,+4.216
5088.077,14,2,+4.278,+4.278
5091.28,14,2,+4.266,+4.266
5095.124,14,2,+4.317,+4.317
5096.686,14,2,+4.319,+4.319
5099.717,14,2,+4.339,+4.339
5102.405,14,2,+4.360,+4.360
5105.936,14,2,+4.396,+4.396
5108.264,14,2,+4.424,+4.424
5111.28,14,2,+4.543,+4.543
5116.264,14,2,+4.538,+4.538
5119.983,14,2,+4.541,+4.541
5124.592,14,2,+4.531,+4.531
5128.67,14,2,+4.553,+4.553
5132.857,14,2,+4.547,+4.547
5136.904,14,2,+4.580,+4.580
5140.623,14,2,+4.556,+4.556
5146.216,14,2,+4.540,+4.540
5150.888,14,2,+4.569,+4.569
5155.544,14,2,+4.502,+4.502
5160.497,14,2,+4.470,+4.470
5163.747,14,2,+4.488,+4.488
5166.685,14,2,+4.501,+4.501
5169.122,14,2,+4.556,+4.556
5173.638,14,2,+4.590,+4.590
5177.591,14,2,+4.613,+4.613
5182.888,14,2,+4.681,+4.681
5186.106,14,2,+4.669,+4.669
5189.841,14,2,+4.666,+4.666
5191.403,14,2,+4.650,+4.650
5194.481,14,2,+4.659,+4.659
5197.106,14,2,+4.685,+4.685
5200.59,14,2,+4.734,+4.734
5202.997,14,2,+4.766,+4.766
5205.95,14,2,+4.943,+4.943
5210.778,14,2,+4.905,+4.905
5214.621,14,2,+4.890,+4.890
5219.262,14,2,+4.978,+4.978
5223.324,14,2,+5.038,+5.038
5227.543,14,2,+4.971,+4.971
5231.59,14,2,+5.000,+5.000
5235.34,14,2,+5.007,+5.007
5240.996,14,2,+4.943,+4.943
5245.636,14,2,+4.981,+4.981
5250.277,14,2,+4.942,+4.942
5255.261,14,2,+4.953,+4.953
5258.527,14,2,+4.975,+4.975
5261.417,14,2,+4.992,+4.992
5263.886,14,2,+5.115,+5.115
5268.48,14,2,+5.167,+5.167
5272.386,14,2,+5.200,+5.200
5277.667,14,2,+5.285,+5.285
5280.87,14,2,+5.301,+5.301
5284.698,14,2,+5.313,+5.313
5286.198,14,2,+5.299,+5.299
5289.261,14,2,+5.310,+5.310
5291.948,14,2,+5.337,+5.337
5295.464,14,2,+5.371,+5.371
5297.776,14,2,+5.359,+5.359
5300.776,14,2,+5.416,+5.416
5305.557,14,2,+5.454,+5.454
5309.463,14,2,+5.510,+5.510
5314.12,14,2,+5.607,+5.607
5318.166,14,2,+5.680,+5.680
5322.369,14,2,+5.693,+5.693
5326.448,14,2,+5.720,+5.720
5330.119,14,2,+5.714,+5.714
5335.76,14,2,+5.671,+5.671
5340.354,14,2,+5.695,+5.695
5345.025,14,2,+5.708,+5.708
5350.041,14,2,+5.726,+5.726
5353.26,14,2,+5.750,+5.750
5356.197,14,2,+5.767,+5.767
5358.572,14,2,+5.768,+5.768
5363.087,14,2,+5.835,+5.835
5367.056,14,2,+5.869,+5.869
5372.259,14,2,+5.938,+5.938
5375.509,14,2,+5.933,+5.933
5379.322,14,2,+5.932,+5.932
5380.806,14,2,+5.927,+5.927
5383.868,14,2,+5.945,+5.945
5386.54,14,2,+5.971,+5.971
5390.009,14,2,+6.015,+6.015
5392.368,14,2,+5.994,+5.994
5395.368,14,2,+6.114,+6.114
5400.165,14,2,+6.081,+6.081
5404.04,14,2,+6.097,+6.097
5408.805,14,2,+6.296,+6.296
5412.977,14,2,+6.499,+6.499
5420.071,14,2,+9.132,+9.132
5425.93,14,2,+6.929,+6.929
5431.805,14,2,+6.526,+6.526
5439.57,14,2,+7.037,+7.037
5446.617,14,2,+7.680,+7.680
5452.383,14,2,+7.436,+7.436
5459.351,14,2,+5.120,+5.120
5464.882,14,2,+4.228,+4.228
5469.804,14,2,+3.295,+3.295
5473.554,14,2,+3.208,+3.208
5479.585,14,2,+3.261,+3.261
5485.21,14,2,+4.069,+4.069
5493.726,14,2,+6.629,+6.629
5499.272,14,2,+7.878,+7.878
5503.882,14,2,+7.770,+7.770
5506.397,14,2,+8.132,+8.132
5510.507,14,2,+8.609,+8.609
5548.131,14,2,+14.129,+14.129
5553.834,14,2,+10.698,+10.698
5562.803,14,2,+10.845,+10.845
5569.365,14,2,+10.523,+10.523
5574.021,14,2,+7.531,+7.531
5579.599,14,2,+3.606,+3.606
5586.693,14,2,+2.924,+2.924
5594.146,14,2,+1.541,+1.541
5603.958,14,2,+1.670,+1.670
5612.599,14,2,+1.837,+1.837
5622.27,14,2,+1.509,+1.509
5630.598,14,2,+0.865,+0.865
5638.129,14,2,+0.925,+0.925
5644.926,14,2,+1.369,+1.369
5650.395,14,2,+1.523,+1.523
5658.16,14,2,+1.157,+1.157
5665.363,14,2,+1.166,+1.166
5675.613,14,2,+1.254,+1.254
5682.847,14,2,+1.983,+1.983
5688.238,14,2,+1.897,+1.897
5690.832,14,2,+1.891,+1.891
5694.66,14,2,+0.768,+0.768
5700.331,14,2,+2.059,+2.059
5706.519,14,2,+1.135,+1.135
5711.769,14,2,+1.762,+1.762
5716.112,14,2,+1.937,+1.937
5722.331,14,2,+1.645,+1.645
5728.831,14,2,+1.738,+1.738
5735.94,14,2,+0.965,+0.965
5742.174,14,2,+0.532,+0.532
5750.487,14,2,+0.941,+0.941
5757.237,14,2,+1.712,+1.712
5762.674,14,2,+1.382,+1.382
5770.971,14,2,+0.612,+0.612
5779.08,14,2,+1.699,+1.699
5786.908,14,2,+1.080,+1.080
5795.502,14,2,+1.411,+1.411
5800.001,14,2,+1.240,+1.240
5805.845,14,2,+1.483,+1.483
5810.579,14,2,+1.333,+1.333
5818.735,14,2,+0.877,+0.877
5824.548,14,2,+0.549,+0.549
5833.72,14,2,+0.801,+0.801
5839.579,14,2,+1.111,+1.111
5844.766,14,2,+0.548,+0.548
5848.063,14,2,+0.597,+0.597
5856.454,14,2,+0.565,+0.565
5859.672,14,2,+0.604,+0.604
5863.407,14,2,+0.649,+0.649
5865.781,14,2,+0.581,+0.581
5868.985,14,2,+0.931,+0.931
5873.969,14,2,+0.993,+0.993
5877.891,14,2,+1.087,+1.087
5882.828,14,2,+1.302,+1.302
5886.953,14,2,+1.481,+1.481
5891.25,14,2,+1.618,+1.618
5895.328,14,2,+1.633,+1.633
5899.062,14,2,+1.630,+1.630
5904.671,14,2,+1.619,+1.619
5909.312,14,2,+1.669,+1.669
5914.046,14,2,+1.692,+1.692
5919.062,14,2,+1.703,+1.703
5922.327,14,2,+1.720,+1.720
5925.234,14,2,+1.725,+1.725
5927.718,14,2,+1.822,+1.822
5932.202,14,2,+1.842,+1.842
5936.171,14,2,+1.858,+1.858
5941.483,14,2,+1.925,+1.925
5944.858,14,2,+2.063,+2.063
5948.514,14,2,+2.062,+2.062
5949.999,14,2,+2.055,+2.055
5953.046,14,2,+2.066,+2.066
5955.686,14,2,+2.080,+2.080
5959.217,14,2,+2.126,+2.126
5961.686,14,2,+2.179,+2.179
5964.78,14,2,+2.355,+2.355
5969.451,14,2,+2.346,+2.346
5973.405,14,2,+2.372,+2.372
5978.061,14,2,+2.486,+2.486
5982.233,14,2,+2.676,+2.676
5986.467,14,2,+2.739,+2.739
5990.529,14,2,+2.738,+2.738
5994.139,14,2,+2.645,+2.645
5999.763,14,2,+2.643,+2.643
6004.357,14,2,+2.673,+2.673
6009.029,14,2,+2.682,+2.682
6014.013,14,2,+2.700,+2.700
6017.263,14,2,+2.722,+2.722
6020.216,14,2,+2.739,+2.739
6022.576,14,2,+2.760,+2.760
6027.122,14,2,+2.741,+2.741
6030.982,14,2,+2.761,+2.761
6036.357,14,2,+2.797,+2.797
6039.544,14,2,+2.857,+2.857
6043.247,14,2,+2.889,+2.889
6044.731,14,2,+2.890,+2.890
6047.81,14,2,+2.905,+2.905
6050.466,14,2,+2.923,+2.923
6053.887,14,2,+2.944,+2.944
6056.325,14,2,+2.968,+2.968
6059.325,14,2,+3.136,+3.136
6064.044,14,2,+3.134,+3.134
6067.934,14,2,+3.188,+3.188
6072.637,14,2,+3.263,+3.263
6076.778,14,2,+3.464,+3.464
6081.074,14,2,+3.584,+3.584
6085.168,14,2,+3.634,+3.634
6088.871,14,2,+3.683,+3.683
6094.449,14,2,+3.647,+3.647
6099.043,14,2,+3.702,+3.702
6103.777,14,2,+3.767,+3.767
6108.824,14,2,+3.802,+3.802
6112.058,14,2,+3.830,+3.830
6114.871,14,2,+3.846,+3.846
6117.371,14,2,+3.955,+3.955
6121.902,14,2,+4.040,+4.040
6125.839,14,2,+4.076,+4.076
6131.12,14,2,+4.155,+4.155
6134.355,14,2,+4.197,+4.197
6138.058,14,2,+4.217,+4.217
6139.527,14,2,+4.202,+4.202
6142.542,14,2,+4.212,+4.212
6145.198,14,2,+4.230,+4.230
6148.729,14,2,+4.283,+4.283
6151.058,14,2,+4.311,+4.311
6154.104,14,2,+4.513,+4.513
6158.823,14,2,+4.423,+4.423
6162.714,14,2,+4.443,+4.443
6167.37,14,2,+4.551,+4.551
6171.495,14,2,+4.727,+4.727
6175.713,14,2,+4.726,+4.726
6179.807,14,2,+4.804,+4.804
6183.541,14,2,+4.841,+4.841
6189.119,14,2,+4.845,+4.845
6193.713,14,2,+4.894,+4.894
6198.369,14,2,+4.929,+4.929
6203.385,14,2,+4.982,+4.982
6206.619,14,2,+5.012,+5.012
6209.557,14,2,+5.041,+5.041
6211.994,14,2,+5.156,+5.156
6216.603,14,2,+5.295,+5.295
6220.541,14,2,+5.343,+5.343
6225.837,14,2,+5.418,+5.418
6229.119,14,2,+5.563,+5.563
6232.837,14,2,+5.565,+5.565
6234.353,14,2,+5.571,+5.571
6237.384,14,2,+5.596,+5.596
6240.228,14,2,+5.626,+5.626
6243.572,14,3,+5.626,+5.626
6243.587,14,3,+5.709,+0.007
6246.071,14,3,+5.855,+0.209
6249.321,14,3,+6.248,+0.475
6254.04,14,3,+6.230,+0.410
6257.962,14,3,+6.285,+0.550
6262.727,14,3,+6.428,+0.762
6266.727,14,3,+6.526,+0.878
6271.024,14,3,+6.616,+0.952
6275.087,14,3,+6.710,+1.041
6278.758,14,3,+6.683,+1.032
6284.258,14,3,+6.638,+0.990
6288.852,14,3,+6.688,+1.040
6293.414,14,3,+6.581,+0.998
6298.383,14,3,+6.586,+1.002
6301.539,14,3,+6.560,+1.000
6304.336,14,3,+6.460,+0.919
6306.586,14,3,+6.342,+0.861
6311.195,14,3,+6.496,+0.981
6315.18,14,3,+6.527,+1.017
6320.133,14,3,+6.398,+0.922
6323.32,14,3,+6.297,+0.840
6327.101,14,3,+6.362,+0.902
6328.554,14,3,+6.368,+0.889
6331.586,14,3,+6.379,+0.894
6334.195,14,3,+6.336,+0.860
6337.523,14,3,+6.221,+0.771
6339.804,14,3,+6.173,+0.701
6342.82,14,3,+6.304,+0.841
6347.554,14,3,+6.365,+0.936
6351.507,14,3,+6.386,+0.969
6356.085,14,3,+6.505,+1.106
6360.148,14,3,+6.645,+1.229
6364.413,14,3,+6.713,+1.310
6368.476,14,3,+6.762,+1.393
6372.194,14,3,+6.737,+1.376
6377.788,14,3,+6.797,+1.407
6382.35,14,3,+6.839,+1.439
6386.991,14,3,+6.898,+1.506
6391.991,14,3,+6.978,+1.582
6395.225,14,3,+6.998,+1.627
6398.1,14,3,+7.002,+1.639
6400.491,14,3,+7.061,+1.678
6404.991,14,3,+7.094,+1.758
6408.928,14,3,+7.119,+1.809
6414.1,14,3,+7.173,+1.894
6417.428,14,3,+7.300,+1.978
6421.115,14,3,+7.365,+2.019
6422.584,14,3,+7.357,+2.004
6425.662,14,3,+7.368,+2.014
6428.303,14,3,+7.383,+2.039
6431.74,14,3,+7.398,+2.068
6434.099,14,3,+7.417,+2.060
6437.115,14,3,+7.610,+2.282
6441.912,14,3,+7.656,+2.325
6445.787,14,3,+7.677,+2.352
6450.412,14,3,+7.869,+2.532
6454.552,14,3,+7.986,+2.624
6458.74,14,3,+8.106,+2.667
6462.755,14,3,+8.086,+2.720
6466.411,14,3,+8.136,+2.717
6472.052,14,3,+8.187,+2.832
6476.661,14,3,+8.237,+2.875
6481.27,14,3,+8.310,+2.950
6486.27,14,3,+8.373,+3.018
6489.505,14,3,+8.392,+3.062
6492.364,14,3,+8.388,+3.075
6494.786,14,3,+8.408,+3.141
6499.239,14,3,+8.481,+3.195
6503.129,14,3,+8.502,+3.232
6508.348,14,3,+8.554,+3.320
6511.582,14,3,+8.573,+3.344
6515.317,14,3,+8.701,+3.424
6516.832,14,3,+8.702,+3.410
6519.863,14,3,+8.718,+3.419
6522.566,14,3,+8.738,+3.447
6526.035,14,3,+8.758,+3.494
6528.316,14,3,+8.719,+3.461
6531.316,14,3,+8.844,+3.584
6536.129,14,3,+8.884,+3.593
6539.957,14,3,+8.874,+3.586
