Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4091.543,77,4,+6.281,+1.611
4092.638,77,4,+6.256,+1.612
4095.12,77,4,+6.194,+1.610
4097.488,77,4,+6.135,+1.591
4099.498,77,4,+6.206,+1.527
4103.505,77,4,+6.281,+1.538
4106.162,77,4,+6.273,+1.525
4109.125,77,4,+6.270,+1.534
4111.869,77,4,+6.231,+1.531
4113.874,77,4,+6.207,+1.539
4119.802,77,4,+6.190,+1.636
4123.812,77,4,+6.203,+1.646
4125.673,77,4,+6.242,+1.659
4130.419,77,4,+6.255,+1.742
4135.807,77,4,+6.597,+2.057
4145.471,77,4,+10.868,+0.980
4154.955,77,4,+10.168,+1.244
4162.467,77,4,+10.160,+1.233
4169.837,77,4,+8.622,+1.536
4173.144,77,4,+7.992,+1.534
4177.916,77,4,+7.784,+1.854
4179.304,77,4,+6.863,+1.845
4183.386,77,4,+6.981,+2.284
4186.491,77,4,+7.150,+2.419
4189.565,77,4,+7.659,+2.761
4194.819,77,4,+7.227,+2.518
4197.948,77,4,+6.770,+2.246
4201.132,77,4,+6.490,+1.681
4204.935,77,4,+6.692,+2.175
4207.939,77,4,+6.453,+2.267
4215.7,77,4,+6.837,+1.793
4221.071,77,4,+6.706,+1.740
4224.621,77,4,+5.499,+1.872
4233.678,77,4,+4.318,+1.164
4241.661,77,4,+4.411,+0.820
4249.919,77,4,+5.205,+1.398
4258.806,77,4,+4.660,+1.666
4266.772,77,4,+5.195,+1.363
4276.67,77,4,+4.907,+1.206
4282.237,77,4,+5.101,+1.194
4290.18,77,4,+4.583,+1.341
4337.197,77,4,+4.873,+1.160
4340.488,77,4,+4.457,+1.354
4353.955,77,4,+8.400,+1.153
4358.344,77,4,+5.705,+1.258
4361.255,77,4,+4.578,+1.622
4368.083,77,4,+3.244,+1.158
4376.889,77,4,+5.007,+0.936
4383.435,77,4,+4.159,+1.019
4392.372,77,4,+3.469,+1.480
4400.107,77,4,+4.059,+1.064
4410.612,77,4,+4.887,+1.167
4415.714,77,4,+3.723,+0.896
4423.313,77,4,+3.964,+1.450
4472.382,77,4,+5.130,+1.520
4476.938,77,4,+4.416,+1.172
4487.845,77,4,+4.420,+1.477
4495.714,77,4,+4.601,+1.268
4499.571,77,4,+5.028,+0.842
4507.306,77,4,+4.078,+1.147
4513.781,77,4,+2.978,+1.018
4520.896,77,4,+2.999,+0.702
4530.171,77,4,+3.477,+0.763
4539.974,77,4,+2.015,+0.556
4551.439,77,4,+1.681,+0.391
4559.21,77,4,+1.642,+0.434
4570.395,77,4,+1.343,+0.268
4574.203,77,4,+1.308,+0.233
4580.249,77,4,+0.732,+0.147
4583.075,77,4,+0.595,+0.152
4585.412,77,4,+0.899,+0.273
4589.672,77,4,+1.245,+0.235
4592.656,77,4,+1.535,+0.224
4595.608,77,4,+1.523,+0.184
4598.305,77,4,+1.440,+0.175
4600.387,77,4,+1.341,+0.160
4606.86,77,4,+1.935,+0.414
4610.863,77,4,+1.953,+0.445
4612.747,77,4,+1.899,+0.448
4617.569,77,4,+2.152,+0.469
4622.826,77,4,+2.475,+0.613
4628.209,77,4,+2.577,+0.712
4635.034,77,4,+2.789,+0.715
4639.45,77,4,+2.754,+0.710
4646.469,77,4,+3.051,+0.876
4649.553,77,4,+3.054,+0.920
4653.566,77,4,+2.983,+1.009
4654.636,77,4,+2.945,+1.032
4657.191,77,4,+2.846,+1.086
4659.523,77,4,+2.705,+1.123
4661.563,77,4,+2.697,+0.943
4665.582,77,4,+2.864,+0.931
4668.251,77,4,+2.872,+0.931
4671.166,77,4,+2.820,+0.917
4673.901,77,4,+2.763,+0.941
4675.912,77,4,+2.699,+0.966
4682.043,77,4,+2.895,+1.029
4685.989,77,4,+2.865,+1.050
4687.925,77,4,+2.886,+1.108
4692.769,77,4,+3.011,+1.128
4697.99,77,4,+3.280,+1.205
4703.321,77,4,+3.344,+1.194
4709.991,77,4,+3.388,+1.129
4714.506,77,4,+3.288,+1.109
4721.412,77,4,+3.469,+1.263
4724.669,77,4,+3.459,+1.309
4728.564,77,4,+3.387,+1.386
4729.628,77,4,+3.350,+1.409
4732.163,77,4,+3.269,+1.479
4734.489,77,4,+3.174,+1.545
4736.599,77,4,+3.215,+1.356
4740.595,77,4,+3.357,+1.263
4743.282,77,4,+3.412,+1.364
4746.188,77,4,+3.392,+1.405
4748.928,77,4,+3.346,+1.448
4751.01,77,4,+3.298,+1.444
4760.559,77,4,+5.686,+0.984
4768.186,77,4,+4.353,+1.062
4770.87,77,4,+4.477,+0.993
4777.054,77,4,+4.531,+1.132
4782.779,77,4,+4.135,+1.389
4789.929,77,4,+4.470,+1.117
4797.649,77,4,+4.060,+1.252
4803.029,77,4,+3.550,+1.329
4811.566,77,4,+3.557,+0.890
4815.672,77,4,+3.186,+1.278
4821.897,77,4,+3.969,+0.917
4823.284,77,4,+3.931,+0.947
4826.622,77,4,+4.015,+0.946
4830.023,77,4,+3.410,+0.990
4833.083,77,4,+3.562,+1.013
4838.175,77,4,+3.559,+1.090
4841.579,77,4,+3.248,+1.110
4845.214,77,4,+3.420,+1.170
4849.661,77,4,+4.130,+1.072
4853.034,77,4,+4.467,+0.915
4860.542,77,4,+3.701,+0.885
4865.882,77,4,+3.955,+0.718
4869.035,77,4,+3.516,+0.661
4875.344,77,4,+3.060,+0.881
4882.568,77,4,+3.619,+1.216
4889.633,77,4,+3.743,+0.966
4897.158,77,4,+3.506,+0.999
4902.572,77,4,+3.144,+1.033
4911.485,77,4,+3.307,+0.959
4915.856,77,4,+3.890,+1.354
4921.702,77,4,+3.701,+1.117
4923.087,77,4,+3.683,+1.004
4926.633,77,4,+4.001,+1.234
4930.807,77,4,+4.013,+0.722
4933.6,77,4,+4.327,+0.916
4938.147,77,4,+3.767,+0.847
4941.328,77,4,+3.319,+0.830
4945.651,77,4,+3.458,+0.715
4949.385,77,4,+3.694,+0.812
4952.006,77,4,+3.802,+1.018
4959.758,77,4,+3.886,+1.316
4964.808,77,4,+2.939,+0.608
4966.729,77,4,+2.758,+0.531
4971.589,77,4,+3.019,+0.638
4976.894,77,4,+3.379,+0.827
4982.137,77,4,+3.310,+0.749
4988.757,77,4,+3.374,+0.774
4993.315,77,4,+3.292,+0.739
5000.183,77,4,+3.474,+0.965
5003.343,77,4,+3.456,+0.989
5007.322,77,4,+3.386,+1.043
5008.385,77,4,+3.349,+1.056
5010.889,77,4,+3.259,+1.101
5013.21,77,4,+3.132,+1.129
5015.232,77,4,+3.127,+1.015
5019.198,77,4,+3.235,+0.951
5021.882,77,4,+3.288,+1.034
5024.857,77,4,+3.254,+1.065
5027.566,77,4,+3.208,+1.106
5029.545,77,4,+3.146,+1.135
5035.544,77,4,+3.210,+1.002
5039.492,77,4,+3.200,+0.983
5041.336,77,4,+3.155,+0.977
5046.106,77,4,+3.214,+1.059
5051.277,77,4,+3.399,+1.060
5056.565,77,4,+3.351,+1.022
5063.195,77,4,+3.421,+0.898
5067.678,77,4,+3.283,+0.858
5074.647,77,4,+3.545,+1.062
5077.801,77,4,+3.570,+1.107
5081.778,77,4,+3.504,+1.171
5082.871,77,4,+3.474,+1.195
5085.371,77,4,+3.384,+1.253
5087.721,77,4,+3.291,+1.347
5089.752,77,4,+3.296,+1.187
5093.622,77,4,+3.329,+0.964
5096.349,77,4,+3.402,+1.068
5099.32,77,4,+3.416,+1.126
5101.968,77,4,+3.337,+1.151
5103.961,77,4,+3.217,+1.145
5109.893,77,4,+3.236,+0.863
5113.892,77,4,+3.272,+0.935
5115.697,77,4,+3.244,+0.897
5120.481,77,4,+3.271,+0.884
5125.59,77,4,+3.394,+0.878
5130.99,77,4,+3.415,+0.943
5137.736,77,4,+3.622,+0.901
5142.206,77,4,+3.462,+0.843
5149.185,77,4,+3.722,+0.953
5152.345,77,4,+3.741,+0.984
5156.25,77,4,+3.652,+1.026
5157.287,77,4,+3.588,+1.031
5159.691,77,4,+3.392,+1.041
5161.855,77,4,+3.128,+1.032
5163.911,77,4,+3.146,+0.861
5167.864,77,4,+3.282,+0.777
5170.679,77,4,+3.424,+0.925
5173.79,77,4,+3.469,+0.992
5176.36,77,4,+3.393,+1.024
5178.361,77,4,+3.259,+1.016
5184.231,77,4,+3.265,+0.753
5188.173,77,4,+3.287,+0.708
5190.095,77,4,+3.305,+0.713
5194.845,77,4,+3.384,+0.773
5200.083,77,4,+3.614,+0.841
5205.592,77,4,+3.773,+0.925
5212.543,77,4,+4.049,+1.004
5217.034,77,4,+4.000,+0.951
5224.102,77,4,+4.331,+1.140
5227.292,77,4,+4.335,+1.165
5231.348,77,4,+4.277,+1.242
5232.263,77,4,+4.244,+1.273
5234.882,77,4,+4.165,+1.391
5237.117,77,4,+4.074,+1.539
5239.226,77,4,+4.148,+1.652
5243.323,77,4,+4.337,+1.505
5246.057,77,4,+4.414,+1.350
5248.941,77,4,+4.381,+1.292
5251.746,77,4,+4.334,+1.318
5253.751,77,4,+4.296,+1.405
5259.938,77,4,+4.550,+1.118
5263.844,77,4,+4.533,+1.137
5265.767,77,4,+4.558,+1.145
5270.446,77,4,+4.595,+0.898
5275.744,77,4,+4.933,+0.968
5281.177,77,4,+5.017,+1.049
5288.045,77,4,+5.253,+0.927
5292.534,77,4,+5.136,+0.828
5299.516,77,4,+5.280,+0.809
5302.692,77,4,+5.278,+0.841
5306.614,77,4,+5.160,+0.883
5307.599,77,4,+5.083,+0.889
5310.041,77,4,+4.880,+0.906
5312.225,77,4,+4.692,+0.928
5314.214,77,4,+4.735,+0.866
5318.226,77,4,+4.864,+0.629
5321.28,77,4,+5.154,+0.670
5324.153,77,4,+5.156,+0.646
5326.858,77,4,+5.065,+0.606
5328.791,77,4,+4.928,+0.562
5334.986,77,4,+5.136,+0.591
5338.955,77,4,+5.184,+0.646
5340.85,77,4,+5.197,+0.669
5345.74,77,4,+5.384,+0.591
5351.055,77,4,+5.703,+0.745
5356.488,77,4,+5.779,+0.716
5363.401,77,4,+6.032,+0.769
5367.899,77,4,+5.978,+0.690
5374.974,77,4,+6.241,+0.827
5378.143,77,4,+6.222,+0.798
5382.055,77,4,+6.089,+0.692
5383.029,77,4,+6.016,+0.633
5385.415,77,4,+5.816,+0.466
5387.61,77,4,+5.608,+0.287
5389.78,77,4,+5.840,+0.494
5393.963,77,4,+6.126,+0.649
5396.817,77,4,+6.262,+0.631
5399.641,77,4,+6.220,+0.562
5402.293,77,4,+6.118,+0.466
5404.276,77,4,+6.008,+0.373
5410.485,77,4,+6.347,+0.647
5414.48,77,4,+6.361,+0.700
5416.432,77,4,+6.418,+0.762
5421.22,77,4,+6.542,+0.800
5426.453,77,4,+6.767,+0.843
5432.013,77,4,+6.878,+0.887
5438.841,77,4,+7.082,+1.002
5443.332,77,4,+7.016,+0.900
5450.464,77,4,+7.282,+1.050
5453.569,77,4,+7.296,+1.048
5457.544,77,4,+7.233,+0.992
5458.59,77,4,+7.199,+0.964
5461.099,77,4,+7.103,+0.888
5463.445,77,4,+7.007,+0.868
5465.469,77,4,+7.061,+0.956
5469.396,77,4,+7.098,+0.942
5472.141,77,4,+7.197,+0.967
5475.095,77,4,+7.167,+0.946
5477.775,77,4,+7.081,+0.873
5479.777,77,4,+6.985,+0.801
5485.783,77,4,+7.059,+0.893
5489.772,77,4,+7.042,+0.887
5491.666,77,4,+7.053,+0.919
5496.335,77,4,+7.088,+0.837
5501.585,77,4,+7.287,+0.935
5507.127,77,4,+7.368,+0.979
5513.99,77,4,+7.513,+1.085
5518.479,77,4,+7.429,+0.996
5525.461,77,4,+7.601,+1.137
5528.695,77,4,+7.611,+1.134
5532.613,77,4,+7.549,+1.079
5533.672,77,4,+7.517,+1.054
5536.151,77,4,+7.426,+0.983
5538.462,77,4,+7.349,+0.940
5540.555,77,4,+7.476,+1.033
5544.64,77,4,+7.587,+1.166
5547.419,77,4,+7.665,+1.167
5550.326,77,4,+7.630,+1.147
5553.012,77,4,+7.593,+1.111
5555.085,77,4,+7.609,+1.134
5561.181,77,4,+7.714,+1.255
5565.136,77,4,+7.706,+1.250
5567.05,77,4,+7.760,+1.316
5571.722,77,4,+7.783,+1.281
5576.954,77,4,+7.953,+1.421
5582.443,77,4,+8.042,+1.446
5589.333,77,4,+8.233,+1.520
5593.879,77,4,+8.259,+1.498
5600.867,77,4,+8.398,+1.634
5604.04,77,4,+8.399,+1.631
5608.017,77,4,+8.351,+1.586
5609.076,77,4,+8.327,+1.562
5611.577,77,4,+8.255,+1.496
5613.864,77,4,+8.192,+1.450
5615.948,77,4,+8.227,+1.528
5619.825,77,4,+8.234,+1.526
5622.512,77,4,+8.220,+1.446
5625.427,77,4,+8.183,+1.434
5628.14,77,4,+8.149,+1.403
5630.216,77,4,+8.120,+1.384
5636.176,77,4,+8.185,+1.446
5640.119,77,4,+8.191,+1.465
5642.009,77,4,+8.208,+1.494
5646.716,77,4,+8.178,+1.449
5651.966,77,4,+8.381,+1.615
5657.444,77,4,+8.409,+1.635
5664.309,77,4,+8.601,+1.822
5668.895,77,4,+8.612,+1.807
5675.962,77,4,+8.711,+1.964
5679.134,77,4,+8.702,+1.951
5683.114,77,4,+8.677,+1.913
5684.185,77,4,+8.665,+1.893
5686.738,77,4,+8.620,+1.841
5689.042,77,4,+8.568,+1.799
5691.072,77,4,+8.690,+1.851
5695.012,77,4,+8.736,+1.874
5697.832,77,4,+8.813,+1.914
5700.714,77,4,+8.796,+1.912
5703.427,77,4,+8.761,+1.889
5705.53,77,4,+8.731,+1.876
5711.473,77,4,+8.733,+1.918
5715.458,77,4,+8.752,+1.926
5717.345,77,4,+8.769,+1.962
5721.99,77,4,+8.778,+1.913
5727.237,77,4,+8.919,+1.994
5732.7,77,4,+8.974,+1.976
5739.588,77,4,+9.107,+2.057
5744.099,77,4,+9.029,+1.959
5751.019,77,4,+8.981,+1.954
5754.204,77,4,+8.958,+1.945
5758.136,77,4,+8.913,+1.905
5759.215,77,4,+8.879,+1.884
5761.731,77,4,+8.799,+1.826
5764.062,77,4,+8.722,+1.777
5766.024,77,4,+8.749,+1.823
5769.992,77,4,+8.736,+1.857
5772.724,77,4,+8.732,+1.791
5775.665,77,4,+8.722,+1.786
5778.336,77,4,+8.679,+1.761
5780.449,77,4,+8.643,+1.744
5786.424,77,4,+8.625,+1.724
5790.369,77,4,+8.602,+1.728
5792.233,77,4,+8.619,+1.762
5796.963,77,4,+8.696,+1.760
5802.256,77,4,+8.834,+1.844
5807.69,77,4,+8.915,+1.797
5814.583,77,4,+9.056,+1.854
5819.097,77,4,+8.936,+1.718
5826.1,77,4,+8.958,+1.645
5829.224,77,4,+8.932,+1.611
5833.185,77,4,+8.875,+1.595
5834.292,77,4,+8.843,+1.580
5836.77,77,4,+8.757,+1.548
5839.056,77,4,+8.679,+1.512
5841.192,77,4,+8.834,+1.626
5845.32,77,4,+9.031,+1.762
5848.079,77,4,+9.126,+1.830
5851.057,77,4,+9.114,+1.828
5853.739,77,4,+9.065,+1.789
5855.782,77,4,+9.026,+1.768
5861.857,77,4,+9.074,+1.718
5865.717,77,4,+9.046,+1.703
5867.623,77,4,+9.069,+1.732
5872.246,77,4,+9.049,+1.625
5877.573,77,4,+9.163,+1.757
5882.994,77,4,+9.232,+1.742
5889.809,77,4,+9.301,+1.851
5894.285,77,4,+9.182,+1.725
5901.228,77,4,+9.182,+1.718
5904.36,77,4,+9.161,+1.692
5908.322,77,4,+9.097,+1.642
5909.374,77,4,+9.067,+1.621
5911.904,77,4,+8.992,+1.442
5914.226,77,4,+8.924,+1.442
5916.275,77,4,+9.017,+1.442
5916.284,77,3,+9.017,+1.442
5920.291,77,3,+9.019,+1.580
5922.93,77,3,+9.041,+1.565
5925.953,77,3,+9.028,+1.571
5928.648,77,3,+8.996,+1.542
5930.714,77,3,+8.968,+1.520
5936.697,77,3,+8.926,+1.558
5940.533,77,3,+8.906,+1.540
5942.457,77,3,+8.938,+1.574
5947.184,77,3,+8.998,+1.518
5952.481,77,3,+9.159,+1.561
5958.01,77,3,+9.216,+1.571
5964.839,77,3,+9.252,+1.735
5969.397,77,3,+9.181,+1.603
5976.407,77,3,+9.223,+1.697
5979.602,77,3,+9.207,+1.676
5983.56,77,3,+9.150,+1.628
5984.599,77,3,+9.150,+1.603
5987.141,77,3,+5.538,+1.529
5989.498,77,3,+5.538,+1.464
5991.476,77,2,+5.538,+1.464
5991.495,77,2,+1.490,+1.490
5995.434,77,2,+1.517,+1.517
5998.21,77,2,+1.490,+1.490
6001.116,77,2,+1.491,+1.491
6003.856,77,2,+1.459,+1.459
6005.939,77,2,+1.439,+1.439
6011.989,77,2,+1.470,+1.470
6015.941,77,2,+1.419,+1.419
6017.801,77,2,+1.453,+1.453
6022.468,77,2,+1.354,+1.354
6027.791,77,2,+1.520,+1.520
6033.387,77,2,+1.604,+1.604
6040.198,77,2,+1.730,+1.730
6044.679,77,2,+1.583,+1.583
6051.663,77,2,+1.597,+1.597
6054.834,77,2,+1.572,+1.572
6058.792,77,2,+1.535,+1.535
6062.468,77,1,LAP 28,LAP 28
6062.486,77,1,LAP 29,LAP 29
6137.137,77,1,LAP 30,LAP 30
6224.167,77,1,LAP 31,LAP 31
6235.632,77,2,LAP 31,LAP 31
6236.895,77,3,LAP 31,LAP 31
6258.603,77,3,+7.132,+5.183
6260.76,77,3,+6.609,+4.871
6266.927,77,3,+6.685,+5.034
6270.825,77,3,+6.667,+5.068
6272.646,77,3,+6.629,+5.090
6277.274,77,3,+6.629,+5.157
6282.319,77,3,+6.658,+5.127
6287.557,77,3,+6.611,+5.191
6294.121,77,3,+6.679,+5.243
6298.598,77,3,+6.554,+5.247
6305.113,77,3,+6.448,+5.222
6308.24,77,3,+6.420,+5.206
6312.182,77,3,+6.388,+5.264
6313.238,77,3,+6.367,+5.283
6315.84,77,3,+6.321,+5.327
6318.181,77,3,+6.239,+5.352
6320.166,77,3,+6.267,+5.316
6323.934,77,3,+6.228,+5.158
6326.583,77,3,+6.193,+5.175
6329.46,77,3,+6.166,+5.188
6332.161,77,3,+6.138,+5.215
6334.241,77,3,+6.115,+5.236
6340.073,77,3,+6.128,+5.252
6343.894,77,3,+6.109,+5.280
6345.843,77,3,+6.142,+5.296
6350.413,77,3,+6.242,+5.366
6355.453,77,3,+6.349,+5.329
6360.718,77,3,+6.342,+5.305
6367.258,77,3,+6.400,+5.210
6371.606,77,3,+6.343,+5.180
6378.217,77,3,+6.284,+5.008
6381.373,77,3,+6.262,+4.997
6385.201,77,3,+6.229,+5.042
6386.287,77,3,+6.211,+5.061
6388.818,77,3,+6.168,+5.104
6391.144,77,3,+6.137,+5.152
6393.23,77,3,+6.287,+5.215
6397.03,77,3,+6.276,+5.118
6399.714,77,3,+6.301,+5.169
6402.582,77,3,+6.282,+5.189
6405.297,77,3,+6.260,+5.219
6407.365,77,3,+6.249,+5.252
6413.236,77,3,+6.308,+5.308
6417.174,77,3,+6.304,+5.336
6419.05,77,3,+6.367,+5.389
6423.731,77,3,+6.538,+5.508
6428.817,77,3,+6.711,+5.516
6433.997,77,3,+6.655,+5.459
6440.572,77,3,+6.721,+5.407
6445.477,77,3,+6.751,+5.427
6451.677,77,3,+6.735,+5.331
6454.829,77,3,+6.721,+5.311
6458.758,77,3,+6.686,+5.354
6459.881,77,3,+6.662,+5.365
6462.438,77,3,+6.611,+5.396
6464.747,77,3,+6.572,+5.416
6466.682,77,3,+6.611,+5.393
6470.455,77,3,+6.510,+5.240
6473.048,77,3,+6.518,+5.266
6475.99,77,3,+6.529,+5.298
6478.688,77,3,+6.512,+5.324
6480.752,77,3,+6.497,+5.301
6486.528,77,3,+6.375,+5.201
6490.443,77,3,+6.371,+5.208
6492.336,77,3,+6.424,+5.211
6496.905,77,3,+6.349,+5.176
6501.914,77,3,+6.426,+5.090
6507.128,77,3,+6.377,+5.024
6513.791,77,3,+6.471,+5.006
6518.162,77,3,+6.389,+4.915
6524.812,77,3,+6.420,+4.921
6527.922,77,3,+6.404,+4.913
6531.912,77,3,+6.368,+4.947
6532.943,77,3,+6.350,+4.959
6535.465,77,3,+6.305,+4.990
6537.875,77,3,+6.278,+4.983
6539.845,77,3,+6.323,+5.023
6543.606,77,3,+6.259,+4.911
6546.249,77,3,+6.218,+4.932
6549.108,77,3,+6.226,+4.966
6552.108,77,3,+6.202,+4.987
6553.918,77,3,+6.196,+4.973
6559.838,77,3,+6.242,+4.969
6563.728,77,3,+6.243,+4.972
6565.608,77,3,+6.291,+4.967
6570.191,77,3,+6.253,+4.958
6575.163,77,3,+6.254,+4.854
6580.419,77,3,+6.225,+4.872
6587.09,77,3,+6.364,+4.899
6591.596,77,3,+6.333,+4.919
6598.19,77,3,+6.330,+4.822
6601.28,77,3,+6.317,+4.801
6605.221,77,3,+6.291,+4.831
6606.32,77,3,+6.274,+4.843
6608.829,77,3,+6.229,+4.878
6611.229,77,3,+6.201,+4.908
6613.208,77,3,+6.210,+4.927
6617.001,77,3,+6.136,+4.876
6619.677,77,3,+6.128,+4.874
6622.596,77,3,+6.158,+4.902
6625.323,77,3,+6.141,+4.932
6627.392,77,3,+6.127,+4.953
6633.247,77,3,+6.210,+4.990
6637.247,77,3,+6.191,+4.994
6639.05,77,3,+6.235,+5.013
6643.644,77,3,+6.203,+5.000
6648.697,77,3,+6.281,+4.956
6654.137,77,3,+6.336,+5.035
6660.727,77,3,+6.370,+4.962
6665.049,77,3,+6.315,+4.895
6671.73,77,3,+6.282,+4.821
6674.846,77,3,+6.282,+4.813
6678.775,77,3,+6.264,+4.855
6679.895,77,3,+6.248,+4.868
6682.401,77,3,+6.204,+4.916
6684.766,77,3,+6.100,+4.947
6686.746,77,3,+6.056,+4.937
6690.639,77,3,+6.070,+4.790
6693.266,77,3,+6.022,+4.642
6696.153,77,3,+6.034,+4.633
6698.879,77,3,+6.012,+4.643
6700.91,77,3,+5.986,+4.642
6706.727,77,3,+5.854,+4.597
6710.61,77,3,+5.839,+4.585
6712.55,77,3,+5.855,+4.585
6717.082,77,3,+5.789,+4.520
6722.161,77,3,+5.925,+4.452
6727.474,77,3,+5.893,+4.411
6734.101,77,3,+6.028,+4.371
6738.556,77,3,+5.999,+4.341
6745.263,77,3,+5.985,+4.369
6748.37,77,3,+5.971,+4.376
6752.383,77,3,+5.943,+4.420
6753.444,77,3,+5.925,+4.429
6755.921,77,3,+5.877,+4.460
6758.267,77,3,+5.820,+4.489
6760.186,77,3,+5.857,+4.493
6764.088,77,3,+5.842,+4.422
6766.657,77,3,+5.774,+4.357
6769.583,77,3,+5.769,+4.378
6772.28,77,3,+5.751,+4.400
6774.368,77,3,+5.746,+4.433
6780.434,77,3,+5.636,+4.445
6784.065,77,3,+5.634,+4.453
6785.973,77,3,+5.678,+4.460
6790.519,77,3,+5.673,+4.469
6795.69,77,3,+5.778,+4.466
6801.031,77,3,+5.797,+4.510
6807.674,77,3,+5.926,+4.472
6812.122,77,3,+5.982,+4.484
6818.782,77,3,+6.010,+4.507
6821.959,77,3,+6.008,+4.508
6825.952,77,3,+5.981,+4.541
6826.963,77,3,+5.969,+4.558
6829.456,77,3,+5.932,+4.595
6831.728,77,3,+5.889,+4.626
6833.754,77,3,+5.924,+4.580
6837.617,77,3,+5.935,+4.611
6840.304,77,3,+5.863,+4.580
6843.098,77,3,+5.844,+4.591
6845.789,77,3,+5.826,+4.617
6847.823,77,3,+5.820,+4.638
6853.664,77,3,+5.733,+4.573
6857.581,77,3,+5.697,+4.585
6859.4,77,3,+5.727,+4.601
6864.012,77,3,+5.742,+4.637
6869.215,77,3,+5.820,+4.621
6874.559,77,3,+5.839,+4.668
6881.133,77,3,+5.943,+4.619
6885.589,77,3,+5.936,+4.611
6892.338,77,3,+5.876,+4.583
6895.499,77,3,+5.873,+4.585
6899.405,77,3,+5.859,+4.636
6900.49,77,3,+5.849,+4.655
6903.021,77,3,+5.823,+4.713
6905.362,77,3,+5.788,+4.760
6907.386,77,3,+5.898,+4.753
